timestamp,open,high,low,close,volume 
2023-03-17 08:10:00,274.9377,275.0757,274.7601,274.7601,6264
2023-03-17 08:05:00,274.5530,275.0067,274.5530,274.8982,6184
2023-03-17 08:00:00,273.9710,274.9924,272.4421,274.6417,58796
2023-03-17 07:55:00,274.3261,274.4247,274.3261,274.4247,1813
2023-03-17 07:50:00,273.9019,274.4740,273.9019,274.3162,10805
2023-03-17 07:45:00,273.5172,273.9217,273.4778,273.8230,9278
2023-03-17 07:40:00,273.1326,273.5370,273.0931,273.5370,4317
2023-03-17 07:35:00,273.0438,273.1326,273.0438,273.1326,588
2023-03-17 07:30:00,273.3890,273.5271,273.1326,273.1326,4248
2023-03-17 07:25:00,273.7244,273.7244,273.3496,273.3594,1144
2023-03-17 07:20:00,274.1189,274.1189,273.6751,273.6751,6631
2023-03-17 07:15:00,274.0499,274.3853,274.0499,274.1189,5983
2023-03-17 07:10:00,274.0598,274.1288,273.7638,274.0992,6857
2023-03-17 07:05:00,273.5666,274.0598,273.5666,274.0598,3833
2023-03-17 07:00:00,273.6257,273.7047,273.4778,273.5468,4350
2023-03-17 06:55:00,273.4778,273.4778,273.3890,273.4383,1144
2023-03-17 06:50:00,273.9710,273.9710,273.2312,273.5863,3040
2023-03-17 06:45:00,274.0598,274.0598,273.7540,273.7540,803
2023-03-17 06:40:00,273.9611,274.2176,273.9611,274.1288,1470
2023-03-17 06:35:00,273.8033,273.9710,273.7441,273.7441,10298
2023-03-17 06:30:00,273.1819,273.2312,273.1819,273.2312,245
2023-03-17 06:25:00,273.0438,273.1326,273.0438,273.1326,241
2023-03-17 06:10:00,273.0536,273.0536,272.7380,272.9254,974
2023-03-17 06:05:00,272.9451,272.9451,272.9451,272.9451,711
2023-03-17 06:00:00,273.1621,273.2213,273.1621,273.2213,288
2023-03-17 05:55:00,273.0438,273.1523,273.0438,273.1523,477
2023-03-17 05:50:00,273.0339,273.0339,273.0240,273.0240,200
2023-03-17 05:45:00,272.6394,272.7577,272.5604,272.6295,1872
2023-03-17 05:40:00,272.8564,273.0438,272.7380,273.0438,891
2023-03-17 05:30:00,273.0339,273.0339,272.8564,272.9451,466
2023-03-17 05:25:00,273.0339,273.0339,273.0339,273.0339,200
2023-03-17 05:20:00,273.0240,273.1819,273.0142,273.1819,571
2023-03-17 05:15:00,273.0438,273.1621,273.0240,273.0240,1304
2023-03-17 05:10:00,273.5962,273.5962,273.0438,273.0438,1696
2023-03-17 05:05:00,273.8033,273.8033,273.8033,273.8033,100
2023-03-17 05:00:00,273.8230,273.9217,273.8230,273.8625,1891
2023-03-17 04:55:00,273.3989,273.6553,273.3298,273.6553,1000
2023-03-17 04:50:00,273.5271,273.6455,273.3101,273.3101,9546
2023-03-17 04:45:00,273.7244,273.7244,273.4877,273.6257,671
2023-03-17 04:40:00,273.8723,273.8723,273.7244,273.7244,836
2023-03-17 04:35:00,273.8033,273.8723,273.8033,273.8723,1980
2023-03-17 04:30:00,273.8822,273.8822,273.6060,273.6060,1761
2023-03-17 04:25:00,273.6455,273.8723,273.6455,273.8723,502
2023-03-17 04:20:00,273.7540,273.8033,273.6455,273.6455,3865
2023-03-17 04:15:00,273.7638,273.8526,273.7047,273.7540,1305
2023-03-17 04:10:00,274.2077,274.2176,273.9315,273.9315,1823
2023-03-17 04:05:00,274.0992,274.0992,273.7836,273.9808,3872
2023-03-17 04:00:00,272.6394,274.2176,272.6394,273.9315,9287
2023-03-16 19:55:00,272.5407,272.6394,272.5407,272.5506,4210
2023-03-16 19:50:00,272.4322,272.6394,272.4322,272.4618,1304
2023-03-16 19:45:00,272.4914,272.4914,272.2547,272.4421,1037
2023-03-16 19:40:00,272.4914,272.4914,272.4914,272.4914,113
2023-03-16 19:35:00,272.6394,272.6394,272.4914,272.4914,1005
2023-03-16 19:30:00,272.6196,272.7380,272.6196,272.6887,586
2023-03-16 19:25:00,272.4914,272.7380,272.4914,272.7380,2038
2023-03-16 19:20:00,272.5407,272.6196,272.4914,272.4914,1994
2023-03-16 19:15:00,272.4421,272.5407,272.4421,272.5407,2097
2023-03-16 19:10:00,272.4519,272.4519,272.4519,272.4519,382
2023-03-16 19:05:00,272.4223,272.4914,272.4223,272.4914,1495
2023-03-16 19:00:00,272.4421,272.4421,272.4322,272.4322,930
2023-03-16 18:55:00,272.4223,272.4223,272.2448,272.3237,840
2023-03-16 18:50:00,272.0475,272.2448,272.0475,272.2448,1156
2023-03-16 18:45:00,272.0475,272.0475,272.0475,272.0475,446
2023-03-16 18:40:00,271.3669,272.0377,271.3669,272.0377,5346
2023-03-16 18:35:00,271.4064,271.4360,271.1598,271.3669,4851
2023-03-16 18:30:00,271.3077,271.5543,271.3077,271.4458,1073
2023-03-16 18:25:00,271.3570,271.3570,271.2584,271.2584,402
2023-03-16 18:20:00,272.0968,272.0968,271.2485,271.3669,9313
2023-03-16 18:15:00,272.2448,272.2448,272.2448,272.2448,286
2023-03-16 18:10:00,272.1363,272.1363,272.0475,272.0475,421
2023-03-16 18:05:00,272.0475,272.0475,272.0475,272.0475,887
2023-03-16 18:00:00,272.1856,272.1856,272.0377,272.0672,1617
2023-03-16 17:55:00,272.1856,272.1856,272.1856,272.1856,550
2023-03-16 17:50:00,272.1955,272.1955,272.0377,272.0377,2260
2023-03-16 17:45:00,272.3040,272.3040,272.1856,272.1856,1834
2023-03-16 17:35:00,272.3434,272.4421,272.3434,272.3434,458
2023-03-16 17:30:00,272.5407,272.5703,272.5407,272.5703,287
2023-03-16 17:25:00,272.5603,272.5802,272.4914,272.4914,1272
2023-03-16 17:20:00,272.5603,272.5604,272.5013,272.5604,7331
2023-03-16 17:15:00,272.4914,272.5604,272.4914,272.5604,1117
2023-03-16 17:10:00,272.4421,272.5604,272.4421,272.5049,2428
2023-03-16 17:05:00,272.5506,272.5506,272.4440,272.4519,1405
2023-03-16 17:00:00,272.5506,272.5703,272.5407,272.5407,520
2023-03-16 16:55:00,272.4421,272.7183,272.4421,272.4914,23682
2023-03-16 16:50:00,272.6394,272.7972,272.6394,272.6887,4168
2023-03-16 16:45:00,272.7084,272.7578,272.2448,272.6886,4914
2023-03-16 16:40:00,272.7479,272.7872,272.6199,272.7281,7890
2023-03-16 16:35:00,272.7281,272.7380,272.6689,272.7281,1893
2023-03-16 16:30:00,272.4914,272.6591,272.4914,272.6591,2867
2023-03-16 16:25:00,272.7380,272.8169,272.4533,272.4914,8410
2023-03-16 16:20:00,272.4618,272.8127,272.4519,272.8127,7159
2023-03-16 16:15:00,272.3138,272.4519,272.2941,272.4421,150118
2023-03-16 16:10:00,272.2349,272.3434,272.2349,272.3434,2586
2023-03-16 16:05:00,272.2152,272.3237,271.9982,272.2152,14324
2023-03-16 16:00:00,272.3385,272.6196,271.9982,272.3336,5848068
2023-03-16 15:55:00,272.0475,272.7084,271.5543,272.4618,1498512
2023-03-16 15:50:00,272.3632,272.5802,271.7220,272.0672,933279
2023-03-16 15:45:00,272.5703,272.5752,271.9587,272.3533,747578
2023-03-16 15:40:00,272.2522,272.7183,272.2053,272.5703,540218
2023-03-16 15:35:00,272.2941,272.3632,271.9834,272.2793,382490
2023-03-16 15:30:00,272.5259,272.5259,272.0278,272.2990,415381
2023-03-16 15:25:00,272.4618,272.5999,271.9883,272.5210,414432
2023-03-16 15:20:00,271.9094,272.7972,271.8996,272.4667,521624
2023-03-16 15:15:00,271.8897,272.0771,271.7615,271.9025,433648
2023-03-16 15:10:00,271.8798,272.0771,271.7911,271.8897,396291
2023-03-16 15:05:00,271.7319,272.0081,271.5938,271.8798,421273
2023-03-16 15:00:00,271.6239,271.8700,271.5543,271.7516,242133
2023-03-16 14:55:00,271.2140,271.8552,271.2140,271.6155,276752
2023-03-16 14:50:00,271.0611,271.3176,271.0266,271.2091,169945
2023-03-16 14:45:00,271.1894,271.1992,270.9822,271.0611,164087
2023-03-16 14:40:00,271.0907,271.3669,270.8244,271.1598,232266
2023-03-16 14:35:00,270.7060,271.2979,270.6666,271.0414,243941
2023-03-16 14:30:00,271.3324,271.3768,270.4989,270.7060,323965
2023-03-16 14:25:00,271.1696,271.4064,270.8836,271.3274,248160
2023-03-16 14:20:00,271.1006,271.3176,271.0315,271.1894,219067
2023-03-16 14:15:00,271.1400,271.2485,270.7751,271.1006,313151
2023-03-16 14:10:00,271.4902,271.5642,271.0809,271.1302,214673
2023-03-16 14:05:00,272.0278,272.0771,271.1894,271.4853,264494
2023-03-16 14:00:00,271.7516,272.2448,271.4182,272.0179,374357
2023-03-16 13:55:00,271.7220,272.0574,271.4261,271.7319,357613
2023-03-16 13:50:00,271.5149,271.9785,271.1006,271.7220,370449
2023-03-16 13:45:00,271.5740,271.8404,271.4462,271.4853,321263
2023-03-16 13:40:00,271.0019,271.6135,270.9822,271.5614,336677
2023-03-16 13:35:00,270.5679,271.0118,270.4397,271.0118,230467
2023-03-16 13:30:00,270.7257,271.1795,270.3509,270.5679,338328
2023-03-16 13:25:00,271.0611,271.1104,270.6666,270.7101,201393
2023-03-16 13:20:00,270.9033,271.1696,270.7297,271.0685,275205
2023-03-16 13:15:00,271.2189,271.3965,270.4792,270.8934,372952
2023-03-16 13:10:00,271.1006,271.3176,271.0118,271.1992,243511
2023-03-16 13:05:00,271.5543,271.6628,270.9033,271.1104,430832
2023-03-16 13:00:00,271.4261,271.8108,271.2979,271.5543,324350
2023-03-16 12:55:00,271.1351,271.5543,270.7257,271.4310,293616
2023-03-16 12:50:00,272.1166,272.7577,271.1006,271.1598,634097
2023-03-16 12:45:00,271.7714,272.2448,271.4557,272.1264,423820
2023-03-16 12:40:00,271.5149,271.9094,271.3077,271.7713,381516
2023-03-16 12:35:00,271.1302,271.5412,270.6567,271.5001,547810
2023-03-16 12:30:00,271.6134,271.9637,271.0414,271.1387,754317
2023-03-16 12:25:00,270.7060,271.6530,270.6468,271.6135,742733
2023-03-16 12:20:00,270.2819,270.9329,270.2621,270.6963,490311
2023-03-16 12:15:00,269.2757,270.5186,269.1820,270.3159,669174
2023-03-16 12:10:00,269.0686,269.4829,268.8812,269.2659,467795
2023-03-16 12:05:00,269.2757,269.6900,268.9305,269.0686,397985
2023-03-16 12:00:00,269.3941,269.5815,268.8319,269.2856,435982
2023-03-16 11:55:00,269.8774,270.1734,269.2955,269.3843,460937
2023-03-16 11:50:00,269.5717,270.2128,269.2363,269.9070,633787
2023-03-16 11:45:00,269.5914,269.7887,269.0883,269.5717,764336
2023-03-16 11:40:00,268.3781,269.6407,267.8751,269.6309,808527
2023-03-16 11:35:00,267.4904,268.7135,267.0021,268.3683,953057
2023-03-16 11:30:00,266.5632,267.9145,266.4547,267.4754,1263871
2023-03-16 11:25:00,264.5904,266.5829,264.5805,266.5533,1095716
2023-03-16 11:20:00,263.8309,264.7285,263.6632,264.5608,622672
2023-03-16 11:15:00,262.8494,263.9295,262.6654,263.8111,440099
2023-03-16 11:10:00,262.8741,263.1897,262.6965,262.8099,263243
2023-03-16 11:05:00,262.7458,263.4067,262.5066,262.8839,350155
2023-03-16 11:00:00,262.9234,263.2489,262.4992,262.7606,411095
2023-03-16 10:55:00,262.5288,263.0023,262.4104,262.9135,406408
2023-03-16 10:50:00,261.5030,262.7261,261.4931,262.5387,420848
2023-03-16 10:45:00,260.6645,261.8778,260.6349,261.5227,475957
2023-03-16 10:40:00,259.8313,260.8618,259.7965,260.6645,390136
2023-03-16 10:35:00,259.8951,260.3489,259.8261,259.8458,230552
2023-03-16 10:30:00,260.4081,260.4278,259.6979,259.8951,297385
2023-03-16 10:25:00,260.6053,260.7730,260.2601,260.4130,218678
2023-03-16 10:20:00,260.5560,260.7138,260.1812,260.6053,221063
2023-03-16 10:15:00,260.8914,260.9802,260.2798,260.5807,217828
2023-03-16 10:10:00,260.1713,261.2268,260.1713,260.8914,292693
2023-03-16 10:05:00,261.0887,261.1281,260.0332,260.1516,344496
2023-03-16 10:00:00,260.9445,261.4493,260.7632,261.1084,301205
2023-03-16 09:55:00,260.4081,261.1183,260.2996,260.9309,309651
2023-03-16 09:50:00,260.3489,260.7928,260.0727,260.4278,339700
2023-03-16 09:45:00,261.0492,261.2366,259.8458,260.3341,421499
2023-03-16 09:40:00,261.5030,261.6427,260.7730,260.9900,573470
2023-03-16 09:35:00,261.1183,261.5030,260.1516,261.5030,418917
2023-03-16 09:30:00,261.5819,261.7890,260.8421,261.0988,834048
2023-03-16 09:25:00,261.6608,261.8716,261.0622,261.5819,6794
2023-03-16 09:20:00,261.3945,261.5917,260.9999,261.3945,3673
2023-03-16 09:15:00,261.8186,261.8877,260.9407,261.7890,4903
2023-03-16 09:10:00,261.9666,262.0936,261.7298,261.7298,1949
2023-03-16 09:05:00,261.7008,262.2822,261.7008,262.2822,2572
2023-03-16 09:00:00,261.6661,261.6661,261.2565,261.5917,4913
2023-03-16 08:55:00,261.6115,261.7989,261.5631,261.7890,2403
2023-03-16 08:50:00,261.4991,261.8679,261.3649,261.7890,4385
2023-03-16 08:45:00,261.4339,261.6115,261.3254,261.4931,6385
2023-03-16 08:40:00,261.7693,261.7989,261.2366,261.4635,3771
2023-03-16 08:35:00,261.9833,261.9833,261.7397,261.8877,1254
2023-03-16 08:30:00,261.9567,262.0739,261.7693,261.8581,3417
2023-03-16 08:25:00,262.0258,262.3118,261.8285,262.1767,3667
2023-03-16 08:20:00,262.1836,262.2822,261.8292,261.8778,4909
2023-03-16 08:15:00,262.1638,262.2724,262.1145,262.1934,1788
2023-03-16 08:10:00,261.8383,261.8877,261.8383,261.8877,2200
2023-03-16 08:05:00,262.0652,262.0652,261.7101,261.7101,1720
2023-03-16 08:00:00,262.2822,262.8741,261.1745,262.8642,18097
2023-03-16 07:50:00,262.3809,262.3809,262.0751,262.0751,1351
2023-03-16 07:45:00,262.3809,262.3809,262.2724,262.2724,4280
2023-03-16 07:40:00,262.3315,262.3315,262.2822,262.2822,500
2023-03-16 07:35:00,262.3315,262.3809,262.3315,262.3809,1224
2023-03-16 07:30:00,262.3809,262.3809,262.3315,262.3809,1502
2023-03-16 07:25:00,262.2033,262.2329,262.1343,262.1343,1207
2023-03-16 07:20:00,262.2033,262.2033,262.1540,262.2033,1334
2023-03-16 07:15:00,262.1836,262.2329,262.1836,262.2033,1541
2023-03-16 07:10:00,262.1737,262.2329,262.0455,262.0455,1856
2023-03-16 07:05:00,262.2132,262.2132,261.8877,262.1836,13274
2023-03-16 07:00:00,262.2329,262.3611,262.1836,262.1836,6878
2023-03-16 06:55:00,261.9271,262.0356,261.9271,262.0356,5852
2023-03-16 06:50:00,261.8975,261.9863,261.7397,261.7397,2936
2023-03-16 06:45:00,262.2822,262.2822,262.0849,262.0849,2884
2023-03-16 06:40:00,262.3710,262.3809,262.2625,262.3809,769
2023-03-16 06:35:00,262.3809,262.3809,262.3315,262.3315,963
2023-03-16 06:30:00,262.4598,262.4598,262.3809,262.3809,844
2023-03-16 06:25:00,262.4696,262.5387,262.4696,262.5387,550
2023-03-16 06:20:00,262.5091,262.5091,262.4992,262.4992,523
2023-03-16 06:15:00,262.3118,262.3118,262.3118,262.3118,200
2023-03-16 06:10:00,262.3513,262.3513,262.1441,262.1441,735
2023-03-16 06:05:00,262.4499,262.4499,262.4006,262.4006,505
2023-03-16 05:55:00,262.1934,262.3907,262.1836,262.3809,1533
2023-03-16 05:50:00,262.4400,262.4400,262.1934,262.1934,682
2023-03-16 05:45:00,262.8543,262.8642,262.8543,262.8642,300
2023-03-16 05:40:00,262.4499,262.4499,262.4499,262.4499,100
2023-03-16 05:35:00,262.8247,262.8741,262.7261,262.7261,1006
2023-03-16 05:25:00,262.3710,262.4795,262.3710,262.4795,553
2023-03-16 05:20:00,262.0849,262.1047,262.0060,262.1047,1370
2023-03-16 05:15:00,262.3809,262.3809,262.1244,262.1244,1510
2023-03-16 05:10:00,262.4302,262.4302,262.4302,262.4302,300
2023-03-16 05:05:00,262.7261,262.7261,262.4400,262.5683,1282
2023-03-16 04:50:00,262.6570,262.6768,262.6570,262.6570,696
2023-03-16 04:45:00,262.7162,262.7162,262.5683,262.5683,300
2023-03-16 04:40:00,262.6768,262.8149,262.6768,262.8149,200
2023-03-16 04:35:00,262.5683,262.8642,262.5683,262.7162,304
2023-03-16 04:30:00,262.7557,262.7557,262.5880,262.5880,712
2023-03-16 04:25:00,262.3809,262.6768,262.3809,262.6768,441
2023-03-16 04:20:00,262.3414,262.3414,262.1836,262.1836,200
2023-03-16 04:15:00,262.3809,262.3809,262.1836,262.1836,500
2023-03-16 04:10:00,262.8543,262.8543,262.3907,262.4992,2299
2023-03-16 04:05:00,262.8543,262.8543,262.5781,262.5781,1220
2023-03-16 04:00:00,263.3672,263.6434,263.0713,263.0713,556
2023-03-15 19:55:00,262.2822,262.4795,262.2526,262.4795,1682
2023-03-15 19:50:00,262.3809,262.3809,262.2526,262.2526,300
2023-03-15 19:45:00,262.4992,262.4992,262.1836,262.2822,1406
2023-03-15 19:40:00,262.5584,262.7162,262.5584,262.5584,950
2023-03-15 19:35:00,262.6275,262.6275,262.5387,262.5387,200
2023-03-15 19:30:00,262.5387,262.5880,262.5288,262.5880,2765
2023-03-15 19:25:00,262.5781,262.5781,262.5683,262.5781,474
2023-03-15 19:20:00,262.5781,262.5781,262.4992,262.5288,820
2023-03-15 19:15:00,262.5880,262.5880,262.4992,262.5584,700
2023-03-15 19:10:00,262.6768,262.7162,262.6570,262.7162,620
2023-03-15 19:05:00,262.7162,262.7162,262.5781,262.5781,304
2023-03-15 19:00:00,262.7064,262.7360,262.7064,262.7360,1100
2023-03-15 18:55:00,262.7360,262.7360,261.8285,262.5781,5200
2023-03-15 18:50:00,262.6866,262.7360,262.6768,262.7359,4679
2023-03-15 18:45:00,262.7064,262.7064,262.7064,262.7064,400
2023-03-15 18:40:00,262.5288,262.5683,262.5288,262.5683,7099
2023-03-15 18:35:00,262.5091,262.5288,262.5091,262.5288,825
2023-03-15 18:30:00,262.4795,262.5288,262.3809,262.3809,2455
2023-03-15 18:25:00,262.5189,262.5189,262.5189,262.5189,500
2023-03-15 18:20:00,262.5288,262.5288,262.5288,262.5288,114
2023-03-15 18:15:00,262.3809,262.5387,262.3809,262.5387,400
2023-03-15 18:10:00,262.4795,262.4795,262.4795,262.4795,460
2023-03-15 18:05:00,262.4006,262.4794,262.3809,262.3809,858
2023-03-15 18:00:00,262.4795,262.4795,262.4499,262.4499,864
2023-03-15 17:55:00,262.4499,262.4499,262.4499,262.4499,100
2023-03-15 17:50:00,262.3809,262.4203,262.3809,262.4104,900
2023-03-15 17:45:00,262.3809,262.3907,262.3809,262.3809,1864
2023-03-15 17:40:00,262.4487,262.4487,262.3809,262.3809,1100
2023-03-15 17:35:00,262.4696,262.4696,262.3809,262.3809,1977
2023-03-15 17:30:00,262.3907,262.3907,262.3907,262.3907,400
2023-03-15 17:25:00,262.3809,262.4006,262.3809,262.3809,4330
2023-03-15 17:20:00,262.3809,262.3907,262.3809,262.3907,507
2023-03-15 17:15:00,262.4302,262.4696,262.4203,262.4203,799
2023-03-15 17:10:00,262.3809,262.3809,262.3611,262.3809,848
2023-03-15 17:05:00,262.4694,262.4694,262.3081,262.3081,410
2023-03-15 17:00:00,262.1737,262.3611,262.1441,262.3611,2380
2023-03-15 16:55:00,262.4598,262.4598,262.1934,262.2033,4082
2023-03-15 16:50:00,262.3809,262.4795,262.3809,262.4598,3414
2023-03-15 16:45:00,262.5288,262.5683,262.3513,262.3513,5214
2023-03-15 16:40:00,262.2428,262.5683,262.0948,262.5683,2995
2023-03-15 16:35:00,262.1441,262.3513,262.1441,262.3513,4638
2023-03-15 16:30:00,262.2724,262.4697,262.2569,262.2569,3090
2023-03-15 16:25:00,262.3809,262.4006,262.2526,262.2822,6879
2023-03-15 16:20:00,261.8285,262.4302,261.8285,262.2329,11672
2023-03-15 16:15:00,261.9074,262.3907,261.9074,262.3809,5084
2023-03-15 16:10:00,261.9370,262.0844,261.8285,261.8877,16736
2023-03-15 16:05:00,262.2132,262.5683,261.8285,261.9370,272377
2023-03-15 16:00:00,261.8778,262.3710,261.6115,262.1343,6376649
2023-03-15 15:55:00,260.3982,261.9271,260.3982,261.8581,1413447
2023-03-15 15:50:00,261.0196,261.1183,260.1417,260.4277,520141
2023-03-15 15:45:00,261.2366,261.4438,260.5955,261.0492,403211
2023-03-15 15:40:00,261.1183,261.3649,260.2793,261.2662,440987
2023-03-15 15:35:00,261.7101,261.7693,260.8224,261.1281,348867
2023-03-15 15:30:00,261.8186,262.0651,261.5917,261.7397,315681
2023-03-15 15:25:00,261.6312,262.1343,261.3057,261.8235,296579
2023-03-15 15:20:00,261.5946,262.0159,261.1479,261.6263,341056
2023-03-15 15:15:00,261.6608,262.1244,261.5425,261.6115,254827
2023-03-15 15:10:00,261.3550,262.0356,261.1281,261.6706,304077
2023-03-15 15:05:00,262.1244,262.5584,261.3353,261.3945,267345
2023-03-15 15:00:00,262.4894,262.8543,261.9863,262.1145,328891
2023-03-15 14:55:00,262.2033,262.6473,261.9962,262.4911,337943
2023-03-15 14:50:00,261.4241,262.2329,261.0196,262.2033,281293
2023-03-15 14:45:00,261.7890,262.1244,261.4142,261.4734,265007
2023-03-15 14:40:00,261.6115,261.9764,261.4241,261.7693,214255
2023-03-15 14:35:00,261.7890,262.1737,261.2366,261.5918,222576
2023-03-15 14:30:00,261.5128,262.0652,261.1775,261.8285,232186
2023-03-15 14:25:00,261.5819,262.6768,261.3254,261.4438,508351
2023-03-15 14:20:00,260.3982,261.7002,260.2897,261.5621,416203
2023-03-15 14:15:00,259.9445,260.5923,259.4414,260.4179,251887
2023-03-15 14:10:00,260.0431,260.2600,259.9356,259.9543,123080
2023-03-15 14:05:00,260.0234,260.2996,259.7866,260.0727,123788
2023-03-15 14:00:00,260.2700,260.3390,259.6880,260.0214,140467
2023-03-15 13:55:00,260.1911,260.7878,260.0727,260.2700,237965
2023-03-15 13:50:00,259.5104,260.2197,259.4414,260.2187,234646
2023-03-15 13:45:00,259.6584,259.7965,259.3230,259.5400,144765
2023-03-15 13:40:00,260.1565,260.2108,259.5104,259.6584,144499
2023-03-15 13:35:00,260.5462,260.6843,260.1319,260.1417,299431
2023-03-15 13:30:00,260.5264,260.5560,260.0924,260.5560,234840
2023-03-15 13:25:00,260.1615,260.6843,260.0431,260.5363,215030
2023-03-15 13:20:00,260.1615,260.4160,259.8655,260.1417,221499
2023-03-15 13:15:00,260.2009,260.8125,260.0431,260.1417,312865
2023-03-15 13:10:00,259.2047,260.2897,259.1553,260.2207,310244
2023-03-15 13:05:00,258.3465,259.3428,258.3465,259.1948,393002
2023-03-15 13:00:00,258.3169,258.5635,258.0506,258.3366,149557
2023-03-15 12:55:00,258.4649,258.5142,257.6067,258.3169,277486
2023-03-15 12:50:00,258.6128,258.6621,258.1591,258.4846,190908
2023-03-15 12:45:00,258.2775,258.6917,258.1985,258.6227,224783
2023-03-15 12:40:00,258.4155,258.4747,257.9914,258.2947,140300
2023-03-15 12:35:00,258.7608,259.0113,258.3564,258.4451,178295
2023-03-15 12:30:00,258.3761,259.0666,258.2528,258.7707,301407
2023-03-15 12:25:00,258.5536,258.5536,257.8632,258.3860,250434
2023-03-15 12:20:00,258.8890,258.9285,258.3761,258.5734,196764
2023-03-15 12:15:00,258.5043,259.0370,258.2528,258.9285,288869
2023-03-15 12:10:00,258.8594,258.8594,258.1295,258.5043,426097
2023-03-15 12:05:00,260.0283,260.0431,258.8397,258.8655,206428
2023-03-15 12:00:00,260.5166,260.7138,260.0135,260.0530,180038
2023-03-15 11:55:00,260.1713,260.8717,260.0332,260.4968,334069
2023-03-15 11:50:00,260.7829,260.7928,259.7768,260.1220,243961
2023-03-15 11:45:00,260.2601,260.9013,260.2404,260.7582,492568
2023-03-15 11:40:00,259.8064,260.4081,259.6288,260.2798,363644
2023-03-15 11:35:00,260.0332,260.1713,259.7866,259.8064,196709
2023-03-15 11:30:00,260.2009,260.5067,259.7570,260.0234,280183
2023-03-15 11:25:00,260.4672,260.6547,259.9543,260.2108,519418
2023-03-15 11:20:00,260.5067,260.5363,260.0332,260.4574,306716
2023-03-15 11:15:00,260.4870,260.5560,260.0530,260.5072,338994
2023-03-15 11:10:00,260.0234,260.6547,259.9741,260.4574,298610
2023-03-15 11:05:00,260.4179,260.6448,259.6781,260.0332,451849
2023-03-15 11:00:00,261.1676,261.1873,260.2009,260.4179,358391
2023-03-15 10:55:00,259.9741,261.2761,259.7965,261.1527,508308
2023-03-15 10:50:00,259.1553,260.1615,258.3958,259.9938,519143
2023-03-15 10:45:00,259.1105,259.5598,258.9975,259.1553,415424
2023-03-15 10:40:00,259.4118,259.5006,258.7361,259.1356,404501
2023-03-15 10:35:00,258.2596,259.5203,258.1887,259.3970,314022
2023-03-15 10:30:00,258.8298,259.5598,258.2676,258.2676,397053
2023-03-15 10:25:00,258.6720,259.6189,258.5340,258.8298,324323
2023-03-15 10:20:00,258.8666,259.5992,258.5734,258.6917,383412
2023-03-15 10:15:00,258.7312,259.5203,258.0407,258.8988,551296
2023-03-15 10:10:00,259.9838,260.1417,258.6128,258.7213,470184
2023-03-15 10:05:00,260.6152,261.0492,259.7472,259.9642,604278
2023-03-15 10:00:00,258.7312,260.7138,258.3662,260.6152,755521
2023-03-15 09:55:00,259.6091,260.0036,258.6326,258.8200,721814
2023-03-15 09:50:00,257.7744,259.6091,257.0741,259.5696,752402
2023-03-15 09:45:00,257.8829,258.0506,257.0050,257.7448,288224
2023-03-15 09:40:00,257.2220,258.0407,256.2948,257.8138,555022
2023-03-15 09:35:00,258.0703,258.4353,256.6552,257.2614,835758
2023-03-15 09:30:00,256.4428,258.3860,255.6832,258.0900,1265497
2023-03-15 09:25:00,255.3775,256.4625,254.9928,256.3934,37739
2023-03-15 09:20:00,254.4897,256.2083,254.2072,255.3676,19847
2023-03-15 09:15:00,254.4207,255.2098,254.2924,254.4897,3904
2023-03-15 09:10:00,253.9965,254.3713,253.9965,254.2924,2310
2023-03-15 09:05:00,254.3911,254.3911,253.5846,254.0754,2622
2023-03-15 09:00:00,254.1938,254.5883,253.9184,254.4009,3556
2023-03-15 08:55:00,254.0754,254.3615,253.8683,254.2223,1700
2023-03-15 08:50:00,253.6513,254.2332,253.6513,254.2332,4243
2023-03-15 08:45:00,253.5033,253.9965,253.0101,253.9077,12210
2023-03-15 08:40:00,253.5132,254.0458,253.4047,253.5724,5891
2023-03-15 08:35:00,253.9965,254.2431,253.5033,253.5033,9152
2023-03-15 08:30:00,253.9965,254.7363,253.9176,253.9176,6891
2023-03-15 08:25:00,253.8880,253.9398,253.5033,253.8979,4371
2023-03-15 08:20:00,253.6907,253.8288,253.5978,253.7400,3632
2023-03-15 08:15:00,253.7006,253.7987,253.5033,253.5033,4797
2023-03-15 08:10:00,253.4540,253.5033,253.3553,253.5033,5422
2023-03-15 08:05:00,253.1087,253.3553,253.1087,253.3553,2354
2023-03-15 08:00:00,253.9354,257.4489,252.6954,252.7438,19525
2023-03-15 07:50:00,252.8227,254.6870,252.8128,254.6870,4247
2023-03-15 07:45:00,253.2074,253.2074,252.8128,252.8128,512
2023-03-15 07:40:00,253.1285,253.1581,252.9115,253.1285,1250
2023-03-15 07:35:00,252.7931,253.4047,252.7142,253.1581,4396
2023-03-15 07:30:00,253.5132,253.5132,252.5169,252.7635,6101
2023-03-15 07:25:00,254.3023,254.3023,253.7992,253.8091,7874
2023-03-15 07:20:00,253.8190,253.9965,253.7104,253.9965,943
2023-03-15 07:15:00,254.4798,254.4798,253.7992,253.7992,11059
2023-03-15 07:10:00,254.1642,254.6179,254.1642,254.5390,2315
2023-03-15 07:05:00,254.3417,254.4404,253.7302,254.2924,2418
2023-03-15 07:00:00,253.8979,254.4108,253.7104,254.1938,3142
2023-03-15 06:55:00,253.8091,254.2826,253.3060,253.8979,1950
