timestamp,open,high,low,close,volume 
2023-06-15 05:35:00,331.1675,331.8991,331.1675,331.5630,944
2023-06-15 05:30:00,331.2862,331.6816,330.9600,331.2269,626
2023-06-15 05:25:00,331.4641,331.4641,331.0588,331.2862,2909
2023-06-15 05:20:00,331.6420,331.6717,331.4147,331.4443,722
2023-06-15 05:15:00,331.9386,331.9485,331.4147,331.5827,1404
2023-06-15 05:10:00,331.8793,332.0375,331.8397,331.9485,1197
2023-06-15 05:05:00,332.0375,332.0572,331.6618,332.0375,2017
2023-06-15 05:00:00,332.0572,332.4922,331.9287,332.1264,1822
2023-06-15 04:55:00,332.4823,332.5218,331.9979,332.0572,611
2023-06-15 04:50:00,332.1165,332.4823,332.1165,332.2945,586
2023-06-15 04:45:00,332.2352,332.2450,331.9979,332.1462,402
2023-06-15 04:40:00,332.4131,332.5713,332.2945,332.2945,1373
2023-06-15 04:35:00,332.5910,332.6306,332.3933,332.3933,587
2023-06-15 04:30:00,332.7690,332.8283,332.5317,332.5811,451
2023-06-15 04:25:00,332.8085,332.9766,332.4724,332.8184,962
2023-06-15 04:20:00,333.1644,333.1644,332.5811,332.8184,631
2023-06-15 04:15:00,332.8678,333.1743,332.8678,333.1644,280
2023-06-15 04:10:00,333.1940,333.3423,332.8678,332.8876,418
2023-06-15 04:05:00,333.5697,333.6685,333.1347,333.1644,1630
2023-06-15 04:00:00,334.4890,334.4890,333.4412,333.5499,944
2023-06-14 19:55:00,334.3704,334.4495,334.1331,334.3902,1517
2023-06-14 19:50:00,334.4198,334.4495,334.1331,334.3704,1185
2023-06-14 19:45:00,334.4000,334.4495,334.1331,334.4198,638
2023-06-14 19:40:00,334.1430,334.5187,334.1331,334.3704,244
2023-06-14 19:35:00,334.4198,334.4692,334.1331,334.1430,774
2023-06-14 19:30:00,334.4099,334.5187,334.1331,334.1331,1208
2023-06-14 19:25:00,334.4791,334.5187,334.1331,334.1331,822
2023-06-14 19:20:00,334.3506,334.5582,334.1727,334.3704,78
2023-06-14 19:15:00,334.1331,334.5681,334.1331,334.4495,473
2023-06-14 19:10:00,334.5681,334.5681,334.3111,334.3111,964
2023-06-14 19:05:00,334.3111,334.5681,334.1331,334.5681,805
2023-06-14 19:00:00,334.5187,334.5879,334.1233,334.2320,4098
2023-06-14 18:55:00,333.8761,334.5582,333.8761,334.3704,188
2023-06-14 18:50:00,333.8767,334.5681,333.8761,334.5582,183
2023-06-14 18:45:00,334.4493,334.5681,333.7674,334.4198,796
2023-06-14 18:40:00,334.2221,334.3928,333.7377,334.2715,99
2023-06-14 18:35:00,333.7377,334.5187,333.7377,334.0343,541
2023-06-14 18:30:00,333.7377,334.2518,333.7278,334.2518,1551
2023-06-14 18:25:00,334.2221,334.2221,333.7377,334.0541,2166
2023-06-14 18:20:00,334.1430,334.2518,334.1430,334.1430,862
2023-06-14 18:15:00,334.4692,334.4692,334.1430,334.1430,2075
2023-06-14 18:10:00,334.4594,334.5088,334.3210,334.4692,299
2023-06-14 18:05:00,334.2270,334.5187,334.1430,334.4198,669
2023-06-14 18:00:00,334.1134,334.5088,334.1134,334.1430,1824
2023-06-14 17:55:00,333.6477,334.1134,333.6477,334.1134,1261
2023-06-14 17:50:00,334.0541,334.1134,333.9750,334.0244,305
2023-06-14 17:45:00,334.1233,334.4198,333.9750,334.0541,2104
2023-06-14 17:40:00,334.1727,334.5088,334.1233,334.3111,148
2023-06-14 17:35:00,334.3631,334.5681,334.1233,334.1924,622
2023-06-14 17:30:00,334.5879,334.5879,334.1233,334.1331,496
2023-06-14 17:25:00,334.0541,334.7658,334.0541,334.5879,967
2023-06-14 17:20:00,334.4297,334.5088,334.0442,334.0442,2411
2023-06-14 17:15:00,334.3407,334.4297,334.2518,334.4297,4870
2023-06-14 17:10:00,334.3803,334.4495,333.4708,334.2518,90069
2023-06-14 17:05:00,334.5088,334.5088,334.3308,334.4594,838
2023-06-14 17:00:00,330.4558,334.5088,330.4558,334.4297,13866
2023-06-14 16:55:00,334.6768,334.7955,334.2419,334.4198,5351
2023-06-14 16:50:00,334.6472,334.9727,334.5977,334.7065,4757
2023-06-14 16:45:00,334.4495,334.7164,327.4606,334.6966,4046
2023-06-14 16:40:00,334.3210,334.5187,334.2419,334.4495,8361
2023-06-14 16:35:00,333.9354,334.4099,333.9354,334.3704,3126
2023-06-14 16:30:00,333.7278,334.1233,333.6290,334.0817,5874
2023-06-14 16:25:00,333.7081,333.8959,333.5400,333.8959,9990
2023-06-14 16:20:00,333.7575,333.9750,333.4708,333.7180,1332
2023-06-14 16:15:00,333.9947,334.1233,333.4708,333.6883,190224
2023-06-14 16:10:00,334.2122,334.4099,333.4708,333.9947,10821
2023-06-14 16:05:00,333.6290,334.2221,333.4708,334.2122,354859
2023-06-14 16:00:00,333.4807,333.9947,331.9485,333.9849,7687467
2023-06-14 15:55:00,331.6223,333.4807,331.6223,333.4708,1224547
2023-06-14 15:50:00,332.3142,332.3142,331.2961,331.6420,711261
2023-06-14 15:45:00,332.2846,332.8382,332.0177,332.3637,498545
2023-06-14 15:40:00,332.3093,332.5021,331.8694,332.2747,227432
2023-06-14 15:35:00,332.4279,332.7393,332.1165,332.3192,214674
2023-06-14 15:30:00,332.2450,332.6899,331.8397,332.4427,243363
2023-06-14 15:25:00,332.8184,333.4115,332.2055,332.2352,242119
2023-06-14 15:20:00,332.0671,333.0705,332.0177,332.7788,192549
2023-06-14 15:15:00,332.0473,332.2698,331.5086,332.1163,232615
2023-06-14 15:10:00,334.1628,334.1826,331.9584,331.9979,342556
2023-06-14 15:05:00,332.6503,334.2221,332.6207,334.1628,414739
2023-06-14 15:00:00,331.7607,332.7886,331.6915,332.6899,217549
2023-06-14 14:55:00,332.4216,332.5268,331.6125,331.7419,231358
2023-06-14 14:50:00,332.7498,332.8283,331.8595,332.4032,277440
2023-06-14 14:45:00,332.5218,332.7887,331.7705,332.7887,305780
2023-06-14 14:40:00,331.2170,332.5317,331.1181,332.4625,326918
2023-06-14 14:35:00,330.4163,332.0968,330.4163,331.1972,416677
2023-06-14 14:30:00,330.5250,331.0588,329.9411,330.4459,294539
2023-06-14 14:25:00,330.0999,330.6041,329.7644,330.5250,210662
2023-06-14 14:20:00,329.9418,330.3668,329.8429,330.1296,237423
2023-06-14 14:15:00,330.6140,330.7707,329.6749,329.9418,263607
2023-06-14 14:10:00,330.2275,330.9303,330.0505,330.6634,270799
2023-06-14 14:05:00,330.8314,330.9797,328.9928,330.1889,514049
2023-06-14 14:00:00,332.7591,332.7591,330.1592,330.9105,573207
2023-06-14 13:55:00,332.8579,332.9172,332.5910,332.7986,124142
2023-06-14 13:50:00,332.9667,333.0359,332.7195,332.8332,158427
2023-06-14 13:45:00,332.5515,332.9864,332.3736,332.9864,184490
2023-06-14 13:40:00,332.8085,332.8530,332.5416,332.5417,122635
2023-06-14 13:35:00,333.1347,333.1347,332.6602,332.8085,156590
2023-06-14 13:30:00,332.9864,333.2039,332.4427,333.1545,167209
2023-06-14 13:25:00,332.9370,333.0754,332.7364,332.9766,127265
2023-06-14 13:20:00,332.9766,333.0853,332.7080,332.9469,164531
2023-06-14 13:15:00,333.2721,333.2721,332.8382,332.9815,147113
2023-06-14 13:10:00,333.4609,333.4609,333.1248,333.2830,153130
2023-06-14 13:05:00,333.5796,333.6092,333.3621,333.4511,99339
2023-06-14 13:00:00,333.8267,333.8267,333.4412,333.5894,175476
2023-06-14 12:55:00,333.8069,334.0145,333.7180,333.8465,104961
2023-06-14 12:50:00,333.7081,333.8662,333.6290,333.7872,106243
2023-06-14 12:45:00,333.6883,333.8860,333.5499,333.6982,104872
2023-06-14 12:40:00,333.8563,333.9947,333.7081,333.7278,94954
2023-06-14 12:35:00,333.9453,334.0837,333.7378,333.8267,108532
2023-06-14 12:30:00,334.1134,334.1233,333.8168,333.9651,126511
2023-06-14 12:25:00,334.0046,334.1233,333.9157,334.1233,116798
2023-06-14 12:20:00,333.9750,334.1233,333.8959,334.0046,150319
2023-06-14 12:15:00,333.9849,334.1233,333.8563,334.0442,174992
2023-06-14 12:10:00,333.9157,334.2023,333.9058,333.9849,138673
2023-06-14 12:05:00,333.4411,334.0343,333.1644,333.9255,173432
2023-06-14 12:00:00,333.9552,333.9552,333.4016,333.4511,160280
2023-06-14 11:55:00,333.8959,333.9651,333.6685,333.9453,158452
2023-06-14 11:50:00,334.3704,334.4396,333.8925,333.9255,191988
2023-06-14 11:45:00,334.4396,334.5681,334.2023,334.3803,156709
2023-06-14 11:40:00,334.7559,335.1513,334.4198,334.4692,298364
2023-06-14 11:35:00,334.4445,335.0555,334.2913,334.7856,311670
2023-06-14 11:30:00,334.2616,334.6175,334.2221,334.4495,196550
2023-06-14 11:25:00,334.6076,334.6867,334.1035,334.2715,312791
2023-06-14 11:20:00,333.6883,334.6175,333.5005,334.5879,437743
2023-06-14 11:15:00,333.4016,333.7773,333.3670,333.6741,251236
2023-06-14 11:10:00,332.8085,333.4708,332.7195,333.3819,237448
2023-06-14 11:05:00,332.0612,332.8382,331.8892,332.7887,144313
2023-06-14 11:00:00,332.4625,332.4724,331.8793,332.0572,212795
2023-06-14 10:55:00,332.8382,332.8382,332.2450,332.4230,250984
2023-06-14 10:50:00,332.8530,333.0580,332.6405,332.8579,261796
2023-06-14 10:45:00,332.7887,332.9963,332.5811,332.8579,214807
2023-06-14 10:40:00,332.9074,333.2731,332.8184,332.8678,222342
2023-06-14 10:35:00,332.7690,332.9963,332.5515,332.9271,184683
2023-06-14 10:30:00,332.4482,332.9270,332.4329,332.7590,227271
2023-06-14 10:25:00,332.0622,333.1841,331.9089,332.4482,368905
2023-06-14 10:20:00,332.3192,332.8184,332.0276,332.0622,231536
2023-06-14 10:15:00,332.3044,332.5317,332.0572,332.3340,181308
2023-06-14 10:10:00,332.3538,332.5910,332.0770,332.3390,355545
2023-06-14 10:05:00,332.2352,332.7887,331.9880,332.3736,388182
2023-06-14 10:00:00,331.8249,332.2352,331.5630,332.2352,376554
2023-06-14 09:55:00,331.5382,332.0078,331.3554,331.8200,248464
2023-06-14 09:50:00,331.7365,331.9089,331.1379,331.5531,333517
2023-06-14 09:45:00,330.3174,331.7310,330.1494,331.7211,297944
2023-06-14 09:40:00,330.3370,331.1675,329.9022,330.3372,345772
2023-06-14 09:35:00,330.3322,330.7227,329.7638,330.3273,361209
2023-06-14 09:30:00,330.5052,331.6420,330.2186,330.3471,949993
2023-06-14 09:25:00,330.0110,330.9600,329.9121,330.2482,12207
2023-06-14 09:20:00,329.9615,330.1691,329.7539,330.1494,4328
2023-06-14 09:15:00,330.2976,330.2976,329.7539,329.9714,3610
2023-06-14 09:10:00,329.5859,330.3668,329.4969,330.1691,7402
2023-06-14 09:05:00,329.7737,330.0011,329.2893,329.5068,9323
2023-06-14 09:00:00,329.7539,330.0999,329.5266,329.7441,2611
2023-06-14 08:55:00,329.6847,330.0703,329.5266,329.9121,5819
2023-06-14 08:50:00,329.8231,329.9615,329.6847,329.7539,2492
2023-06-14 08:45:00,329.9912,330.1395,329.6749,329.8528,4099
2023-06-14 08:40:00,330.0718,330.2284,329.8034,330.1197,13292
2023-06-14 08:35:00,330.5561,330.5843,330.0703,330.1790,1963
2023-06-14 08:30:00,330.3174,331.1478,330.1691,330.4657,4366
2023-06-14 08:25:00,330.6535,330.6733,330.4163,330.4657,1565
2023-06-14 08:20:00,330.6239,330.7227,330.5052,330.6239,3529
2023-06-14 08:15:00,330.4163,330.5151,330.2680,330.5151,1899
2023-06-14 08:10:00,330.4657,330.4756,330.2680,330.4459,800
2023-06-14 08:05:00,330.4163,330.4756,330.2680,330.3866,1343
2023-06-14 08:00:00,330.6436,331.6519,329.6847,330.3273,17473
2023-06-14 07:55:00,330.2581,330.2878,329.8429,330.2779,5491
2023-06-14 07:50:00,330.3866,330.4459,330.2680,330.3471,941
2023-06-14 07:45:00,330.3471,330.4657,330.2284,330.3866,3477
2023-06-14 07:40:00,330.3668,330.4657,330.3075,330.3471,2155
2023-06-14 07:35:00,330.4360,330.4360,330.3273,330.3668,506
2023-06-14 07:30:00,330.3372,330.5052,330.3372,330.3668,670
2023-06-14 07:25:00,330.4953,330.5645,330.2976,330.2976,2988
2023-06-14 07:20:00,330.2482,330.5052,330.2087,330.4953,1262
2023-06-14 07:15:00,330.4953,330.5448,330.1790,330.2581,2050
2023-06-14 07:10:00,330.5942,330.6535,330.4657,330.4657,1355
2023-06-14 07:05:00,330.6634,330.7227,330.5645,330.6634,1588
2023-06-14 07:00:00,330.6337,330.7622,330.3767,330.6634,2436
2023-06-14 06:55:00,330.3965,330.6634,330.3668,330.6337,409
2023-06-14 06:50:00,330.7326,330.8018,330.2087,330.4558,3170
2023-06-14 06:45:00,330.9303,330.9303,330.7326,330.8611,178
2023-06-14 06:40:00,330.7128,330.9600,330.7128,330.9600,424
2023-06-14 06:35:00,330.8611,330.9797,330.6634,330.9600,724
2023-06-14 06:30:00,330.7029,330.8216,330.6436,330.8018,226
2023-06-14 06:25:00,330.5645,330.6931,330.5645,330.6931,73
2023-06-14 06:20:00,330.6436,330.8314,330.5645,330.6140,306
2023-06-14 06:15:00,330.8216,330.8710,330.6634,330.6634,1720
2023-06-14 06:10:00,330.9402,330.9402,330.8314,330.8809,576
2023-06-14 06:05:00,331.0489,331.0489,330.8908,330.9402,396
2023-06-14 06:00:00,331.0687,331.0687,330.9105,330.9105,227
2023-06-14 05:55:00,331.0094,331.1577,330.9303,331.1577,539
2023-06-14 05:50:00,331.1675,331.1873,330.9501,330.9501,708
2023-06-14 05:45:00,331.2269,331.2269,331.1675,331.1774,34
2023-06-14 05:40:00,331.1774,331.2367,331.1774,331.2170,87
2023-06-14 05:35:00,331.4048,331.4048,331.1675,331.1675,210
2023-06-14 05:30:00,331.0094,331.4147,330.9896,331.3554,2970
2023-06-14 05:25:00,331.0094,331.1379,330.9797,331.1082,91
2023-06-14 05:20:00,330.9105,331.1082,330.9105,330.9896,627
2023-06-14 05:15:00,330.7227,330.9105,330.7227,330.9105,45
2023-06-14 05:10:00,331.0193,331.0390,330.4657,330.5547,771
2023-06-14 05:05:00,330.9204,331.1577,330.8809,331.0094,2242
2023-06-14 05:00:00,330.5151,330.9501,330.5151,330.8611,1979
2023-06-14 04:55:00,330.5843,330.8018,330.4756,330.7128,540
2023-06-14 04:50:00,330.9303,330.9303,330.5645,330.5645,155
2023-06-14 04:45:00,330.7622,330.9303,330.7227,330.9303,809
2023-06-14 04:40:00,330.8611,330.9501,330.6634,330.6634,864
2023-06-14 04:35:00,330.8512,330.9303,330.8314,330.8809,220
2023-06-14 04:30:00,330.7721,330.8512,330.7128,330.8117,360
2023-06-14 04:25:00,330.8314,330.8512,330.6832,330.8413,452
2023-06-14 04:20:00,330.7622,330.8512,330.5942,330.8314,756
2023-06-14 04:15:00,330.6931,330.8512,330.6634,330.8512,1199
2023-06-14 04:10:00,330.4558,330.8512,330.3767,330.6436,1132
2023-06-14 04:05:00,330.2581,330.4855,330.2383,330.3767,100
2023-06-14 04:00:00,330.0802,331.1577,326.3336,330.4558,1224
2023-06-13 19:55:00,329.6551,330.1691,329.6551,329.8726,2153
2023-06-13 19:50:00,329.5365,329.8726,329.4574,329.8726,353
2023-06-13 19:45:00,329.4772,329.7737,329.4673,329.4969,952
2023-06-13 19:40:00,329.7539,330.1691,329.3783,329.4376,1378
2023-06-13 19:35:00,329.8726,330.1691,329.5068,330.1691,583
2023-06-13 19:30:00,329.9517,330.2383,329.8330,329.9220,1898
2023-06-13 19:25:00,330.1691,330.4657,329.9517,330.0208,263
2023-06-13 19:20:00,330.1691,330.4657,329.9517,330.1691,897
2023-06-13 19:15:00,330.3668,330.4657,329.9517,330.2878,573
2023-06-13 19:10:00,330.4163,330.5547,330.2186,330.2186,180
2023-06-13 19:05:00,330.5547,330.5547,330.3668,330.4163,132
2023-06-13 19:00:00,330.5151,330.5547,330.4163,330.5448,216
2023-06-13 18:55:00,330.4657,330.6140,330.4163,330.4657,247
2023-06-13 18:50:00,330.2581,330.5052,330.1296,330.4657,708
2023-06-13 18:45:00,330.3767,330.3767,330.0703,330.1840,3061
2023-06-13 18:40:00,330.4558,330.5052,330.3767,330.4163,329
2023-06-13 18:35:00,330.5151,330.5151,330.3668,330.5151,231
2023-06-13 18:30:00,330.2680,330.5151,330.2680,330.4657,91
2023-06-13 18:25:00,330.1889,330.5151,330.1889,330.5052,447
2023-06-13 18:20:00,330.3570,330.5151,330.1790,330.5123,799
2023-06-13 18:15:00,330.1988,330.4163,330.1691,330.2581,590
2023-06-13 18:10:00,330.4163,330.4163,330.1098,330.1988,795
2023-06-13 18:05:00,330.5151,330.5151,330.1098,330.3372,328
2023-06-13 18:00:00,330.4657,330.6337,330.1197,330.5151,1199
2023-06-13 17:55:00,330.6337,330.6337,330.4558,330.4657,986
2023-06-13 17:50:00,330.6535,330.6535,330.4558,330.5547,600
2023-06-13 17:45:00,330.3711,330.6535,330.3668,330.6239,174
2023-06-13 17:40:00,330.4657,330.6535,330.1790,330.5744,259
2023-06-13 17:35:00,330.4176,330.6634,330.1691,330.5645,1140
2023-06-13 17:30:00,330.6634,330.7128,330.1691,330.6436,686
2023-06-13 17:25:00,330.6634,330.6733,330.5448,330.6634,1308
2023-06-13 17:20:00,330.6634,330.6634,330.5052,330.6239,157
2023-06-13 17:15:00,330.6041,330.7029,231.2074,330.5052,327
2023-06-13 17:10:00,330.5547,330.6436,330.4657,330.5744,7489
2023-06-13 17:05:00,293.1077,330.5547,231.2074,330.5547,2035
2023-06-13 17:00:00,328.0438,330.6634,328.0438,330.5547,902
2023-06-13 16:55:00,330.6436,330.7326,330.4558,330.5744,240891
2023-06-13 16:50:00,330.3570,330.7326,330.0703,330.6634,6605
2023-06-13 16:45:00,330.3668,330.4360,330.0703,330.0703,1589
2023-06-13 16:40:00,329.8726,330.4459,329.8726,330.4459,3345
2023-06-13 16:35:00,330.0802,330.3075,308.1644,330.1592,1828
2023-06-13 16:30:00,330.0505,330.2680,330.0011,330.1691,1232
2023-06-13 16:25:00,330.2976,330.6140,329.8726,330.1592,8238
2023-06-13 16:20:00,330.3075,330.3075,330.1494,330.2383,1599
2023-06-13 16:15:00,330.2087,330.4558,330.2087,330.2680,2980
2023-06-13 16:10:00,330.1691,330.4558,329.9220,330.2680,77216
2023-06-13 16:05:00,330.4558,330.4558,329.8726,330.2482,11639
2023-06-13 16:00:00,330.4953,330.4953,329.8726,330.1790,6625036
2023-06-13 15:55:00,330.3817,330.6535,330.2186,330.4855,1001179
2023-06-13 15:50:00,329.9714,330.5448,329.9714,330.3915,359238
2023-06-13 15:45:00,329.8034,330.2186,329.7638,329.9517,197543
2023-06-13 15:40:00,329.6946,330.1098,329.6817,329.8231,192045
2023-06-13 15:35:00,329.4574,329.7507,329.3783,329.6847,185438
2023-06-13 15:30:00,329.5562,329.7243,329.4277,329.4376,264998
2023-06-13 15:25:00,329.6057,329.8034,329.4574,329.5562,127607
2023-06-13 15:20:00,329.8034,330.1494,329.4475,329.5661,189099
2023-06-13 15:15:00,329.9517,330.1496,329.7342,329.8231,178347
2023-06-13 15:10:00,330.0307,330.0406,329.7144,329.9517,103501
2023-06-13 15:05:00,330.0900,330.2959,329.9220,330.0110,110424
2023-06-13 15:00:00,330.0900,330.2186,330.0011,330.0999,518718
2023-06-13 14:55:00,330.0802,330.3174,329.9813,330.0802,163687
2023-06-13 14:50:00,329.4574,330.0821,329.4277,330.0703,148712
2023-06-13 14:45:00,329.5315,329.7539,329.2004,329.4870,111129
2023-06-13 14:40:00,329.4327,329.6452,329.3981,329.5599,176191
2023-06-13 14:35:00,329.3397,329.5068,328.9829,329.4178,137609
2023-06-13 14:30:00,329.3289,329.4870,329.0720,329.3684,204531
2023-06-13 14:25:00,329.9813,330.1592,328.9631,329.3190,205308
2023-06-13 14:20:00,329.8923,330.0604,329.8133,329.9813,96037
2023-06-13 14:15:00,329.7935,330.1197,329.5859,329.8627,114541
2023-06-13 14:10:00,329.9517,329.9615,329.4594,329.7935,202759
2023-06-13 14:05:00,330.0999,330.3075,329.8726,329.9418,148197
2023-06-13 14:00:00,330.1197,330.3372,329.9220,330.0802,146258
2023-06-13 13:55:00,330.1592,330.2482,329.6452,330.1098,185503
2023-06-13 13:50:00,330.3639,330.4064,330.0715,330.1494,138571
2023-06-13 13:45:00,330.4163,330.5645,330.3224,330.3570,122046
2023-06-13 13:40:00,330.0802,330.4064,330.0727,330.4064,269919
2023-06-13 13:35:00,330.3767,330.3817,329.9813,330.0999,127486
2023-06-13 13:30:00,330.1197,330.4953,330.1098,330.3273,219531
2023-06-13 13:25:00,330.2037,330.2037,329.8231,330.0999,130490
2023-06-13 13:20:00,329.9220,330.2662,329.7935,330.2087,171039
2023-06-13 13:15:00,329.5908,329.9121,329.4277,329.9121,108522
2023-06-13 13:10:00,329.5835,329.6650,329.2227,329.5908,96516
2023-06-13 13:05:00,329.9517,330.3174,329.3684,329.5859,193348
2023-06-13 13:00:00,329.8231,329.9813,329.6551,329.9517,104933
2023-06-13 12:55:00,329.4870,329.8133,329.3091,329.7837,98678
2023-06-13 12:50:00,329.1806,329.6649,329.1757,329.5019,126549
2023-06-13 12:45:00,329.1312,329.2201,328.8840,329.2103,141797
2023-06-13 12:40:00,328.7852,329.1758,328.7852,329.1340,117174
2023-06-13 12:35:00,328.6863,328.9236,328.5282,328.7852,112515
2023-06-13 12:30:00,328.5677,328.7951,328.5578,328.6862,241850
2023-06-13 12:25:00,328.3700,328.6073,328.0349,328.5479,152259
2023-06-13 12:20:00,328.5825,328.5825,328.1921,328.3700,107530
2023-06-13 12:15:00,328.7951,328.8445,328.4095,328.5971,140144
2023-06-13 12:10:00,328.6468,328.8445,328.5084,328.7654,115674
2023-06-13 12:05:00,327.9993,328.6567,327.7373,328.6363,179064
2023-06-13 12:00:00,327.9944,328.0537,327.5990,328.0262,148239
2023-06-13 11:55:00,328.4689,328.7555,327.9252,327.9499,533422
2023-06-13 11:50:00,328.7159,328.8050,328.4689,328.4871,134225
2023-06-13 11:45:00,328.5331,328.7753,328.2909,328.7150,104014
2023-06-13 11:40:00,328.7951,328.8247,328.4343,328.5331,164108
2023-06-13 11:35:00,328.6863,329.2597,328.6073,328.7951,181479
2023-06-13 11:30:00,329.2992,329.3981,328.6863,328.6863,150594
2023-06-13 11:25:00,329.1312,329.4772,329.0521,329.2893,157373
2023-06-13 11:20:00,328.9621,329.4870,328.7061,329.1163,237548
2023-06-13 11:15:00,329.0817,329.1312,328.8148,328.9780,182160
2023-06-13 11:10:00,328.6740,329.1608,328.5884,329.0719,193447
2023-06-13 11:05:00,327.9747,328.6863,327.7373,328.6863,221601
2023-06-13 11:00:00,328.4936,328.4936,327.8856,327.9894,166159
2023-06-13 10:55:00,328.9384,329.0422,328.4689,328.4886,246145
2023-06-13 10:50:00,328.3997,328.9532,328.2417,328.9532,259334
2023-06-13 10:45:00,328.1031,328.5306,327.6187,328.4244,203170
2023-06-13 10:40:00,328.7308,328.8643,328.0734,328.0734,185591
2023-06-13 10:35:00,328.1525,328.8445,328.0042,328.7349,279893
2023-06-13 10:30:00,327.4408,328.1921,327.1937,328.1575,226472
2023-06-13 10:25:00,327.7077,327.9845,327.1641,327.4210,241276
2023-06-13 10:20:00,327.8065,328.5282,327.5199,327.7275,369589
2023-06-13 10:15:00,327.0256,327.7769,326.7686,327.7769,309213
2023-06-13 10:10:00,327.3815,327.5100,326.6005,327.0948,443982
2023-06-13 10:05:00,328.6567,328.9137,327.3469,327.3617,458245
2023-06-13 10:00:00,328.6468,330.6436,328.2433,328.6863,316194
2023-06-13 09:55:00,329.1213,329.7638,328.2415,328.5875,419152
2023-06-13 09:50:00,329.3882,329.5167,328.6468,329.1114,321613
2023-06-13 09:45:00,331.2488,331.3059,328.7951,329.3783,556910
2023-06-13 09:40:00,331.3405,333.1149,331.2466,331.2615,823899
2023-06-13 09:35:00,330.7375,331.5630,330.1395,331.3454,492770
2023-06-13 09:30:00,330.6288,331.7607,329.8923,330.7524,1128648
2023-06-13 09:25:00,331.0588,331.1577,330.1790,330.6239,18421
2023-06-13 09:20:00,331.5234,331.5432,330.5645,331.0588,15188
2023-06-13 09:15:00,331.8397,331.8694,331.1577,331.5531,15806
2023-06-13 09:10:00,332.4427,332.8975,331.6519,331.8397,21073
2023-06-13 09:05:00,331.5036,332.6405,331.5036,332.4427,26868
2023-06-13 09:00:00,330.6436,331.5531,330.6239,331.5234,28266
2023-06-13 08:55:00,330.2186,330.6436,330.0208,330.5448,8945
2023-06-13 08:50:00,330.4163,330.5645,330.1691,330.1691,11426
2023-06-13 08:45:00,330.6634,330.6634,330.0505,330.3965,10533
2023-06-13 08:40:00,329.3289,330.6634,329.2201,330.4360,6018
2023-06-13 08:35:00,329.2300,330.0110,329.1806,329.4178,13325
2023-06-13 08:30:00,329.4772,331.1379,328.0438,329.9517,32821
2023-06-13 08:25:00,329.0125,329.6353,328.9335,329.4772,13319
2023-06-13 08:20:00,328.8840,329.2300,328.7358,329.1806,2375
2023-06-13 08:15:00,329.0916,329.1806,328.4194,328.7456,3764
2023-06-13 08:10:00,329.1791,329.3289,328.9829,329.0719,2261
2023-06-13 08:05:00,328.9299,329.3289,328.9299,329.1707,2792
2023-06-13 08:00:00,329.8775,332.9766,328.0438,329.1806,20974
2023-06-13 07:55:00,328.8445,329.0323,328.8050,328.8939,2635
2023-06-13 07:50:00,328.9829,329.0323,328.7753,328.9335,2505
2023-06-13 07:45:00,329.0817,329.1707,328.8544,328.9434,2897
2023-06-13 07:40:00,329.1806,329.2597,329.0323,329.0817,3449
2023-06-13 07:35:00,329.5365,329.6749,329.0323,329.1806,3744
2023-06-13 07:30:00,329.8726,329.9121,329.3783,329.4178,3010
2023-06-13 07:25:00,329.8726,329.9615,329.8429,329.9517,611
2023-06-13 07:20:00,329.7144,329.9319,329.6749,329.8923,1197
2023-06-13 07:15:00,329.7638,329.8330,329.5266,329.6551,3474
2023-06-13 07:10:00,329.4574,329.8133,329.2795,329.7935,3180
2023-06-13 07:05:00,329.7539,329.8231,329.4277,329.4969,5719
2023-06-13 07:00:00,329.8133,329.9912,329.7144,329.7144,4471
2023-06-13 06:55:00,329.6847,329.9912,329.6847,329.7243,1119
2023-06-13 06:50:00,329.6254,329.7539,329.6254,329.7539,197
2023-06-13 06:45:00,329.9220,329.9220,329.5859,329.6254,816
2023-06-13 06:40:00,329.8825,329.9418,329.8528,329.8528,1539
2023-06-13 06:35:00,329.9121,329.9121,329.8429,329.8825,42
2023-06-13 06:30:00,329.6452,329.9912,329.4969,329.9418,255
2023-06-13 06:25:00,329.5266,329.9022,329.4178,329.6452,539
2023-06-13 06:20:00,329.8726,329.9418,329.3882,329.6057,698
2023-06-13 06:15:00,330.0999,330.4163,329.1806,329.6057,2372
2023-06-13 06:10:00,330.4657,330.5349,330.0999,330.2581,1093
2023-06-13 06:05:00,330.1988,330.4756,330.1592,330.4360,245
2023-06-13 06:00:00,330.1691,330.1988,330.1395,330.1790,408
2023-06-13 05:55:00,330.1988,330.5349,330.0900,330.0900,486
2023-06-13 05:50:00,330.3965,330.7128,330.1691,330.2284,1726
2023-06-13 05:45:00,330.1691,330.3668,330.0999,330.2482,110
2023-06-13 05:40:00,330.2878,330.5052,329.9517,330.0802,3075
2023-06-13 05:35:00,330.7227,330.7227,330.3372,330.5052,572
2023-06-13 05:30:00,330.8413,330.8413,330.3866,330.6634,1052
2023-06-13 05:25:00,330.8314,330.8611,330.7622,330.7622,337
2023-06-13 05:20:00,330.9204,330.9303,330.7919,330.8413,924
2023-06-13 05:15:00,330.9600,330.9698,330.9204,330.9204,221
2023-06-13 05:10:00,330.9600,331.0390,330.9402,331.0193,205
2023-06-13 05:05:00,331.0390,331.0390,330.9402,330.9600,96
