timestamp,open,high,low,close,volume 
2023-07-17 10:10:00,340.6080,340.9663,340.2027,340.4202,210638
2023-07-17 10:05:00,340.1533,341.1616,339.7104,340.6218,339102
2023-07-17 10:00:00,339.4712,340.2139,339.0758,340.1879,333295
2023-07-17 09:55:00,338.9473,339.7084,338.2751,339.4119,477297
2023-07-17 09:50:00,339.6096,339.6986,338.6898,338.9275,502494
2023-07-17 09:45:00,341.1814,341.1814,339.1648,339.6195,616441
2023-07-17 09:40:00,342.1946,342.7037,341.1220,341.1220,383798
2023-07-17 09:35:00,341.9821,342.7037,341.8338,342.2193,362523
2023-07-17 09:30:00,341.7132,343.0101,341.6559,341.9820,783521
2023-07-17 09:25:00,341.4977,342.7630,340.5685,342.0513,26022
2023-07-17 09:20:00,341.7448,341.8041,341.4483,341.4878,9565
2023-07-17 09:15:00,341.5570,341.8733,341.4680,341.8239,6026
2023-07-17 09:10:00,341.7349,341.8338,341.4680,341.4878,6760
2023-07-17 09:05:00,341.3692,341.7547,341.3395,341.6361,2485
2023-07-17 09:00:00,341.2407,341.4384,341.0430,341.3889,6030
2023-07-17 08:55:00,341.0232,341.2801,340.9243,341.2011,3410
2023-07-17 08:50:00,341.1122,345.7879,340.8848,341.0232,7021
2023-07-17 08:45:00,341.2703,343.6428,341.0726,343.6379,1551
2023-07-17 08:40:00,341.3494,341.3494,341.1715,341.2967,1226
2023-07-17 08:35:00,341.4680,341.4779,341.0627,341.3494,6950
2023-07-17 08:30:00,341.5372,341.9425,341.2901,341.5372,3241
2023-07-17 08:25:00,341.3484,342.2475,341.2506,341.7053,3619
2023-07-17 08:20:00,341.2604,341.4977,341.1418,341.2703,1832
2023-07-17 08:15:00,341.2209,341.4285,341.1319,341.2407,2916
2023-07-17 08:10:00,340.9243,341.4285,340.5487,341.0627,4411
2023-07-17 08:05:00,341.8338,341.8832,340.8205,341.1220,9265
2023-07-17 08:00:00,342.0315,344.5127,341.2802,341.9015,19532
2023-07-17 07:55:00,341.5867,341.7448,341.5471,341.6954,1173
2023-07-17 07:50:00,342.0315,342.0611,341.5471,341.5867,4050
2023-07-17 07:45:00,341.9326,342.0809,341.8536,341.9821,1201
2023-07-17 07:40:00,342.0414,342.2292,341.7646,342.0216,5417
2023-07-17 07:35:00,342.1402,342.2687,342.0414,342.0710,2934
2023-07-17 07:30:00,342.2589,342.2786,342.0414,342.1402,1556
2023-07-17 07:25:00,342.3478,342.3775,342.0414,342.2786,4848
2023-07-17 07:20:00,342.6147,342.6147,342.2292,342.3281,3982
2023-07-17 07:15:00,342.6147,342.6444,342.4862,342.6345,1721
2023-07-17 07:10:00,342.6246,342.6543,342.5258,342.5851,1585
2023-07-17 07:05:00,342.3577,342.6839,342.3577,342.5258,2535
2023-07-17 07:00:00,341.9030,342.6345,341.5965,342.4664,7308
2023-07-17 06:55:00,342.1106,342.1106,341.5570,342.0216,1240
2023-07-17 06:50:00,341.8338,342.1106,341.6559,342.1106,2415
2023-07-17 06:45:00,341.9326,342.1501,341.7745,341.9129,1994
2023-07-17 06:40:00,341.9722,341.9722,341.7942,341.7942,13
2023-07-17 06:35:00,342.2490,342.2490,341.7448,341.9821,970
2023-07-17 06:30:00,342.0315,342.2490,341.7844,342.2094,812
2023-07-17 06:25:00,342.1995,342.2589,341.7844,341.8832,197
2023-07-17 06:20:00,342.4961,342.5356,341.7844,341.7844,1036
2023-07-17 06:15:00,342.4961,342.4961,341.7844,342.2193,732
2023-07-17 06:10:00,342.2391,342.3972,342.2391,342.3874,76
2023-07-17 06:05:00,342.1106,342.2786,342.0315,342.1501,44
2023-07-17 06:00:00,341.8239,342.3379,341.8239,342.1106,259
2023-07-17 05:55:00,341.9623,342.0018,341.7547,341.9326,253
2023-07-17 05:50:00,341.7448,342.1205,341.7448,341.9920,670
2023-07-17 05:45:00,342.5455,342.5455,341.6855,341.9129,1970
2023-07-17 05:40:00,342.3281,342.4763,342.0315,342.1600,3950
2023-07-17 05:35:00,342.5653,342.5752,342.4961,342.4961,167
2023-07-17 05:30:00,342.6543,342.6543,342.4664,342.5950,134
2023-07-17 05:25:00,342.5356,342.5356,342.1501,342.2885,1259
2023-07-17 05:20:00,343.2276,343.2474,342.6246,342.6246,822
2023-07-17 05:15:00,343.2573,343.3265,343.0200,343.2672,248
2023-07-17 05:10:00,343.0200,343.2672,342.8223,343.2672,495
2023-07-17 05:05:00,343.4056,343.4056,342.7136,343.0200,1452
2023-07-17 05:00:00,343.3166,343.4649,343.1881,343.3265,1133
2023-07-17 04:55:00,343.2177,343.4649,343.1288,343.4056,221
2023-07-17 04:50:00,343.3265,343.5934,343.0695,343.2078,586
2023-07-17 04:45:00,343.6725,343.7219,343.1288,343.2573,2031
2023-07-17 04:40:00,343.6527,343.8504,343.4253,343.4352,237
2023-07-17 04:35:00,343.7812,343.8010,343.6725,343.7911,571
2023-07-17 04:30:00,343.5637,343.8998,343.4154,343.6725,348
2023-07-17 04:25:00,343.2375,343.8899,343.2375,343.5637,3550
2023-07-17 04:20:00,343.2573,343.4649,343.2573,343.4649,797
2023-07-17 04:15:00,343.3067,343.3660,343.0200,343.2573,764
2023-07-17 04:10:00,343.0497,343.5637,343.0497,343.4451,567
2023-07-17 04:05:00,343.4056,343.4056,343.0200,343.3067,1079
2023-07-17 04:00:00,344.5127,345.5605,341.7448,343.0200,12842
2023-07-14 19:55:00,342.8915,343.0200,342.7729,343.0101,3220
2023-07-14 19:50:00,342.6740,342.9113,342.6543,342.8915,2913
2023-07-14 19:45:00,342.9311,343.0101,342.6246,342.7235,7312
2023-07-14 19:40:00,342.8223,343.0101,342.6246,343.0101,4144
2023-07-14 19:35:00,342.5752,343.0101,342.4269,342.8223,2587
2023-07-14 19:30:00,343.0200,343.0200,342.5455,342.5752,1286
2023-07-14 19:25:00,343.0200,343.2672,342.4270,342.7729,1378
2023-07-14 19:20:00,341.9326,343.6131,341.9326,343.2672,9930
2023-07-14 19:15:00,341.7349,342.0216,341.5372,341.8634,3246
2023-07-14 19:10:00,341.6756,341.8536,341.3889,341.7349,612
2023-07-14 19:05:00,341.5175,341.9722,341.3889,341.7349,205
2023-07-14 19:00:00,342.0216,342.0216,341.3889,341.7349,784
2023-07-14 18:55:00,341.6163,342.0216,341.3593,341.8338,1952
2023-07-14 18:50:00,341.8338,342.0216,341.4878,341.8041,478
2023-07-14 18:45:00,341.5372,342.0216,341.3198,341.7844,1123
2023-07-14 18:40:00,341.3198,341.5372,341.3198,341.5372,958
2023-07-14 18:35:00,341.3692,341.5273,341.3494,341.5273,3311
2023-07-14 18:30:00,341.3296,341.4087,341.3099,341.4087,432
2023-07-14 18:25:00,341.3988,341.4087,341.2407,341.3988,527
2023-07-14 18:20:00,341.2802,341.4384,341.2407,341.2407,3878
2023-07-14 18:15:00,341.1418,341.2209,341.1418,341.2209,202
2023-07-14 18:10:00,341.1912,341.1912,341.1418,341.1418,97
2023-07-14 18:05:00,341.1975,341.2802,341.1418,341.1418,874
2023-07-14 18:00:00,341.0430,341.2802,341.0430,341.2802,504
2023-07-14 17:55:00,341.2407,341.2407,341.0430,341.2308,132
2023-07-14 17:50:00,341.2308,341.2407,341.0726,341.0726,295
2023-07-14 17:45:00,341.1912,341.2407,341.0430,341.2308,549
2023-07-14 17:40:00,341.1122,341.2295,340.9935,341.2295,499
2023-07-14 17:35:00,341.1814,341.1814,341.0726,341.0726,156
2023-07-14 17:30:00,341.1319,341.1814,341.0726,341.0726,487
2023-07-14 17:25:00,341.1418,341.1814,341.0627,341.1319,219
2023-07-14 17:20:00,341.1220,341.1912,341.0627,341.1814,426
2023-07-14 17:15:00,341.2308,341.2802,341.0627,341.1220,85315
2023-07-14 17:10:00,341.0924,341.2308,341.0528,341.2308,1108
2023-07-14 17:05:00,341.0034,341.2802,341.0034,341.0528,57709
2023-07-14 17:00:00,341.0528,341.0528,340.9935,341.0430,814
2023-07-14 16:55:00,341.0726,341.1912,340.9935,341.0331,3241
2023-07-14 16:50:00,341.0430,341.2308,341.0430,341.0726,8785
2023-07-14 16:45:00,341.1616,341.2802,341.0430,341.0430,123621
2023-07-14 16:40:00,341.1517,341.1616,340.9441,341.0627,8702
2023-07-14 16:35:00,341.1517,341.2209,340.9738,341.1418,6069
2023-07-14 16:30:00,341.0627,341.2802,340.9540,341.1319,8714
2023-07-14 16:25:00,341.0133,341.1418,340.9738,341.0430,9454
2023-07-14 16:20:00,340.8749,341.0430,340.8650,341.0430,6301
2023-07-14 16:15:00,341.1220,341.2802,340.8650,340.8749,4802
2023-07-14 16:10:00,341.2802,341.3593,340.9913,341.0939,4595
2023-07-14 16:05:00,341.0331,341.4680,341.0331,341.2308,39690
2023-07-14 16:00:00,341.4186,343.4038,340.9145,341.0825,5669729
2023-07-14 15:55:00,341.0528,341.4581,340.4795,341.4087,927021
2023-07-14 15:50:00,340.6574,341.4137,340.3609,341.0430,490241
2023-07-14 15:45:00,340.7069,340.9540,340.4894,340.6278,332096
2023-07-14 15:40:00,340.8947,341.0430,340.6673,340.6970,209005
2023-07-14 15:35:00,341.1418,341.1517,340.6673,340.9095,240356
2023-07-14 15:30:00,341.2011,341.2506,340.9243,341.1616,193108
2023-07-14 15:25:00,340.7266,341.1715,340.6080,341.1715,213740
2023-07-14 15:20:00,341.4977,341.5175,340.6970,340.7563,225533
2023-07-14 15:15:00,341.4680,341.6460,341.3791,341.4977,183574
2023-07-14 15:10:00,341.2209,341.4878,341.1122,341.4483,469208
2023-07-14 15:05:00,340.9688,341.2802,340.6574,341.2307,246727
2023-07-14 15:00:00,341.2595,341.4384,340.8255,340.9441,300283
2023-07-14 14:55:00,342.4368,342.4467,341.2556,341.2556,227478
2023-07-14 14:50:00,342.3917,342.5544,342.3182,342.4269,124328
2023-07-14 14:45:00,342.2589,342.4269,342.2094,342.3379,73175
2023-07-14 14:40:00,342.0809,342.4071,342.0266,342.2343,114712
2023-07-14 14:35:00,342.2786,342.3083,341.7448,342.0611,182829
2023-07-14 14:30:00,342.1798,342.4467,342.0710,342.2885,213441
2023-07-14 14:25:00,342.6740,342.6740,342.1007,342.1600,164399
2023-07-14 14:20:00,342.8849,342.9904,342.5159,342.6543,158936
2023-07-14 14:15:00,342.9409,343.0003,342.7037,342.8816,109208
2023-07-14 14:10:00,343.0199,343.0695,342.8322,342.9607,105108
2023-07-14 14:05:00,342.8816,343.0695,342.8322,343.0003,124463
2023-07-14 14:00:00,342.3182,343.0694,342.2391,342.9047,193048
2023-07-14 13:55:00,342.6048,342.6839,342.1610,342.3082,128807
2023-07-14 13:50:00,342.4961,342.7037,342.2885,342.6147,145408
2023-07-14 13:45:00,342.3033,342.6048,342.2687,342.5060,90293
2023-07-14 13:40:00,342.6246,342.6642,342.2490,342.2885,130096
2023-07-14 13:35:00,342.7432,342.7927,342.5263,342.6345,129956
2023-07-14 13:30:00,342.6938,342.9409,342.4961,342.7679,110367
2023-07-14 13:25:00,342.5554,342.7037,342.3874,342.7037,120631
2023-07-14 13:20:00,342.3281,342.7037,342.1007,342.5702,167425
2023-07-14 13:15:00,342.4763,342.8461,342.2984,342.3281,153920
2023-07-14 13:10:00,341.9623,342.4696,341.6667,342.4566,171755
2023-07-14 13:05:00,342.1106,342.2292,341.6064,341.9722,256260
2023-07-14 13:00:00,343.0447,343.0793,342.1106,342.1303,236281
2023-07-14 12:55:00,343.1584,343.1881,342.7828,343.0695,107769
2023-07-14 12:50:00,343.4056,343.4896,343.0596,343.1683,142890
2023-07-14 12:45:00,343.4352,343.4945,342.5356,343.3611,240183
2023-07-14 12:40:00,343.6329,343.7515,343.2523,343.4550,88331
2023-07-14 12:35:00,343.6576,343.8296,343.4945,343.6230,110344
2023-07-14 12:30:00,343.4352,343.8371,343.1980,343.6824,166037
2023-07-14 12:25:00,343.0991,343.5835,343.0793,343.4352,169570
2023-07-14 12:20:00,343.8306,344.2656,343.0793,343.0991,224973
2023-07-14 12:15:00,343.9492,344.1460,343.7614,343.8306,158968
2023-07-14 12:10:00,344.8063,344.9044,343.8800,343.8998,189556
2023-07-14 12:05:00,344.7496,344.9244,344.2161,344.7994,251079
2023-07-14 12:00:00,345.3530,345.3727,344.6017,344.7351,231399
2023-07-14 11:55:00,345.2442,345.4419,345.1948,345.3134,108617
2023-07-14 11:50:00,345.3035,345.5309,345.0959,345.2838,109322
2023-07-14 11:45:00,345.2146,345.4518,345.0366,345.3035,124265
2023-07-14 11:40:00,345.5408,345.5991,344.9971,345.1948,108054
2023-07-14 11:35:00,345.3035,345.5803,345.1157,345.5507,179245
2023-07-14 11:30:00,345.4469,345.6989,345.2936,345.3088,193102
2023-07-14 11:25:00,345.8373,346.0944,345.1355,345.4320,230142
2023-07-14 11:20:00,345.4419,345.9125,345.1651,345.8670,193749
2023-07-14 11:15:00,345.1651,345.6792,344.9477,345.4617,218603
2023-07-14 11:10:00,345.2146,345.5902,344.9773,345.1581,240308
2023-07-14 11:05:00,346.1240,346.3711,345.0465,345.2146,272887
2023-07-14 11:00:00,345.6050,346.3415,345.3628,346.1438,266777
2023-07-14 10:55:00,345.6891,346.2822,345.5605,345.5867,347517
2023-07-14 10:50:00,344.3842,346.3560,344.1371,345.6792,692691
2023-07-14 10:45:00,345.2541,345.3826,344.0975,344.3979,356312
2023-07-14 10:40:00,345.5012,345.5507,345.0267,345.2442,309570
2023-07-14 10:35:00,346.2525,346.2610,344.8883,345.5215,435876
2023-07-14 10:30:00,346.4206,346.9049,345.7187,346.2229,481549
2023-07-14 10:25:00,346.8753,347.3992,346.2327,346.4600,589593
2023-07-14 10:20:00,346.8160,347.3992,346.3316,346.8753,982648
2023-07-14 10:15:00,345.1454,346.8407,345.1157,346.8209,1360360
2023-07-14 10:10:00,344.3447,345.1948,344.2952,345.1364,542657
2023-07-14 10:05:00,343.7713,344.3643,343.3660,344.3199,424226
2023-07-14 10:00:00,343.5835,344.3941,342.6740,343.8207,601002
2023-07-14 09:55:00,344.1865,344.1865,343.2375,343.6626,471685
2023-07-14 09:50:00,343.5341,344.4139,343.5341,344.1667,381715
2023-07-14 09:45:00,343.0744,344.0283,342.5851,343.5044,474875
2023-07-14 09:40:00,343.8460,344.3545,343.0694,343.0694,551680
2023-07-14 09:35:00,342.8075,344.2359,342.0611,343.8207,899305
2023-07-14 09:30:00,343.6033,344.9081,342.6938,342.7828,1977232
2023-07-14 09:25:00,343.4352,343.5637,342.3357,343.5143,38038
2023-07-14 09:20:00,343.7515,343.7614,343.2375,343.3957,20754
2023-07-14 09:15:00,343.8010,343.8306,343.7120,343.7318,15060
2023-07-14 09:10:00,344.0679,344.0778,343.7713,343.8108,17961
2023-07-14 09:05:00,344.1865,344.1865,343.8899,344.0778,13833
2023-07-14 09:00:00,343.9295,344.3644,338.7298,344.1766,21154
2023-07-14 08:55:00,344.2161,344.3249,336.6489,343.9097,16469
2023-07-14 08:50:00,344.2260,344.4732,344.0580,344.3447,8822
2023-07-14 08:45:00,344.2063,344.3953,344.1766,344.2260,9479
2023-07-14 08:40:00,344.3150,344.4040,344.0580,344.2063,19166
2023-07-14 08:35:00,344.7302,344.7401,344.3051,344.3051,26365
2023-07-14 08:30:00,345.1157,345.2936,344.6017,344.7598,38650
2023-07-14 08:25:00,345.2808,345.3925,344.9872,345.3811,34657
2023-07-14 08:20:00,345.1157,345.6396,344.9971,345.2047,38812
2023-07-14 08:15:00,345.0366,345.2640,338.7298,345.0959,38386
2023-07-14 08:10:00,345.2534,345.3530,344.8982,344.9971,35840
2023-07-14 08:05:00,344.6709,345.2541,344.6511,345.2541,42668
2023-07-14 08:00:00,342.9409,345.2078,338.7298,344.7005,85959
2023-07-14 07:55:00,344.6709,344.8686,344.4237,344.7994,6830
2023-07-14 07:50:00,344.6511,344.7203,344.5028,344.6214,11466
2023-07-14 07:45:00,344.7302,344.8191,344.5720,344.7005,9109
2023-07-14 07:40:00,344.6017,344.7697,344.5720,344.7302,11889
2023-07-14 07:35:00,344.9971,344.9971,344.5226,344.6511,10088
2023-07-14 07:30:00,344.8488,344.9971,344.6412,344.9674,6516
2023-07-14 07:25:00,344.9674,345.1256,344.6610,344.7994,20705
2023-07-14 07:20:00,344.8883,344.9872,344.7302,344.9575,4890
2023-07-14 07:15:00,344.1964,344.8982,344.1568,344.8785,23808
2023-07-14 07:10:00,343.7614,344.2063,343.7021,344.2063,14457
2023-07-14 07:05:00,343.3858,343.9097,343.3265,343.7614,16781
2023-07-14 07:00:00,343.2672,343.5341,342.1798,343.3364,24273
2023-07-14 06:55:00,343.4154,343.6626,343.1683,343.5835,3722
2023-07-14 06:50:00,343.0398,343.5044,343.0200,343.4154,1725
2023-07-14 06:45:00,343.2177,343.3462,342.7037,343.1683,3898
2023-07-14 06:40:00,343.2177,343.5242,343.1189,343.1683,796
2023-07-14 06:35:00,343.4253,343.5934,343.0991,343.1288,1118
2023-07-14 06:30:00,343.3067,343.7614,343.2672,343.4253,2542
2023-07-14 06:25:00,343.5439,343.7120,343.4451,343.4747,1857
2023-07-14 06:20:00,343.5736,343.6527,343.0695,343.4451,2209
2023-07-14 06:15:00,343.5242,343.8899,343.4846,343.7515,930
2023-07-14 06:10:00,343.2276,344.0086,343.0596,343.2672,5270
2023-07-14 06:05:00,343.3957,343.5143,343.2276,343.3660,1159
2023-07-14 06:00:00,342.8520,343.5143,342.8223,343.3660,1826
2023-07-14 05:55:00,342.9014,343.0299,342.5752,342.7333,2037
2023-07-14 05:50:00,343.5143,343.5143,342.7729,342.7729,2338
2023-07-14 05:45:00,343.3660,343.6626,343.2474,343.3166,2552
2023-07-14 05:40:00,343.4154,343.7021,343.2177,343.4945,1671
2023-07-14 05:35:00,343.7614,343.7614,343.2672,343.4154,494
2023-07-14 05:30:00,344.1371,344.1371,343.5538,343.5538,2300
2023-07-14 05:25:00,343.6131,344.1964,343.4154,344.1964,5268
2023-07-14 05:20:00,343.6428,343.8207,343.4154,343.6527,2141
2023-07-14 05:15:00,343.8010,343.8603,343.6230,343.6329,966
2023-07-14 05:10:00,344.1865,344.2063,343.7120,343.9888,1365
2023-07-14 05:05:00,344.2063,344.4040,343.8603,344.0086,1658
2023-07-14 05:00:00,344.4040,344.4336,344.0086,344.2063,941
2023-07-14 04:55:00,344.8488,344.8587,344.2161,344.3644,3777
2023-07-14 04:50:00,344.7994,344.8982,344.7994,344.8488,2290
2023-07-14 04:45:00,344.5720,345.2146,344.5720,344.8093,9800
2023-07-14 04:40:00,344.6808,344.6808,344.4237,344.6017,2308
2023-07-14 04:35:00,344.5226,344.7005,344.4139,344.6511,1679
2023-07-14 04:30:00,344.0382,344.5819,344.0086,344.5819,5079
2023-07-14 04:25:00,344.1272,344.2853,344.0086,344.0184,3348
2023-07-14 04:20:00,344.0580,344.2063,344.0086,344.0580,4121
2023-07-14 04:15:00,344.0086,344.2656,343.8702,344.0283,6204
2023-07-14 04:10:00,344.3051,344.4040,344.0086,344.0086,6915
2023-07-14 04:05:00,343.9196,344.5028,343.7021,344.3051,10835
2023-07-14 04:00:00,341.5570,345.9461,339.4811,343.9987,25667
2023-07-13 19:55:00,338.1762,338.9473,338.1466,338.8682,514
2023-07-13 19:50:00,338.7001,338.7298,338.0774,338.1268,1563
2023-07-13 19:45:00,338.7891,338.9670,338.3739,338.7199,3042
2023-07-13 19:40:00,338.7298,338.9670,338.7298,338.9176,1268
2023-07-13 19:35:00,338.9572,338.9670,338.8188,338.9572,2273
2023-07-13 19:30:00,338.9670,338.9670,338.8287,338.9176,459
2023-07-13 19:25:00,338.8682,338.9670,338.8188,338.8188,225
2023-07-13 19:20:00,338.9670,338.9670,338.7792,338.8188,643
2023-07-13 19:15:00,338.9572,338.9670,338.7792,338.8089,550
2023-07-13 19:10:00,338.7693,338.9572,338.7693,338.7891,942
2023-07-13 19:05:00,338.9572,338.9572,338.7298,338.8979,199
2023-07-13 19:00:00,338.9670,338.9868,338.7298,338.9473,108
2023-07-13 18:55:00,338.8089,338.9967,338.7298,338.8682,3285
2023-07-13 18:50:00,338.7693,338.8089,338.7298,338.8089,368
2023-07-13 18:45:00,338.7298,338.8089,338.7298,338.7693,452
2023-07-13 18:40:00,338.7595,338.8089,338.7298,338.7693,560
2023-07-13 18:35:00,338.7693,338.8188,338.7298,338.8089,344
2023-07-13 18:30:00,338.8188,338.8385,338.7298,338.7298,627
2023-07-13 18:25:00,338.7397,338.9868,338.7397,338.8188,318
2023-07-13 18:20:00,338.8385,338.9967,338.7298,338.9967,977
2023-07-13 18:15:00,338.6408,338.9967,338.6408,338.9967,868
2023-07-13 18:10:00,338.7199,339.0165,338.6211,338.9572,3530
2023-07-13 18:05:00,338.3739,338.7199,338.3739,338.7199,1803
2023-07-13 18:00:00,338.6211,338.6211,338.3739,338.4728,2384
2023-07-13 17:55:00,338.3739,338.6211,338.3739,338.6211,882
2023-07-13 17:50:00,338.4036,338.6211,338.3739,338.4728,189
2023-07-13 17:45:00,338.5222,338.6211,338.3739,338.4234,308
2023-07-13 17:40:00,338.6606,338.7100,338.3827,338.4728,542
2023-07-13 17:35:00,338.6705,338.7199,338.3739,338.6705,595
2023-07-13 17:30:00,338.7100,338.7100,338.3739,338.4926,454
2023-07-13 17:25:00,338.0877,338.7199,337.7808,338.6606,3526
2023-07-13 17:20:00,338.8188,338.9670,338.0774,338.1565,6395
2023-07-13 17:15:00,338.8287,338.9670,338.5914,338.8188,2031
2023-07-13 17:10:00,338.8682,338.9670,338.8287,338.8287,633
2023-07-13 17:05:00,338.9077,338.9077,315.6353,338.8682,1210
2023-07-13 17:00:00,338.7298,338.9670,338.7298,338.9077,1873
2023-07-13 16:55:00,338.8188,338.9670,338.8188,338.8979,1583
2023-07-13 16:50:00,338.9176,338.9473,338.8188,338.8188,1125
2023-07-13 16:45:00,338.8188,339.0165,338.8188,338.8484,4263
2023-07-13 16:40:00,338.6903,339.0165,338.6804,338.8188,2240
2023-07-13 16:35:00,338.7100,338.7100,338.4234,338.7100,2193
2023-07-13 16:30:00,338.7792,338.9275,338.4234,338.7298,6390
2023-07-13 16:25:00,338.6705,338.9176,338.6705,338.7891,3213
2023-07-13 16:20:00,338.5222,338.7595,338.3443,338.6705,9068
2023-07-13 16:15:00,338.6705,338.7397,338.3052,338.3146,37501
2023-07-13 16:10:00,338.7891,338.8188,338.5716,338.6606,10200
2023-07-13 16:05:00,338.8583,338.9670,338.7298,338.7891,77515
2023-07-13 16:00:00,338.7693,339.0560,337.5505,338.8583,5177036
2023-07-13 15:55:00,339.0857,339.1252,338.6309,338.7397,740385
2023-07-13 15:50:00,339.3427,339.6590,338.8848,339.1005,369741
2023-07-13 15:45:00,339.7678,339.7776,339.3526,339.3625,277020
2023-07-13 15:40:00,339.3822,339.7974,339.3130,339.7727,297577
2023-07-13 15:35:00,339.0264,339.4094,338.7792,339.3921,209995
2023-07-13 15:30:00,339.1746,339.3229,338.8953,339.0165,245534
2023-07-13 15:25:00,338.9670,339.2735,338.6705,339.1924,210797
2023-07-13 15:20:00,338.9670,339.2834,338.9275,338.9275,268936
2023-07-13 15:15:00,338.9077,339.0461,338.8287,338.9670,188595
2023-07-13 15:10:00,338.2850,338.9473,338.2850,338.8890,225806
2023-07-13 15:05:00,338.2948,338.3739,338.1466,338.2948,131910
2023-07-13 15:00:00,338.2059,338.3344,338.0279,338.2850,120885
2023-07-13 14:55:00,338.0378,338.3196,338.0279,338.1960,144128
2023-07-13 14:50:00,338.1070,338.1899,337.9785,338.0319,125409
2023-07-13 14:45:00,337.8550,338.2652,337.8550,338.1228,107818
2023-07-13 14:40:00,337.8500,337.9390,337.7116,337.8599,95679
2023-07-13 14:35:00,337.8994,338.0131,337.7413,337.8500,96105
2023-07-13 14:30:00,337.8235,337.9207,337.6424,337.8846,145156
2023-07-13 14:25:00,338.2751,338.2751,337.6572,337.8302,180730
2023-07-13 14:20:00,338.2355,338.6606,338.1663,338.2881,311281
2023-07-13 14:15:00,337.8254,338.3542,337.8105,338.2257,313127
2023-07-13 14:10:00,337.4843,337.8675,337.4843,337.8302,182601
2023-07-13 14:05:00,337.2668,337.6696,337.2668,337.4759,189966
2023-07-13 14:00:00,337.1383,337.2865,337.0493,337.2668,166622
2023-07-13 13:55:00,337.0493,337.1976,336.8418,337.1531,105569
2023-07-13 13:50:00,337.2075,337.2223,336.8911,337.0493,208106
2023-07-13 13:45:00,337.2371,337.3854,337.1325,337.2174,84160
2023-07-13 13:40:00,337.4941,337.5139,337.1976,337.2371,110004
2023-07-13 13:35:00,337.2075,337.5139,337.2075,337.5100,92534
2023-07-13 13:30:00,337.0295,337.2964,337.0295,337.1976,86156
2023-07-13 13:25:00,336.8615,337.2174,336.8511,337.0394,99056
2023-07-13 13:20:00,336.7724,336.9603,336.6835,336.8763,99541
2023-07-13 13:15:00,336.9010,336.9010,336.6341,336.7725,118069
2023-07-13 13:10:00,336.8813,337.0098,336.7923,336.9038,94849
2023-07-13 13:05:00,337.1877,337.3953,336.8615,336.8911,104403
2023-07-13 13:00:00,337.2272,337.4151,337.1531,337.1976,153151
2023-07-13 12:55:00,337.3262,337.4941,337.0888,337.2272,119695
2023-07-13 12:50:00,337.3310,337.5139,337.1976,337.3360,107303
2023-07-13 12:45:00,337.3249,337.4249,337.2272,337.3261,111774
2023-07-13 12:40:00,337.6224,337.6224,337.2826,337.3162,130508
2023-07-13 12:35:00,337.6128,337.6325,337.4152,337.5831,155447
2023-07-13 12:30:00,337.6029,338.2454,337.5139,337.6295,281657
2023-07-13 12:25:00,337.3360,337.6820,337.2272,337.6029,135227
2023-07-13 12:20:00,337.0938,337.6918,336.9702,337.3557,272796
2023-07-13 12:15:00,337.2421,337.3459,337.1086,337.1086,93387
2023-07-13 12:10:00,337.1778,337.4151,337.0493,337.2470,168617
2023-07-13 12:05:00,337.1284,337.4249,337.0394,337.1671,138120
2023-07-13 12:00:00,337.2075,337.3261,337.0098,337.1297,158030
2023-07-13 11:55:00,336.9278,337.2865,336.8813,337.1828,169576
2023-07-13 11:50:00,337.0009,337.0629,336.8379,336.9257,93671
2023-07-13 11:45:00,337.2668,337.2668,336.7824,336.9801,143239
2023-07-13 11:40:00,337.4546,337.6424,337.0790,337.2668,182914
2023-07-13 11:35:00,337.2075,337.5040,337.0196,337.4348,101780
2023-07-13 11:30:00,337.0345,337.3557,337.0048,337.2618,149132
2023-07-13 11:25:00,337.4793,337.5238,336.9109,337.0147,194527
2023-07-13 11:20:00,337.3310,337.4941,336.8911,337.4844,164285
2023-07-13 11:15:00,337.2766,337.4843,337.1086,337.3360,154913
2023-07-13 11:10:00,337.7215,337.7709,337.1432,337.2767,179024
2023-07-13 11:05:00,337.8401,338.0121,337.5337,337.7314,211927
2023-07-13 11:00:00,337.5238,337.8698,337.3958,337.8204,226765
2023-07-13 10:55:00,337.4348,337.5633,337.1976,337.5090,205021
2023-07-13 10:50:00,337.4052,337.5831,337.1877,337.4546,143965
2023-07-13 10:45:00,337.4717,337.5594,337.0888,337.4248,253880
2023-07-13 10:40:00,337.0295,337.6128,337.0196,337.4744,273782
2023-07-13 10:35:00,336.5204,337.0394,336.3672,337.0295,178056
2023-07-13 10:30:00,335.9916,336.7330,335.9851,336.5254,177220
2023-07-13 10:25:00,336.4957,336.5076,335.9323,335.9916,205908
2023-07-13 10:20:00,336.3969,336.9010,336.1102,336.5451,204219
2023-07-13 10:15:00,336.4562,336.7626,336.2189,336.4265,213503
2023-07-13 10:10:00,336.3178,336.6737,336.1695,336.4631,251585
2023-07-13 10:05:00,336.3820,336.4364,335.8334,336.2881,359650
2023-07-13 10:00:00,336.8318,337.2569,336.3682,336.3870,279446
2023-07-13 09:55:00,337.6918,337.7808,336.6143,336.8003,278903
2023-07-13 09:50:00,337.0790,337.7808,336.9900,337.6820,274924
2023-07-13 09:45:00,337.3360,337.7621,336.6835,337.0888,396219
