timestamp,open,high,low,close,volume 
2024-06-14 10:10:00,439.0487,439.2828,438.6652,438.7847,129912
2024-06-14 10:05:00,439.3824,439.8407,438.7847,439.0537,142829
2024-06-14 10:00:00,440.3388,440.3637,439.2230,439.4163,140886
2024-06-14 09:55:00,439.1932,440.5281,439.0836,440.3488,166429
2024-06-14 09:50:00,439.5518,439.7212,438.9740,439.1433,330997
2024-06-14 09:45:00,438.3563,439.7311,438.3165,439.5817,254390
2024-06-14 09:40:00,438.4015,438.4858,437.8981,438.3663,206289
2024-06-14 09:35:00,437.6291,438.7449,436.9417,438.3413,370996
2024-06-14 09:30:00,436.6179,437.7785,435.0698,437.5594,804240
2024-06-14 09:25:00,437.7686,439.9104,436.1049,436.4436,25281
2024-06-14 09:20:00,437.2705,439.3924,437.2007,437.6889,4697
2024-06-14 09:15:00,437.0911,437.3501,437.0413,437.2705,3193
2024-06-14 09:10:00,437.2505,439.6664,437.0413,437.1559,6982
2024-06-14 09:05:00,437.1409,437.4597,437.0413,437.2505,2206
2024-06-14 09:00:00,437.3003,439.9104,437.0413,437.1908,2443
2024-06-14 08:55:00,437.0612,437.4797,437.0513,437.2804,2166
2024-06-14 08:50:00,437.2007,437.5992,437.0413,437.1310,2954
2024-06-14 08:45:00,437.3402,437.7387,437.1310,437.1609,5182
2024-06-14 08:40:00,437.2505,437.5195,437.0812,437.3402,2218
2024-06-14 08:35:00,437.3003,437.3900,436.9716,437.2455,4502
2024-06-14 08:30:00,437.3800,437.3900,436.8720,436.9511,6797
2024-06-14 08:25:00,437.5095,437.7088,437.2306,437.3103,3036
2024-06-14 08:20:00,437.2007,437.5195,437.0911,437.4249,3538
2024-06-14 08:15:00,437.0712,437.3203,436.9417,436.9915,1979
2024-06-14 08:10:00,437.1011,437.3402,436.9417,437.1409,2060
2024-06-14 08:05:00,437.1908,437.3402,436.9517,437.1609,4798
2024-06-14 08:00:00,439.6775,439.9104,435.4375,437.2206,30434
2024-06-14 07:55:00,436.7325,436.7923,436.3440,436.3838,2006
2024-06-14 07:50:00,436.8520,436.8919,436.5930,436.7923,2771
2024-06-14 07:45:00,436.8421,436.9417,436.4436,436.7425,4305
2024-06-14 07:40:00,436.8919,436.9417,436.6030,436.9218,2653
2024-06-14 07:35:00,436.7723,437.2705,436.5731,436.8919,4646
2024-06-14 07:30:00,436.6428,436.8222,436.5930,436.8222,1985
2024-06-14 07:25:00,436.4536,436.6827,436.2942,436.6827,2784
2024-06-14 07:20:00,436.2145,436.5233,436.1646,436.4237,3775
2024-06-14 07:15:00,436.4336,436.6628,435.9953,436.1248,2895
2024-06-14 07:10:00,436.0949,436.4635,436.0351,436.4635,4398
2024-06-14 07:05:00,436.0949,436.2842,435.4872,436.2842,5657
2024-06-14 07:00:00,436.1746,436.7225,435.8160,436.0351,7799
2024-06-14 06:55:00,436.3240,436.3340,435.9056,435.9256,864
2024-06-14 06:50:00,435.9554,436.4834,435.9355,436.2443,1102
2024-06-14 06:45:00,436.0850,436.1248,435.8857,435.9455,371
2024-06-14 06:40:00,436.4536,436.4735,435.9554,435.9754,1045
2024-06-14 06:35:00,436.1447,436.4834,435.9554,436.1348,1159
2024-06-14 06:30:00,435.9455,436.4735,435.9455,436.1846,1694
2024-06-14 06:25:00,435.9355,436.2344,435.4474,435.8558,5158
2024-06-14 06:20:00,435.9256,436.7624,435.7363,435.7662,3774
2024-06-14 06:15:00,435.7960,436.1746,435.7960,435.9554,1718
2024-06-14 06:10:00,435.7064,436.5233,435.6665,435.8359,3193
2024-06-14 06:05:00,435.5769,436.5532,435.3577,435.5669,13439
2024-06-14 06:00:00,436.6428,436.6428,435.5470,435.6267,1682
2024-06-14 05:55:00,436.6229,436.8421,436.6030,436.6428,540
2024-06-14 05:50:00,436.9815,437.0114,436.0152,436.5631,7230
2024-06-14 05:45:00,436.8819,437.2107,436.6428,436.9118,325
2024-06-14 05:40:00,437.3501,437.3501,436.5930,436.5930,3260
2024-06-14 05:35:00,437.6092,437.6291,437.3501,437.4099,170
2024-06-14 05:30:00,437.5693,437.6291,437.3402,437.5594,1213
2024-06-14 05:25:00,437.9080,437.9080,437.5295,437.6391,350
2024-06-14 05:20:00,437.8981,437.9379,437.7586,437.9080,1431
2024-06-14 05:15:00,437.8383,437.9678,437.7586,437.8981,524
2024-06-14 05:10:00,437.8682,437.9778,437.6590,437.7686,1063
2024-06-14 05:05:00,438.1870,438.1870,437.4797,437.8084,2510
2024-06-14 05:00:00,437.8582,438.2268,437.8383,438.0077,1245
2024-06-14 04:55:00,437.7088,437.9379,437.6689,437.9379,1638
2024-06-14 04:50:00,437.9280,438.1272,437.6490,437.7088,1138
2024-06-14 04:45:00,438.1172,438.2169,437.6789,437.7785,707
2024-06-14 04:40:00,438.1172,438.3264,437.9080,438.1272,558
2024-06-14 04:35:00,437.8582,438.2169,437.8582,437.9778,1071
2024-06-14 04:30:00,437.8483,438.5356,437.8383,437.8582,2564
2024-06-14 04:25:00,438.1471,438.2169,437.5394,437.8483,2230
2024-06-14 04:20:00,438.8843,438.9341,438.1571,438.1571,3984
2024-06-14 04:15:00,439.0238,439.1035,438.5855,438.5855,4719
2024-06-14 04:10:00,438.5356,439.0736,438.5356,439.0238,1092
2024-06-14 04:05:00,438.5755,438.7349,438.4460,438.6153,870
2024-06-14 04:00:00,439.2928,439.6116,438.5356,438.7548,1304
2024-06-13 19:55:00,438.6353,438.6353,438.2368,438.3862,500
2024-06-13 19:50:00,438.2467,438.6652,438.2467,438.6353,454
2024-06-13 19:45:00,438.2368,438.6652,438.2368,438.6652,429
2024-06-13 19:40:00,438.2791,438.9142,438.2368,438.2368,553
2024-06-13 19:35:00,438.6253,438.9142,438.2368,438.5755,511
2024-06-13 19:30:00,438.2368,438.9142,438.2368,438.4560,3109
2024-06-13 19:25:00,438.1870,438.3364,438.0375,438.2866,143
2024-06-13 19:20:00,438.2766,438.3364,438.0375,438.0535,473
2024-06-13 19:15:00,438.1621,438.2866,438.0375,438.1870,82
2024-06-13 19:10:00,438.1621,438.2866,438.0375,438.2866,199
2024-06-13 19:05:00,438.1372,438.2866,438.0874,438.0874,286
2024-06-13 19:00:00,438.1123,438.2866,437.9379,438.1870,502
2024-06-13 18:55:00,438.0674,438.2268,437.8383,438.0475,610
2024-06-13 18:50:00,438.1870,438.2866,437.7387,438.2866,3214
2024-06-13 18:45:00,438.3713,438.5356,438.1969,438.1969,1050
2024-06-13 18:40:00,438.3613,438.5356,438.1969,438.3364,225
2024-06-13 18:35:00,438.1969,438.8345,438.1969,438.3613,449
2024-06-13 18:30:00,438.3962,438.8345,438.2268,438.5157,998
2024-06-13 18:25:00,438.8963,438.8963,438.1969,438.5556,1377
2024-06-13 18:20:00,438.1870,438.6751,438.1770,438.6253,1969
2024-06-13 18:15:00,437.9927,438.3364,437.7387,438.1969,740
2024-06-13 18:10:00,437.9280,438.3364,437.5494,437.9927,905
2024-06-13 18:05:00,437.8582,438.3165,437.3402,437.5394,4266
2024-06-13 18:00:00,438.3364,438.4360,437.7188,437.8632,2347
2024-06-13 17:55:00,438.9839,438.9839,438.3364,438.3364,411
2024-06-13 17:50:00,438.7947,438.9839,438.3364,438.6851,3543
2024-06-13 17:45:00,438.8594,439.0836,438.6353,438.8843,1898
2024-06-13 17:40:00,438.6403,439.0836,438.6054,438.6054,3728
2024-06-13 17:35:00,438.7914,438.8046,438.5855,438.6403,561
2024-06-13 17:30:00,438.7847,439.0836,438.5954,438.7947,1305
2024-06-13 17:25:00,438.7847,439.0836,438.5979,438.8744,2546
2024-06-13 17:20:00,438.8993,439.1334,438.6652,438.7747,398
2024-06-13 17:15:00,438.8345,439.1334,438.6652,438.8993,1276
2024-06-13 17:10:00,439.0089,439.9104,438.8345,438.8445,5455
2024-06-13 17:05:00,439.0437,439.1334,438.8843,438.9541,1386
2024-06-13 17:00:00,439.2280,439.3326,438.9541,439.1334,1844
2024-06-13 16:55:00,439.0089,439.3326,438.8843,439.2280,2943
2024-06-13 16:50:00,438.9278,439.1234,438.8345,438.9839,1684
2024-06-13 16:45:00,439.0437,439.5817,438.8345,438.8345,3291
2024-06-13 16:40:00,439.3824,439.5219,439.0437,439.1932,1609
2024-06-13 16:35:00,439.5319,439.9104,439.2330,439.3824,2746
2024-06-13 16:30:00,439.7610,440.3288,439.5518,439.5518,2911
2024-06-13 16:25:00,440.0549,440.3288,439.5817,439.8307,3393
2024-06-13 16:20:00,439.8805,440.3787,413.5604,440.0549,25249
2024-06-13 16:15:00,439.9104,440.5181,439.4821,440.0101,8682
2024-06-13 16:10:00,440.1694,440.8270,439.8008,440.5181,23686
2024-06-13 16:05:00,439.1832,440.8270,439.1633,440.1694,101036
2024-06-13 16:00:00,439.7311,439.9104,438.8345,439.1533,7495735
2024-06-13 15:55:00,439.8706,440.4584,439.5518,439.7311,984295
2024-06-13 15:50:00,440.1097,440.2392,439.7510,439.8407,300008
2024-06-13 15:45:00,439.8307,440.1694,439.8108,440.0350,165799
2024-06-13 15:40:00,439.4821,439.9204,439.4821,439.8307,160895
2024-06-13 15:35:00,439.4472,439.4920,439.2430,439.4721,148064
2024-06-13 15:30:00,439.2330,439.4739,439.1732,439.4422,86640
2024-06-13 15:25:00,439.2031,439.4123,439.1035,439.2330,88956
2024-06-13 15:20:00,439.1135,439.2928,439.0039,439.1832,68496
2024-06-13 15:15:00,438.7449,439.0935,438.5855,439.0836,97707
2024-06-13 15:10:00,439.1234,439.2081,438.7150,438.7449,112536
2024-06-13 15:05:00,438.9740,439.2181,438.7947,439.1433,89750
2024-06-13 15:00:00,438.8246,439.0935,438.5456,438.9541,137559
2024-06-13 14:55:00,439.1415,439.1732,438.8345,438.8445,89099
2024-06-13 14:50:00,439.2340,439.3625,439.1334,439.1732,57426
2024-06-13 14:45:00,439.4322,439.4522,439.1932,439.2629,78438
2024-06-13 14:40:00,439.4173,439.6016,439.3127,439.4522,52929
2024-06-13 14:35:00,439.5717,439.6016,439.3429,439.4322,67350
2024-06-13 14:30:00,439.4322,439.6215,439.4123,439.5618,59467
2024-06-13 14:25:00,439.7012,439.8008,439.4024,439.4522,86388
2024-06-13 14:20:00,439.6713,439.8058,439.6315,439.7261,50300
2024-06-13 14:15:00,439.5618,439.8392,439.4721,439.6464,63246
2024-06-13 14:10:00,439.6083,439.7510,439.4821,439.5916,75435
2024-06-13 14:05:00,438.8993,439.7012,438.8993,439.5916,72866
2024-06-13 14:00:00,438.9541,439.0985,438.7100,438.9340,98272
2024-06-13 13:55:00,439.4572,439.5618,438.8544,438.8843,74238
2024-06-13 13:50:00,439.6140,439.7112,439.4123,439.4621,36798
2024-06-13 13:45:00,439.6913,439.6952,439.4920,439.5817,45063
2024-06-13 13:40:00,439.2131,439.8108,439.2031,439.7012,105158
2024-06-13 13:35:00,439.0437,439.2031,438.9043,439.2031,71847
2024-06-13 13:30:00,439.5418,439.6713,439.0014,439.0239,63104
2024-06-13 13:25:00,439.6813,439.8349,439.4821,439.5319,61758
2024-06-13 13:20:00,439.4821,439.7012,439.3625,439.6743,58576
2024-06-13 13:15:00,440.0300,440.0300,439.4522,439.4821,72876
2024-06-13 13:10:00,440.0798,440.2093,440.0001,440.0549,94353
2024-06-13 13:05:00,439.9802,440.1595,439.9802,440.0798,57191
2024-06-13 13:00:00,439.7809,440.2292,439.6614,439.9403,90535
2024-06-13 12:55:00,439.6614,439.9304,439.5119,439.7510,56531
2024-06-13 12:50:00,439.2230,439.9204,439.0437,439.6913,82099
2024-06-13 12:45:00,439.7112,439.8606,439.1136,439.2430,99560
2024-06-13 12:40:00,439.6788,439.7759,439.4970,439.7160,55164
2024-06-13 12:35:00,439.2229,439.7377,439.1633,439.6614,97454
2024-06-13 12:30:00,438.2368,439.2031,437.9980,439.1534,120091
2024-06-13 12:25:00,438.7249,438.7249,438.1372,438.2766,135833
2024-06-13 12:20:00,439.5817,439.8208,438.7349,438.7648,179646
2024-06-13 12:15:00,439.8805,439.8805,439.2828,439.6016,96157
2024-06-13 12:10:00,439.7710,440.0898,439.7162,439.9005,89773
2024-06-13 12:05:00,440.1595,440.3139,439.6415,439.7710,79732
2024-06-13 12:00:00,440.6177,440.6277,439.9403,440.1545,138451
2024-06-13 11:55:00,440.7771,440.8568,440.4882,440.5779,88271
2024-06-13 11:50:00,440.9465,440.9664,440.6277,440.7672,58481
2024-06-13 11:45:00,441.3450,441.3450,440.8768,440.9565,84441
2024-06-13 11:40:00,441.0462,441.4446,441.0462,441.3727,99705
2024-06-13 11:35:00,441.3251,441.3749,440.8569,441.0660,103288
2024-06-13 11:30:00,441.3093,441.7136,441.2105,441.3201,140458
2024-06-13 11:25:00,440.9764,441.3251,440.8366,441.3151,93045
2024-06-13 11:20:00,441.2156,441.4147,440.5480,440.9458,106015
2024-06-13 11:15:00,440.9565,441.2055,440.5779,441.2055,123855
2024-06-13 11:10:00,441.2354,441.6439,440.8768,440.9365,221352
2024-06-13 11:05:00,440.4882,441.3051,440.4882,441.2155,163460
2024-06-13 11:00:00,440.5978,440.8070,440.4085,440.4982,167840
2024-06-13 10:55:00,440.7074,440.9266,440.3587,440.5082,167969
2024-06-13 10:50:00,440.4882,440.7338,440.2093,440.7273,157924
2024-06-13 10:45:00,440.7871,441.1656,440.2790,440.5480,148731
2024-06-13 10:40:00,440.8150,441.2952,440.7971,440.8270,204518
2024-06-13 10:35:00,440.6576,440.9963,440.0748,440.8070,164729
2024-06-13 10:30:00,440.2890,440.8568,440.1495,440.6377,196853
2024-06-13 10:25:00,439.5020,440.4285,439.5020,440.2840,155551
2024-06-13 10:20:00,439.1981,439.8008,439.1981,439.4572,152327
2024-06-13 10:15:00,439.4621,439.6016,438.7747,439.2031,183447
2024-06-13 10:10:00,439.5219,439.6913,439.1732,439.4920,128247
2024-06-13 10:05:00,439.5319,439.6666,439.0935,439.5319,149579
2024-06-13 10:00:00,439.9702,440.4084,439.3725,439.4123,159098
2024-06-13 09:55:00,440.6028,440.9858,439.1533,440.0323,213643
2024-06-13 09:50:00,440.9963,441.3848,440.4484,440.5978,258437
2024-06-13 09:45:00,439.7510,441.2437,439.5518,441.0063,319780
2024-06-13 09:40:00,439.0138,439.8007,438.4161,439.7610,248738
2024-06-13 09:35:00,438.1670,439.0537,437.7088,438.9989,248226
2024-06-13 09:30:00,439.1832,440.0101,438.0874,438.1172,846923
2024-06-13 09:25:00,438.2268,439.7012,438.1073,439.4024,45959
2024-06-13 09:20:00,437.6590,438.2866,437.5095,438.1471,13665
2024-06-13 09:15:00,437.9778,438.3165,437.5693,437.7586,7199
2024-06-13 09:10:00,438.0077,438.3563,437.8383,437.9778,6964
2024-06-13 09:05:00,437.7287,438.3364,437.5693,437.9280,8771
2024-06-13 09:00:00,437.9877,438.4858,437.5594,437.7287,15083
2024-06-13 08:55:00,438.3763,438.5356,437.9977,437.9977,5056
2024-06-13 08:50:00,437.8881,438.5157,437.7486,438.3763,8639
2024-06-13 08:45:00,438.1670,438.9142,437.7486,437.8881,6413
2024-06-13 08:40:00,438.1372,438.5755,437.9379,438.1471,7752
2024-06-13 08:35:00,439.1981,439.4621,437.3900,438.1870,12362
2024-06-13 08:30:00,438.3364,439.6315,437.6391,439.2828,22537
2024-06-13 08:25:00,438.1272,438.7249,437.7088,438.7249,6092
2024-06-13 08:20:00,438.5257,439.3924,437.9778,438.1073,7940
2024-06-13 08:15:00,439.0437,439.1035,438.4958,438.5655,4562
2024-06-13 08:10:00,440.5281,441.3450,438.1372,438.9939,10794
2024-06-13 08:05:00,439.7909,441.6140,437.8483,440.4783,16509
2024-06-13 08:00:00,438.0276,441.6140,436.3440,438.0874,28700
2024-06-13 07:55:00,437.5992,437.6391,437.3402,437.5693,3081
2024-06-13 07:50:00,437.6391,437.7287,437.5892,437.6689,548
2024-06-13 07:45:00,437.6391,437.7486,437.5892,437.6092,455
2024-06-13 07:40:00,437.6789,437.7387,437.5394,437.6889,1290
2024-06-13 07:35:00,437.7486,437.7785,437.5095,437.5892,6454
2024-06-13 07:30:00,437.8582,437.8781,437.6789,437.7486,2366
2024-06-13 07:25:00,437.8184,437.8881,437.6590,437.8781,2205
2024-06-13 07:20:00,438.0475,438.1670,437.6490,437.8283,3421
2024-06-13 07:15:00,438.2567,438.4360,437.9080,438.1770,3318
2024-06-13 07:10:00,437.8383,438.2567,437.6590,438.2467,2892
2024-06-13 07:05:00,437.9977,438.1770,437.6988,437.7885,1460
2024-06-13 07:00:00,438.1969,438.5855,437.6889,437.9877,7159
2024-06-13 06:55:00,438.1272,438.3364,438.1272,438.2966,881
2024-06-13 06:50:00,438.0077,438.1670,437.6490,437.9877,1560
2024-06-13 06:45:00,438.1172,438.2966,437.9977,438.1372,288
2024-06-13 06:40:00,437.6191,438.1172,437.6191,438.0874,480
2024-06-13 06:35:00,437.7387,437.8383,437.5494,437.5992,691
2024-06-13 06:30:00,437.9379,438.1471,437.6490,437.6789,2759
2024-06-13 06:25:00,437.4298,438.0575,437.4298,437.9379,1177
2024-06-13 06:20:00,437.3601,437.5594,437.3501,437.5394,301
2024-06-13 06:15:00,437.6291,437.7785,437.1409,437.1409,1718
2024-06-13 06:10:00,437.4996,437.7686,437.4896,437.7188,378
2024-06-13 06:05:00,437.6889,437.7486,437.4996,437.6391,735
2024-06-13 06:00:00,437.1908,437.6889,436.9417,437.6490,2220
2024-06-13 05:55:00,436.3938,437.2804,436.3938,437.2206,2238
2024-06-13 05:50:00,437.1808,437.1808,436.2842,436.6528,5347
2024-06-13 05:45:00,437.7188,437.7586,436.9517,437.1409,2431
2024-06-13 05:40:00,437.6490,437.8084,437.4896,437.5494,1666
2024-06-13 05:35:00,437.3601,437.6789,437.3601,437.6391,1449
2024-06-13 05:30:00,437.4498,437.4498,437.3402,437.3601,2553
2024-06-13 05:25:00,438.1372,438.1372,437.1908,437.4000,3169
2024-06-13 05:20:00,438.2966,438.3563,438.1073,438.1372,953
2024-06-13 05:15:00,438.3563,438.4061,438.0774,438.2966,1075
2024-06-13 05:10:00,438.8345,438.8345,438.3563,438.3763,1089
2024-06-13 05:05:00,439.0736,439.3227,438.8345,438.8445,901
2024-06-13 05:00:00,438.7150,439.2828,438.7050,439.0836,931
2024-06-13 04:55:00,438.4560,438.7548,438.4460,438.7050,504
2024-06-13 04:50:00,438.3862,438.6652,438.3464,438.5655,1169
2024-06-13 04:45:00,438.5058,438.5556,438.0375,438.3364,4009
2024-06-13 04:40:00,438.7050,438.7449,438.4360,438.4958,725
2024-06-13 04:35:00,439.0138,439.2230,438.4460,438.8046,5516
2024-06-13 04:30:00,439.0935,439.2031,438.9341,439.0138,831
2024-06-13 04:25:00,439.1932,439.2928,438.9341,439.0138,2372
2024-06-13 04:20:00,439.4920,439.7311,439.0537,439.1932,1432
2024-06-13 04:15:00,439.7311,439.8008,439.3625,439.4422,1650
2024-06-13 04:10:00,439.9702,440.3488,439.5518,439.7809,5653
2024-06-13 04:05:00,439.9104,440.3089,439.6116,439.8108,2491
2024-06-13 04:00:00,438.4560,440.5480,438.4560,439.6215,6966
2024-06-12 19:55:00,438.3364,438.5755,437.9379,438.1172,4123
2024-06-12 19:50:00,438.1571,439.0138,437.9778,438.2916,4715
2024-06-12 19:45:00,438.5556,439.0338,438.0973,438.1372,951
2024-06-12 19:40:00,438.6851,439.0338,437.9379,438.5655,1413
2024-06-12 19:35:00,438.2766,439.0836,438.0176,438.3364,1531
2024-06-12 19:30:00,438.5356,438.5356,438.0597,438.0874,874
2024-06-12 19:25:00,438.3364,439.2330,438.3364,438.5356,340
2024-06-12 19:20:00,438.1720,439.2828,438.0176,438.7100,2149
2024-06-12 19:15:00,438.1770,438.3364,438.0176,438.0575,712
2024-06-12 19:10:00,438.7847,439.2330,437.9877,438.1770,1897
2024-06-12 19:05:00,438.5356,438.8246,438.3364,438.3364,3658
2024-06-12 19:00:00,438.6851,438.8345,438.5356,438.6153,1878
2024-06-12 18:55:00,438.9092,439.2629,438.5356,438.5356,836
2024-06-12 18:50:00,439.0836,439.3326,438.5356,439.2828,2516
2024-06-12 18:45:00,439.0836,439.3326,438.8345,438.9590,354
2024-06-12 18:40:00,439.3326,439.3326,438.8345,438.8345,1263
2024-06-12 18:35:00,438.9839,439.3326,438.8345,439.0836,1123
2024-06-12 18:30:00,439.0836,439.3924,438.8345,439.3326,4976
2024-06-12 18:25:00,439.0935,439.3924,438.8345,439.3924,2124
2024-06-12 18:20:00,439.0338,439.7311,438.4460,439.0836,2113
2024-06-12 18:15:00,439.7261,439.8208,438.4460,439.3824,7180
2024-06-12 18:10:00,439.6614,439.9005,439.6315,439.8307,6491
2024-06-12 18:05:00,439.8805,440.2193,439.3326,439.9154,1523
2024-06-12 18:00:00,439.9104,440.1894,439.6315,439.8805,1431
2024-06-12 17:55:00,439.9802,440.2076,439.6315,439.6315,2196
2024-06-12 17:50:00,440.1944,440.3089,439.8307,439.8307,1311
2024-06-12 17:45:00,439.8407,440.3288,439.8307,440.0898,3631
2024-06-12 17:40:00,439.8805,439.9304,439.8307,439.8507,635
2024-06-12 17:35:00,439.6315,439.9304,439.6315,439.9104,931
2024-06-12 17:30:00,439.8507,439.9204,439.6315,439.7610,744
2024-06-12 17:25:00,439.6813,439.9304,439.6315,439.8805,778
2024-06-12 17:20:00,439.7809,439.9304,439.3924,439.7311,64766
2024-06-12 17:15:00,439.4920,439.9304,439.3326,439.6813,4435
2024-06-12 17:10:00,439.7162,440.0997,439.3508,439.7311,2987
2024-06-12 17:05:00,439.3326,439.7311,439.3326,439.6315,2663
2024-06-12 17:00:00,439.7311,440.3288,439.3326,439.4522,3929
2024-06-12 16:55:00,439.6813,439.8805,439.3326,439.7311,2633
2024-06-12 16:50:00,440.0997,440.1097,439.3924,439.7112,2957
2024-06-12 16:45:00,439.5241,440.1097,439.2928,440.0300,23909
2024-06-12 16:40:00,439.1882,440.1122,439.1882,439.5319,2939
2024-06-12 16:35:00,439.2529,440.1794,438.6851,439.2330,13208
2024-06-12 16:30:00,438.9839,439.2828,438.4460,438.9839,798
2024-06-12 16:25:00,439.0836,439.3924,438.3364,438.8644,10698
2024-06-12 16:20:00,439.3924,439.3924,438.3364,439.1583,18961
2024-06-12 16:15:00,439.2828,439.3924,437.3402,438.8295,14106
2024-06-12 16:10:00,439.3824,439.8307,438.8345,438.9839,5932
2024-06-12 16:05:00,439.1334,439.3924,439.0138,439.3824,157429
2024-06-12 16:00:00,439.3625,440.3288,438.0674,439.3127,7325460
2024-06-12 15:55:00,440.0399,440.6078,439.2529,439.3326,1084742
2024-06-12 15:50:00,439.6116,440.1495,438.6851,439.9602,648912
2024-06-12 15:45:00,438.5655,439.8805,438.2467,439.6016,331494
2024-06-12 15:40:00,438.2567,438.8345,437.9778,438.5463,312575
2024-06-12 15:35:00,438.5257,439.2430,438.1770,438.3065,331390
2024-06-12 15:30:00,438.5954,438.9939,438.0475,438.5494,318797
2024-06-12 15:25:00,439.8805,440.0200,438.3628,438.5755,407045
2024-06-12 15:20:00,441.6090,441.7135,439.9304,439.9304,297079
2024-06-12 15:15:00,441.0362,441.7236,440.7722,441.6389,334563
2024-06-12 15:10:00,440.2890,441.0959,439.9602,441.0362,309255
2024-06-12 15:05:00,439.9147,440.5779,439.6913,440.2790,412846
2024-06-12 15:00:00,439.0039,440.0997,438.9242,439.9104,289749
2024-06-12 14:55:00,437.9877,439.0636,437.9280,439.0188,190783
2024-06-12 14:50:00,437.8184,438.2467,437.5394,438.0176,138246
2024-06-12 14:45:00,438.1571,438.6353,437.6092,437.8283,181365
2024-06-12 14:40:00,438.1571,438.5356,437.6988,438.1770,225093
2024-06-12 14:35:00,437.1210,438.2268,436.7723,438.1770,219492
2024-06-12 14:30:00,437.6789,437.7586,436.9019,437.0713,165727
2024-06-12 14:25:00,437.5494,437.7984,437.4099,437.6789,165933
2024-06-12 14:20:00,438.1670,438.2667,437.4897,437.5394,127416
2024-06-12 14:15:00,437.7885,438.4578,437.6490,438.1322,124066
2024-06-12 14:10:00,438.1372,438.3513,437.7984,437.8034,126364
2024-06-12 14:05:00,438.1471,438.4858,437.8190,438.0874,126752
2024-06-12 14:00:00,437.9827,438.9441,436.2045,438.2567,349614
2024-06-12 13:55:00,437.8483,438.1171,437.7885,438.0575,95231
2024-06-12 13:50:00,437.1908,437.9280,437.1808,437.8522,108407
2024-06-12 13:45:00,437.1310,437.3003,437.0015,437.2057,100460
2024-06-12 13:40:00,437.6689,437.7088,437.1409,437.1609,131540
2024-06-12 13:35:00,437.7387,437.9819,437.5892,437.6789,75124
2024-06-12 13:30:00,438.1322,438.1322,437.5494,437.7586,152602
2024-06-12 13:25:00,438.4958,438.7548,438.1433,438.1433,115939
2024-06-12 13:20:00,438.2766,438.5855,438.1172,438.4768,130533
2024-06-12 13:15:00,437.7885,438.4460,437.7536,438.2866,259007
2024-06-12 13:10:00,437.9529,438.0176,437.7088,437.8184,84732
2024-06-12 13:05:00,437.8283,438.0674,437.7785,437.9678,103465
2024-06-12 13:00:00,437.6341,438.1272,437.5992,437.8433,157072
2024-06-12 12:55:00,437.0737,437.6391,437.0737,437.6191,99619
2024-06-12 12:50:00,437.2206,437.4498,437.0489,437.0812,108285
2024-06-12 12:45:00,436.9217,437.2705,436.8869,437.2306,89043
2024-06-12 12:40:00,436.7221,436.8720,436.6727,436.8720,82785
2024-06-12 12:35:00,436.6030,436.7563,436.4037,436.6628,94027
2024-06-12 12:30:00,436.7524,436.9417,436.5034,436.5831,80277
2024-06-12 12:25:00,436.8222,436.8720,436.5831,436.7225,84922
2024-06-12 12:20:00,437.0612,437.1022,436.5631,436.8222,110517
2024-06-12 12:15:00,436.8919,437.2406,436.8919,437.0762,104267
2024-06-12 12:10:00,436.9965,437.0612,436.8421,436.8892,92934
2024-06-12 12:05:00,436.9666,437.2505,436.8222,437.0065,354492
2024-06-12 12:00:00,437.1310,437.1409,436.6926,436.9915,147476
2024-06-12 11:55:00,437.5743,437.7526,437.1360,437.1410,158733
2024-06-12 11:50:00,437.8433,437.8682,437.3701,437.5793,162289
2024-06-12 11:45:00,437.2406,437.8682,437.0214,437.8433,216699
2024-06-12 11:40:00,436.9214,437.4697,436.8977,437.2705,205753
2024-06-12 11:35:00,436.8421,437.0911,436.7026,436.9118,207420
2024-06-12 11:30:00,436.5831,436.9019,436.3739,436.9019,134413
2024-06-12 11:25:00,436.4436,436.5731,436.2643,436.5731,151377
2024-06-12 11:20:00,436.1646,436.5133,436.0451,436.4685,141502
2024-06-12 11:15:00,436.2145,436.3141,435.3776,436.1846,190170
2024-06-12 11:10:00,436.7076,436.9417,436.1248,436.2043,190665
2024-06-12 11:05:00,436.3788,436.7264,436.2643,436.7126,209517
2024-06-12 11:00:00,436.3539,436.5332,436.1945,436.3838,172724
2024-06-12 10:55:00,436.1148,436.4934,436.0053,436.3501,186342
2024-06-12 10:50:00,436.4934,436.4934,436.0021,436.1248,170018
2024-06-12 10:45:00,436.2742,436.6926,436.0702,436.4934,137278
2024-06-12 10:40:00,436.0351,436.6926,436.0351,436.2058,184699
2024-06-12 10:35:00,436.2394,436.3141,435.8459,436.0053,143777
2024-06-12 10:30:00,436.1945,436.4834,436.0053,436.2244,190796
2024-06-12 10:25:00,435.5071,436.1796,435.2979,436.1796,158081
2024-06-12 10:20:00,435.0389,435.6466,434.9494,435.5271,199327
2024-06-12 10:15:00,434.8397,435.4261,434.7899,435.0389,161004
2024-06-12 10:10:00,435.6367,435.6367,434.5209,434.7899,258219
2024-06-12 10:05:00,436.4137,436.5831,435.3976,435.6865,220482
2024-06-12 10:00:00,436.4137,436.7425,435.7462,436.4137,226672
2024-06-12 09:55:00,436.4536,436.8919,436.1248,436.3539,348860
2024-06-12 09:50:00,435.8857,436.8421,435.7861,436.5582,394470
