timestamp,open,high,low,close,volume 
2024-04-16 08:00:00,411.5473,413.4949,409.3182,409.5867,393925
2024-04-16 07:55:00,413.1468,413.3557,412.8684,412.9877,1533
2024-04-16 07:50:00,412.7391,413.3756,412.7292,413.2463,1902
2024-04-16 07:45:00,412.4010,412.7988,412.4010,412.7988,3238
2024-04-16 07:40:00,412.6993,412.7292,412.3015,412.4010,1894
2024-04-16 07:35:00,412.6198,413.0275,412.5999,412.8187,2952
2024-04-16 07:30:00,412.2518,412.7988,412.2120,412.6297,2759
2024-04-16 07:25:00,412.1524,412.5203,412.1524,412.3314,2864
2024-04-16 07:20:00,412.1922,412.2419,411.8441,412.1424,2177
2024-04-16 07:15:00,412.1424,412.2220,412.0032,412.1922,1674
2024-04-16 07:10:00,411.9336,412.1524,411.7645,412.1424,2674
2024-04-16 07:05:00,411.9038,412.2220,411.4662,411.9038,3714
2024-04-16 07:00:00,411.3071,412.0629,411.0883,411.8143,3922
2024-04-16 06:55:00,411.2872,411.4960,411.1878,411.1878,1158
2024-04-16 06:50:00,411.4264,411.4264,411.2375,411.2971,368
2024-04-16 06:45:00,411.2076,411.5259,410.8695,411.3071,726
2024-04-16 06:40:00,410.8596,411.1082,410.7204,411.0684,1399
2024-04-16 06:35:00,410.9292,411.1579,410.7204,411.0983,1076
2024-04-16 06:30:00,409.9745,411.0784,409.8254,410.8496,2806
2024-04-16 06:25:00,410.2132,410.3027,409.9149,409.9646,2184
2024-04-16 06:20:00,410.6110,410.6110,410.2132,410.2132,976
2024-04-16 06:15:00,411.0187,411.0784,410.5811,410.7204,2009
2024-04-16 06:10:00,411.2773,411.3966,410.9391,410.9590,1963
2024-04-16 06:05:00,411.6552,411.7049,411.1679,411.2076,1307
2024-04-16 06:00:00,412.0828,412.0927,411.5955,411.7049,804
2024-04-16 05:55:00,411.9933,412.2220,411.8143,412.1723,985
2024-04-16 05:50:00,411.9833,412.1126,411.6054,411.7447,2835
2024-04-16 05:45:00,412.2518,412.3513,412.0132,412.1126,1739
2024-04-16 05:40:00,411.9435,412.2717,411.9435,412.2518,322
2024-04-16 05:35:00,411.8143,412.1126,411.7546,411.9734,397
2024-04-16 05:30:00,412.0529,412.2319,411.7049,411.7049,584
2024-04-16 05:25:00,411.7049,412.2319,411.7049,412.1623,462
2024-04-16 05:20:00,412.4010,412.4805,411.6054,411.6054,646
2024-04-16 05:15:00,412.4805,412.4805,412.3811,412.4507,174
2024-04-16 05:10:00,412.5203,412.5303,412.4805,412.4805,131
2024-04-16 05:05:00,412.4805,412.5303,412.3811,412.5303,328
2024-04-16 05:00:00,412.4507,412.4905,412.2817,412.3811,1321
2024-04-16 04:55:00,412.1225,412.4805,412.1027,412.4507,1178
2024-04-16 04:50:00,412.0231,412.1225,412.0132,412.1225,1199
2024-04-16 04:45:00,411.9137,412.1027,411.9137,412.0430,1713
2024-04-16 04:40:00,412.0430,412.0529,411.8540,411.9734,703
2024-04-16 04:35:00,411.5557,412.0330,411.5358,411.9933,1019
2024-04-16 04:30:00,411.4662,411.5358,411.4165,411.5358,222
2024-04-16 04:25:00,411.3170,411.5259,411.3071,411.4960,1095
2024-04-16 04:20:00,411.4165,411.4264,411.3071,411.3170,780
2024-04-16 04:15:00,411.5557,411.5557,411.2971,411.3469,2409
2024-04-16 04:10:00,411.3668,411.5557,411.3668,411.5557,381
2024-04-16 04:05:00,411.3966,411.4761,411.1579,411.4065,1771
2024-04-16 04:00:00,410.7104,411.7049,410.1635,411.3568,1302
2024-04-15 19:55:00,411.5557,412.0529,411.2076,411.5855,1594
2024-04-15 19:50:00,411.0883,411.4563,410.9690,411.4563,1677
2024-04-15 19:45:00,411.0187,411.2076,410.9590,411.1579,281
2024-04-15 19:40:00,410.8198,411.4563,410.8198,411.1380,835
2024-04-15 19:35:00,410.9093,411.1082,410.8099,411.1082,1308
2024-04-15 19:30:00,410.8994,411.0386,410.7104,410.7204,1403
2024-04-15 19:25:00,410.9739,411.2375,410.7403,410.8099,945
2024-04-15 19:20:00,411.0088,411.3369,410.7104,410.9739,898
2024-04-15 19:15:00,411.2822,411.3668,410.7502,410.9292,4279
2024-04-15 19:10:00,411.2076,411.4463,411.0386,411.2822,457
2024-04-15 19:05:00,411.1530,411.4563,410.9590,411.2076,1732
2024-04-15 19:00:00,411.5060,411.5060,410.9590,411.3469,1384
2024-04-15 18:55:00,411.3817,411.6949,411.2574,411.5060,1358
2024-04-15 18:50:00,411.4960,411.5060,411.2076,411.5060,748
2024-04-15 18:45:00,411.3568,411.5060,411.2076,411.2076,580
2024-04-15 18:40:00,411.3071,411.5060,411.2076,411.2076,859
2024-04-15 18:35:00,411.5060,411.5060,411.2474,411.3071,397
2024-04-15 18:30:00,411.5060,411.5060,411.2076,411.3866,1298
2024-04-15 18:25:00,411.5557,411.5557,411.2574,411.2574,1297
2024-04-15 18:20:00,411.5855,411.9038,411.3469,411.5557,3447
2024-04-15 18:15:00,411.6054,411.6054,411.4264,411.4612,1636
2024-04-15 18:10:00,411.4563,411.5955,411.3469,411.5159,1392
2024-04-15 18:05:00,410.9590,411.5955,410.9590,411.4016,613
2024-04-15 18:00:00,410.9590,411.6253,410.9590,411.5060,10217
2024-04-15 17:55:00,410.9690,411.0088,410.9590,410.9590,1846
2024-04-15 17:50:00,410.9988,410.9988,410.9590,410.9789,2678
2024-04-15 17:45:00,410.9690,410.9988,410.8496,410.9789,831
2024-04-15 17:40:00,410.7403,410.9988,410.7104,410.9590,4539
2024-04-15 17:35:00,410.7452,410.7800,410.7104,410.7303,852
2024-04-15 17:30:00,410.7800,411.3469,410.7104,410.7303,2118
2024-04-15 17:25:00,410.7999,410.9988,383.7088,410.8546,1056
2024-04-15 17:20:00,410.8695,411.0088,410.7900,410.8099,1061
2024-04-15 17:15:00,411.0088,411.0088,410.7900,410.8994,997
2024-04-15 17:10:00,410.8596,411.3469,407.7207,411.0088,3390
2024-04-15 17:05:00,410.9690,411.1380,410.8596,410.9988,1285
2024-04-15 17:00:00,411.1380,411.1380,410.8596,410.9590,807
2024-04-15 16:55:00,410.6657,411.1380,410.6309,410.9292,6109
2024-04-15 16:50:00,410.5115,410.8198,410.3822,410.7554,3883
2024-04-15 16:45:00,410.4419,410.5115,410.2231,410.5082,4453
2024-04-15 16:40:00,410.7104,410.7993,410.2729,410.4320,7729
2024-04-15 16:35:00,410.9193,411.3469,410.7104,410.7999,7238
2024-04-15 16:30:00,411.0088,411.0088,410.8795,410.9590,2433
2024-04-15 16:25:00,410.9093,423.9765,410.8994,410.9292,1863
2024-04-15 16:20:00,410.9889,411.0187,410.8695,410.9590,1512
2024-04-15 16:15:00,411.3469,411.3469,410.9242,410.9590,4979
2024-04-15 16:10:00,411.0883,411.3469,410.8695,411.0187,26139
2024-04-15 16:05:00,410.9614,411.4662,410.8695,411.1231,221319
2024-04-15 16:00:00,411.2872,411.3469,410.8795,410.8795,8761410
2024-04-15 15:55:00,411.4662,412.0927,411.2176,411.3369,925544
2024-04-15 15:50:00,412.1027,412.1723,411.2623,411.4960,411949
2024-04-15 15:45:00,411.3071,412.3413,411.1977,412.1225,215357
2024-04-15 15:40:00,411.8540,411.9137,411.2773,411.2872,219446
2024-04-15 15:35:00,411.7496,411.9535,411.4065,411.8891,182213
2024-04-15 15:30:00,412.1623,412.4607,411.7049,411.7148,256160
2024-04-15 15:25:00,412.4905,412.6695,412.0728,412.1027,143907
2024-04-15 15:20:00,411.3170,412.6397,411.2883,412.4656,207977
2024-04-15 15:15:00,411.8143,412.1822,411.1380,411.2574,235498
2024-04-15 15:10:00,412.1225,412.2419,411.7496,411.8143,121809
2024-04-15 15:05:00,411.9734,412.2916,411.7844,412.1126,153195
2024-04-15 15:00:00,412.5203,412.7590,411.9552,411.9734,154627
2024-04-15 14:55:00,411.9684,412.6297,411.8540,412.4905,101193
2024-04-15 14:50:00,412.7192,412.8087,411.9137,411.9435,117355
2024-04-15 14:45:00,412.7590,413.0076,412.5899,412.6794,85955
2024-04-15 14:40:00,412.9678,413.3471,412.6297,412.7590,99818
2024-04-15 14:35:00,412.9828,413.5148,412.8087,412.9479,150597
2024-04-15 14:30:00,412.3264,413.1369,412.2120,412.9977,134520
2024-04-15 14:25:00,412.0529,412.7590,412.0529,412.3811,105600
2024-04-15 14:20:00,412.0430,412.4408,411.8043,411.9894,107173
2024-04-15 14:15:00,411.9435,412.2419,411.7049,412.0778,151998
2024-04-15 14:10:00,412.6347,412.6347,411.6850,411.9933,166389
2024-04-15 14:05:00,413.2910,413.6441,412.2021,412.6446,208873
2024-04-15 14:00:00,413.3557,413.5546,412.8883,413.2662,96502
2024-04-15 13:55:00,413.0723,413.6142,412.9479,413.4153,151355
2024-04-15 13:50:00,412.6496,413.3557,412.2021,413.1170,174429
2024-04-15 13:45:00,412.8982,413.4004,412.5203,412.6992,196647
2024-04-15 13:40:00,413.0474,419.8246,412.6297,412.9281,284991
2024-04-15 13:35:00,413.2761,413.7833,412.9977,413.0225,283394
2024-04-15 13:30:00,413.9026,413.9026,412.9678,413.2662,221575
2024-04-15 13:25:00,415.2650,415.4639,413.7932,413.8678,226775
2024-04-15 13:20:00,416.1203,416.1899,415.2551,415.2650,201143
2024-04-15 13:15:00,417.3534,417.5224,416.0705,416.0984,158666
2024-04-15 13:10:00,418.1291,418.1291,417.3136,417.3335,109500
2024-04-15 13:05:00,417.9252,418.3578,417.9177,418.1340,65805
2024-04-15 13:00:00,417.7711,418.1291,417.5125,417.9202,96540
2024-04-15 12:55:00,417.6617,417.8506,417.4230,417.7711,78392
2024-04-15 12:50:00,417.7114,417.8208,417.3932,417.7064,74535
2024-04-15 12:45:00,417.4429,418.0594,417.4006,417.7114,90101
2024-04-15 12:40:00,417.3534,417.7412,417.0948,417.4528,134670
2024-04-15 12:35:00,417.6119,417.7810,417.0401,417.3037,156651
2024-04-15 12:30:00,418.2683,418.3429,417.5821,417.6219,167464
2024-04-15 12:25:00,418.4125,418.5965,418.1688,418.2782,121765
2024-04-15 12:20:00,419.3323,419.5213,418.2981,418.4473,149296
2024-04-15 12:15:00,419.9290,420.0810,419.2727,419.3031,162422
2024-04-15 12:10:00,419.9986,420.1080,419.6804,419.9638,113086
2024-04-15 12:05:00,419.8793,420.0384,419.5611,420.0349,60538
2024-04-15 12:00:00,419.5710,419.9390,419.5014,419.8296,77274
2024-04-15 11:55:00,419.8694,419.9390,419.5014,419.5909,84288
2024-04-15 11:50:00,419.3373,420.0484,419.3373,419.8594,111782
2024-04-15 11:45:00,419.5312,419.9111,419.2627,419.3473,128474
2024-04-15 11:40:00,420.3666,420.4362,419.4417,419.5312,153753
2024-04-15 11:35:00,420.7594,420.8936,420.2970,420.3268,123290
2024-04-15 11:30:00,420.3765,420.7743,420.2373,420.7544,127278
2024-04-15 11:25:00,419.9489,420.3964,419.7898,420.3666,110806
2024-04-15 11:20:00,420.0384,420.0881,419.7003,419.9589,88205
2024-04-15 11:15:00,420.1379,420.1379,419.6207,420.0334,146108
2024-04-15 11:10:00,419.8992,420.3467,419.7600,420.1578,182042
2024-04-15 11:05:00,420.2274,420.3865,419.7699,419.8793,125072
2024-04-15 11:00:00,419.9589,420.3566,419.7102,420.2373,125652
2024-04-15 10:55:00,419.8395,420.4163,419.7003,419.9688,168250
2024-04-15 10:50:00,420.4064,420.5108,419.6705,419.7898,169053
2024-04-15 10:45:00,420.3566,420.5356,419.6804,420.3765,163402
2024-04-15 10:40:00,420.1528,420.4561,419.9290,420.3368,209471
2024-04-15 10:35:00,420.3641,420.8489,419.6506,420.1279,180165
2024-04-15 10:30:00,420.7942,421.3511,420.3467,420.3467,189279
2024-04-15 10:25:00,420.6848,420.9235,419.9688,420.7445,234760
2024-04-15 10:20:00,421.5500,421.5798,420.4884,420.7445,254672
2024-04-15 10:15:00,421.6196,422.2859,421.4505,421.5500,161556
2024-04-15 10:10:00,422.2660,422.3555,421.1267,421.6594,330631
2024-04-15 10:05:00,423.7229,424.0461,422.2461,422.2660,251581
2024-04-15 10:00:00,423.7875,424.4538,423.4892,423.7278,255665
2024-04-15 09:55:00,423.9069,424.2350,423.5787,423.8074,232804
2024-04-15 09:50:00,422.9074,423.9069,422.7632,423.8671,181920
2024-04-15 09:45:00,423.4593,423.7278,422.4947,422.9323,245661
2024-04-15 09:40:00,423.0715,423.7875,423.0417,423.3997,288303
2024-04-15 09:35:00,421.5052,423.1710,421.3610,423.0118,327001
2024-04-15 09:30:00,424.2350,424.2350,421.5102,421.5599,875553
2024-04-15 09:25:00,423.0417,424.4836,422.6538,424.1555,24599
2024-04-15 09:20:00,423.0019,423.0914,422.9223,423.0914,4940
2024-04-15 09:15:00,423.0914,423.1113,422.9074,423.0019,8516
2024-04-15 09:10:00,422.9621,423.0914,422.7732,423.0168,4727
2024-04-15 09:05:00,422.8776,423.0914,422.6538,422.9522,6184
2024-04-15 09:00:00,422.8328,423.0914,422.6439,423.0914,8769
2024-04-15 08:55:00,423.0715,423.0914,422.7831,422.9025,3762
2024-04-15 08:50:00,423.3400,423.3798,422.8030,422.8826,9229
2024-04-15 08:45:00,423.3400,426.3333,423.0914,423.2654,3382
2024-04-15 08:40:00,423.1809,423.5389,423.1411,423.3301,3896
2024-04-15 08:35:00,423.0019,423.8969,422.9920,423.1660,14300
2024-04-15 08:30:00,422.8428,423.1411,421.9975,422.9621,6556
2024-04-15 08:25:00,422.8527,423.0417,419.5611,422.6936,4399
2024-04-15 08:20:00,422.6936,423.0417,422.5246,422.9920,2644
2024-04-15 08:15:00,422.5444,422.8925,422.4152,422.6638,5569
2024-04-15 08:10:00,422.6240,422.6439,422.3456,422.4997,1882
2024-04-15 08:05:00,420.7345,422.6439,419.5611,422.5196,6937
2024-04-15 08:00:00,421.2517,422.6494,419.5611,421.6494,32635
2024-04-15 07:55:00,422.4947,422.6439,422.2660,422.4450,6047
2024-04-15 07:50:00,422.6041,422.6439,422.5047,422.5544,2456
2024-04-15 07:45:00,422.6240,422.6439,422.4947,422.5444,2334
2024-04-15 07:40:00,422.2958,422.6439,421.9975,422.6041,8747
2024-04-15 07:35:00,422.1168,422.3456,422.0174,422.2660,662
2024-04-15 07:30:00,422.2362,422.4549,421.9378,422.0969,136
2024-04-15 07:25:00,422.0472,422.5444,422.0074,422.2362,3484
2024-04-15 07:20:00,422.0671,422.1467,421.9478,422.0074,1082
2024-04-15 07:15:00,421.8583,422.1467,421.8284,422.1467,2645
2024-04-15 07:10:00,421.9478,422.0671,421.8384,421.8583,2299
2024-04-15 07:05:00,421.9179,422.0472,421.5997,421.9179,5175
2024-04-15 07:00:00,421.8085,422.0572,421.6594,421.9179,7066
2024-04-15 06:55:00,421.8881,421.8881,421.7986,421.7986,56
2024-04-15 06:50:00,421.8881,421.9577,421.8483,421.8782,173
2024-04-15 06:45:00,422.0273,422.0273,421.8682,421.8881,77
2024-04-15 06:40:00,421.7986,422.0373,421.7986,422.0273,229
2024-04-15 06:35:00,421.7787,421.8583,421.7787,421.8583,864
2024-04-15 06:30:00,421.6992,421.9478,421.6992,421.7588,1404
2024-04-15 06:25:00,421.7688,421.8085,421.6494,421.6892,995
2024-04-15 06:20:00,421.7688,421.7887,421.7190,421.7588,128
2024-04-15 06:15:00,421.7389,421.8085,421.7190,421.7887,53
2024-04-15 06:10:00,421.8284,421.8483,421.7190,421.7389,509
2024-04-15 06:05:00,421.8384,421.8483,421.7489,421.8284,1114
2024-04-15 06:00:00,421.8384,421.8483,421.6693,421.8384,1953
2024-04-15 05:55:00,421.6494,421.8483,421.6494,421.8284,469
2024-04-15 05:50:00,421.7489,421.7688,421.6494,421.6494,725
2024-04-15 05:45:00,421.7688,421.8483,421.6693,421.6992,1231
2024-04-15 05:40:00,421.8483,421.8881,421.7290,421.8085,2625
2024-04-15 05:35:00,421.7489,421.8284,421.6892,421.7787,177
2024-04-15 05:30:00,421.7787,421.8981,421.6892,421.6892,178
2024-04-15 05:25:00,421.9478,421.9577,421.6693,421.6693,599
2024-04-15 05:20:00,422.0870,422.1566,421.8981,421.8981,166
2024-04-15 05:15:00,422.1765,422.2859,422.0671,422.0671,705
2024-04-15 05:10:00,422.4450,422.4450,422.1467,422.1467,2422
2024-04-15 05:05:00,422.5743,422.5743,422.3456,422.4450,186
2024-04-15 05:00:00,421.9378,422.5942,421.9378,422.5942,3455
2024-04-15 04:55:00,422.1467,422.1864,421.9279,422.0174,1385
2024-04-15 04:50:00,422.1467,422.2163,422.0472,422.0671,213
2024-04-15 04:45:00,422.1467,422.2262,421.9080,422.0572,612
2024-04-15 04:40:00,422.2163,422.2163,422.1566,422.1964,284
2024-04-15 04:35:00,422.2660,422.3058,422.1467,422.2163,1618
2024-04-15 04:30:00,422.1467,422.2958,422.0969,422.2461,762
2024-04-15 04:25:00,422.2063,422.3356,421.9677,422.3257,1025
2024-04-15 04:20:00,422.3456,422.3456,422.0572,422.1069,2487
2024-04-15 04:15:00,422.4251,422.6141,422.0671,422.2859,3485
2024-04-15 04:10:00,422.3754,422.7433,422.3058,422.4450,6420
2024-04-15 04:05:00,422.5146,422.6240,422.1467,422.5743,3953
2024-04-15 04:00:00,421.6196,422.5643,419.3522,422.2660,5637
2024-04-12 19:55:00,418.7655,419.1585,418.5666,419.0639,1855
2024-04-12 19:50:00,418.7655,419.1585,418.5766,419.0340,1297
2024-04-12 19:45:00,418.5268,418.9147,418.5169,418.9047,1168
2024-04-12 19:40:00,418.6661,419.1585,418.5169,418.6661,854
2024-04-12 19:35:00,418.9644,419.1585,418.5567,418.5915,3621
2024-04-12 19:30:00,418.8749,419.1534,418.7755,419.0539,537
2024-04-12 19:25:00,419.1534,419.1585,418.8351,419.1534,2264
2024-04-12 19:20:00,419.0589,419.1534,418.8351,418.8650,1943
2024-04-12 19:15:00,419.0639,419.1585,418.9644,419.0440,1499
2024-04-12 19:10:00,419.0738,419.1633,419.0141,419.0639,108
2024-04-12 19:05:00,419.1633,419.1633,418.9644,419.1633,437
2024-04-12 19:00:00,418.9644,419.1633,418.9346,419.1534,1061
2024-04-12 18:55:00,419.0639,419.1633,418.9644,418.9644,272
2024-04-12 18:50:00,419.0937,419.1633,418.9644,419.0639,267
2024-04-12 18:45:00,419.0887,419.1633,418.9346,419.1534,303
2024-04-12 18:40:00,419.4119,419.5511,419.0887,419.1621,753
2024-04-12 18:35:00,419.2727,419.5511,419.2727,419.4716,398
2024-04-12 18:30:00,419.5312,419.5511,419.2727,419.5014,431
2024-04-12 18:25:00,419.4169,419.5611,419.2727,419.4119,1258
2024-04-12 18:20:00,419.4219,419.5611,419.2727,419.5518,566
2024-04-12 18:15:00,419.3622,419.6605,419.2826,419.4219,318
2024-04-12 18:10:00,419.3821,419.6605,419.2727,419.3025,758
2024-04-12 18:05:00,419.6605,419.6605,419.2727,419.6506,321
2024-04-12 18:00:00,419.5859,419.6605,419.3721,419.4666,801
2024-04-12 17:55:00,419.5859,419.9589,419.5611,419.5859,937
2024-04-12 17:50:00,419.7053,419.8495,419.5611,419.7053,42467
2024-04-12 17:45:00,419.7898,419.8594,419.5611,419.7053,1041
2024-04-12 17:40:00,419.8793,419.9290,419.6605,419.6605,928
2024-04-12 17:35:00,419.8594,419.9589,419.7799,419.8793,653
2024-04-12 17:30:00,419.9091,419.9589,419.6705,419.8594,841
2024-04-12 17:25:00,419.8992,419.9986,419.8097,419.9489,609
2024-04-12 17:20:00,419.8572,419.9986,419.8097,419.9589,397
2024-04-12 17:15:00,419.9091,420.0086,419.8097,419.8097,314
2024-04-12 17:10:00,419.9787,420.1080,419.8097,420.0086,581
2024-04-12 17:05:00,419.9986,420.0484,419.9688,420.0384,820
2024-04-12 17:00:00,420.1478,420.1478,419.9688,420.0285,692
2024-04-12 16:55:00,419.8296,420.3964,419.6605,419.9688,4877
2024-04-12 16:50:00,420.0285,420.0484,413.0151,419.8594,4913
2024-04-12 16:45:00,420.0484,420.0484,420.0086,420.0285,751
2024-04-12 16:40:00,420.0384,420.0782,420.0086,420.0086,1000
2024-04-12 16:35:00,420.0185,420.0782,420.0086,420.0384,3447
2024-04-12 16:30:00,420.0285,420.0881,420.0086,420.0086,912
2024-04-12 16:25:00,420.0086,420.0881,419.9787,420.0583,616
2024-04-12 16:20:00,419.5611,420.0782,419.5611,420.0086,4803
2024-04-12 16:15:00,419.5611,419.9971,419.5611,419.9091,475
2024-04-12 16:10:00,420.0931,420.1478,419.6676,419.9986,1536
2024-04-12 16:05:00,419.9042,420.3268,419.5611,420.1180,100280
2024-04-12 16:00:00,419.7699,426.5074,419.5611,419.9042,8589521
2024-04-12 15:55:00,419.2528,419.7799,418.9545,419.7799,744410
2024-04-12 15:50:00,419.5710,419.9290,418.9047,419.2627,334924
2024-04-12 15:45:00,419.4816,419.8793,419.3721,419.5611,212780
2024-04-12 15:40:00,418.8650,419.5611,418.8650,419.4915,153733
2024-04-12 15:35:00,419.4318,419.4318,418.8053,418.8220,102859
2024-04-12 15:30:00,419.1335,419.6207,419.0539,419.4517,149384
2024-04-12 15:25:00,419.3622,419.5810,419.0837,419.1036,95645
2024-04-12 15:20:00,418.9047,419.4318,418.8352,419.3299,107011
2024-04-12 15:15:00,418.9743,419.3821,418.6362,418.9047,117695
2024-04-12 15:10:00,418.8650,419.1732,418.7456,418.9743,107325
2024-04-12 15:05:00,418.8053,419.2727,418.6959,418.8252,624930
2024-04-12 15:00:00,418.7854,418.9197,418.5070,418.8401,165479
2024-04-12 14:55:00,419.5437,419.5437,418.7556,418.7953,149791
2024-04-12 14:50:00,419.4119,419.6904,419.3423,419.5312,150749
2024-04-12 14:45:00,419.5014,419.7500,419.3324,419.4310,111682
2024-04-12 14:40:00,419.1931,419.9091,419.0837,419.5177,129446
2024-04-12 14:35:00,419.4219,419.6009,419.1036,419.2130,102752
2024-04-12 14:30:00,419.5611,419.6506,419.1732,419.4517,110651
2024-04-12 14:25:00,419.1534,419.6108,418.9843,419.5114,88258
2024-04-12 14:20:00,419.4815,419.7799,419.1311,419.1311,97942
2024-04-12 14:15:00,419.2429,419.7799,419.1136,419.4964,103553
2024-04-12 14:10:00,419.3373,419.7799,419.1906,419.2627,122284
2024-04-12 14:05:00,418.6512,419.4782,418.5766,419.3224,137914
2024-04-12 14:00:00,418.3677,418.7208,418.0893,418.6860,85270
2024-04-12 13:55:00,418.7755,418.9246,418.3180,418.3578,120287
2024-04-12 13:50:00,419.0440,419.4016,418.6760,418.7158,91640
2024-04-12 13:45:00,418.3876,419.2627,418.3578,419.0141,125136
2024-04-12 13:40:00,418.0097,418.8451,417.9998,418.3478,139975
2024-04-12 13:35:00,417.7711,418.0793,417.6915,418.0296,125103
2024-04-12 13:30:00,417.7114,417.8655,417.4528,417.7213,104415
2024-04-12 13:25:00,417.7810,417.9799,417.4429,417.7611,189695
2024-04-12 13:20:00,418.4970,418.5169,417.7114,417.7363,175009
2024-04-12 13:15:00,418.6959,419.2627,418.4970,418.5467,130910
2024-04-12 13:10:00,418.4771,418.8650,418.4672,418.6959,104954
2024-04-12 13:05:00,418.7307,418.9644,418.2385,418.4771,124579
2024-04-12 13:00:00,418.7904,418.9644,418.4075,418.6959,162881
2024-04-12 12:55:00,418.8500,419.0738,418.7655,418.7655,122476
2024-04-12 12:50:00,418.9346,419.3423,418.8351,418.8848,91366
2024-04-12 12:45:00,419.2031,419.4517,418.8451,418.9147,115891
2024-04-12 12:40:00,419.3522,419.5114,419.0340,419.1757,127444
2024-04-12 12:35:00,420.0086,420.1180,419.0141,419.3745,171477
2024-04-12 12:30:00,420.2721,420.4312,419.7898,419.9837,108266
2024-04-12 12:25:00,420.9434,421.1224,420.2373,420.2522,102779
2024-04-12 12:20:00,420.0583,421.0478,420.0484,420.9458,98920
2024-04-12 12:15:00,421.2019,421.3511,419.9489,420.0086,139659
2024-04-12 12:10:00,421.6154,421.7091,421.1820,421.1820,127456
2024-04-12 12:05:00,421.3710,421.9080,421.3710,421.6345,92587
2024-04-12 12:00:00,421.5599,421.5599,421.0727,421.3610,87708
2024-04-12 11:55:00,421.6295,421.7986,421.3809,421.4804,77350
2024-04-12 11:50:00,422.0174,422.0870,421.3412,421.5798,103687
2024-04-12 11:45:00,421.3610,422.0771,421.2417,421.9986,133647
2024-04-12 11:40:00,421.4655,421.5897,420.6699,421.3809,139504
2024-04-12 11:35:00,421.6693,421.8981,421.3610,421.4505,136796
2024-04-12 11:30:00,421.3213,421.6842,421.1920,421.6842,202776
2024-04-12 11:25:00,420.7192,421.3511,420.5854,421.3014,162490
2024-04-12 11:20:00,420.3318,420.9633,420.3318,420.7445,146216
2024-04-12 11:15:00,419.8395,420.4263,419.7726,420.3368,128544
2024-04-12 11:10:00,419.3125,419.9688,419.1932,419.8694,125035
2024-04-12 11:05:00,419.1832,419.5611,418.9445,419.3324,110971
2024-04-12 11:00:00,418.7158,419.4815,418.5865,419.1832,145578
2024-04-12 10:55:00,418.9843,419.3622,418.4075,418.6661,179831
2024-04-12 10:50:00,419.0937,419.1335,418.4672,418.9942,189005
2024-04-12 10:45:00,419.0789,419.1335,418.8152,419.1136,163763
2024-04-12 10:40:00,419.3622,419.6108,418.9147,419.1235,193853
2024-04-12 10:35:00,419.7973,419.9787,418.9644,419.4219,248655
2024-04-12 10:30:00,420.1677,420.3665,419.7301,419.7923,200686
2024-04-12 10:25:00,420.5207,420.7743,419.9758,420.1876,242754
2024-04-12 10:20:00,421.3312,421.3710,420.4872,420.5158,209277
2024-04-12 10:15:00,421.1820,421.4307,420.5655,421.3461,265436
2024-04-12 10:10:00,420.9334,421.3312,420.7445,421.2168,154704
2024-04-12 10:05:00,421.7887,421.9577,420.7146,420.9533,237487
2024-04-12 10:00:00,422.5047,422.5544,421.6196,421.8483,203582
2024-04-12 09:55:00,422.6141,422.6538,421.9179,422.4748,182014
2024-04-12 09:50:00,422.0373,422.6837,422.0174,422.6439,187538
2024-04-12 09:45:00,421.7737,422.8223,421.6395,421.9826,341015
2024-04-12 09:40:00,421.3065,421.9876,421.2019,421.7688,330520
2024-04-12 09:35:00,421.2815,422.0771,420.7917,421.3511,455472
2024-04-12 09:30:00,421.6992,421.9378,420.1776,421.3511,958537
2024-04-12 09:25:00,422.3257,422.5444,421.6494,421.6793,6839
2024-04-12 09:20:00,422.4947,422.5444,422.1467,422.2958,5887
2024-04-12 09:15:00,422.1855,422.5444,422.0969,422.1666,8085
2024-04-12 09:10:00,422.3654,422.5146,422.1467,422.1666,4729
2024-04-12 09:05:00,422.4251,422.5842,422.1666,422.4450,7592
2024-04-12 09:00:00,423.0417,423.9168,421.6594,422.3853,15757
2024-04-12 08:55:00,423.2704,423.4019,422.8527,423.0317,7826
2024-04-12 08:50:00,423.1809,423.6383,423.0914,423.2406,8350
2024-04-12 08:45:00,422.9920,423.4494,422.8527,423.2406,5637
2024-04-12 08:40:00,423.7378,423.9069,422.9920,422.9920,10169
2024-04-12 08:35:00,424.2102,424.3345,423.6284,423.6582,8903
2024-04-12 08:30:00,425.5576,425.5576,424.0361,424.2102,4476
2024-04-12 08:25:00,424.6328,425.5576,424.2052,424.6328,1679
2024-04-12 08:20:00,424.3593,424.6328,423.9367,424.3345,5446
2024-04-12 08:15:00,423.8870,424.3941,423.8870,424.3544,2730
2024-04-12 08:10:00,424.5065,424.5433,423.8870,424.0361,6113
2024-04-12 08:05:00,425.3786,426.1145,424.2748,424.3444,1441
2024-04-12 08:00:00,425.5340,426.2040,423.3763,426.1444,18678
2024-04-12 07:55:00,424.1256,424.3245,424.0759,424.3245,1885
2024-04-12 07:50:00,424.3245,424.4140,424.1356,424.1555,1219
2024-04-12 07:45:00,424.0859,424.4339,424.0859,424.3245,676
2024-04-12 07:40:00,424.0660,424.1952,424.0361,424.1952,1769
2024-04-12 07:35:00,423.7179,424.3742,423.7179,424.0660,3766
