timestamp,open,high,low,close,volume
2025-01-08 18:45:00,424.1700,424.3400,423.7800,424.1700,216
2025-01-08 18:40:00,424.2501,424.3400,424.0000,424.1700,331
2025-01-08 18:35:00,424.1450,424.3400,424.0000,424.3400,482
2025-01-08 18:30:00,424.2400,424.3400,424.0000,424.1500,61
2025-01-08 18:25:00,424.0200,424.3400,423.7000,424.0200,276
2025-01-08 18:20:00,423.9900,424.5600,423.7145,424.0200,7920
2025-01-08 18:15:00,423.9900,424.2800,423.7000,423.9900,154
2025-01-08 18:10:00,423.9750,424.2800,423.9750,423.9900,90
2025-01-08 18:05:00,423.8500,424.3400,423.8000,424.0000,109
2025-01-08 18:00:00,424.1750,424.3400,423.9000,424.0700,43
2025-01-08 17:55:00,423.9900,424.3400,423.8000,424.1750,385
2025-01-08 17:50:00,423.9000,423.9950,423.8000,423.9000,151
2025-01-08 17:45:00,423.9000,424.0000,423.7000,423.9000,96
2025-01-08 17:40:00,423.9000,424.0000,423.6601,423.9000,295
2025-01-08 17:35:00,424.1500,424.3500,423.8000,423.9500,1047
2025-01-08 17:30:00,424.1400,424.3800,424.0000,424.1900,415
2025-01-08 17:25:00,424.1900,440.6342,396.1456,424.1250,656
2025-01-08 17:20:00,404.7278,440.6342,395.9633,424.1900,2371
2025-01-08 17:15:00,424.0000,440.6342,396.1456,396.1456,964
2025-01-08 17:10:00,424.1950,424.3900,424.0000,424.0700,218
2025-01-08 17:05:00,424.0000,424.5600,424.0000,424.0400,166251
2025-01-08 17:00:00,424.0300,424.4500,424.0000,424.0000,241
2025-01-08 16:55:00,424.2250,424.4500,424.0000,424.1600,635
2025-01-08 16:50:00,424.1690,424.5600,423.9500,424.2400,1032
2025-01-08 16:45:00,424.2250,424.5600,423.9500,424.2900,4020
2025-01-08 16:40:00,424.0150,424.5600,423.7500,424.2100,369413
2025-01-08 16:35:00,424.3900,424.5500,423.6300,424.0150,1695
2025-01-08 16:30:00,424.3300,424.5600,424.1100,424.3900,1212
2025-01-08 16:25:00,424.5600,424.5600,424.1000,424.3200,4705
2025-01-08 16:20:00,424.1550,424.7800,423.7500,424.1900,147
2025-01-08 16:15:00,424.2400,424.5600,423.7500,424.1550,240547
2025-01-08 16:10:00,424.5500,424.9900,423.6000,424.1300,6928
2025-01-08 16:05:00,424.5600,424.9900,423.6100,423.6100,30018
2025-01-08 16:00:00,424.4900,424.9900,424.2400,424.6200,7247493
2025-01-08 15:55:00,424.3900,425.1400,424.2000,424.7000,948809
2025-01-08 15:50:00,423.8000,424.8200,423.6100,424.4200,201260
2025-01-08 15:45:00,424.3200,424.3200,423.6000,423.7650,105766
2025-01-08 15:40:00,423.9700,424.4400,423.9200,424.2750,135044
2025-01-08 15:35:00,424.2000,424.3800,423.9302,423.9700,516371
2025-01-08 15:30:00,424.2300,424.4450,424.1200,424.2000,94534
2025-01-08 15:25:00,424.2150,424.4800,424.0700,424.2309,72484
2025-01-08 15:20:00,423.9650,424.3253,423.9101,424.1700,68227
2025-01-08 15:15:00,423.0800,424.1200,423.0800,423.9600,71409
2025-01-08 15:10:00,423.5250,423.8400,423.0500,423.0800,113721
2025-01-08 15:05:00,423.6300,423.6700,423.3129,423.4613,72538
2025-01-08 15:00:00,423.5100,423.7500,423.3100,423.6275,78459
2025-01-08 14:55:00,423.4250,423.8400,423.3000,423.4800,88761
2025-01-08 14:50:00,423.7550,423.9399,423.3400,423.4800,62063
2025-01-08 14:45:00,423.7670,424.0350,423.4500,423.7550,79854
2025-01-08 14:40:00,424.1050,424.2583,423.5257,423.7700,64877
2025-01-08 14:35:00,424.4550,424.6100,424.0600,424.1000,64690
2025-01-08 14:30:00,425.0100,425.0100,424.2000,424.4800,112290
2025-01-08 14:25:00,424.4600,425.3300,424.3302,425.0675,105540
2025-01-08 14:20:00,424.2550,424.6500,424.1600,424.4500,63258
2025-01-08 14:15:00,423.4643,424.3200,423.4400,424.3199,62179
2025-01-08 14:10:00,424.4500,424.5600,423.3900,423.5500,64090
2025-01-08 14:05:00,423.5300,424.5300,423.4900,424.4400,134627
2025-01-08 14:00:00,423.7200,423.7400,423.0201,423.4001,60891
2025-01-08 13:55:00,422.9900,423.7700,422.8243,423.6300,53258
2025-01-08 13:50:00,423.7750,423.9400,422.7800,423.0000,75971
2025-01-08 13:45:00,424.3100,424.3100,423.7700,423.8242,54231
2025-01-08 13:40:00,424.3100,424.3799,423.9200,424.3300,59819
2025-01-08 13:35:00,424.2300,424.3600,424.0800,424.3300,58523
2025-01-08 13:30:00,424.1800,424.3800,423.9400,424.2500,63551
2025-01-08 13:25:00,424.0600,424.6200,424.0100,424.2400,74882
2025-01-08 13:20:00,424.0000,424.1050,423.6800,424.0600,59690
2025-01-08 13:15:00,423.6700,424.0600,423.5800,424.0050,61751
2025-01-08 13:10:00,423.4950,423.9300,423.3682,423.6200,61776
2025-01-08 13:05:00,423.6350,423.8300,423.3446,423.4500,47618
2025-01-08 13:00:00,422.5300,423.7600,422.4200,423.5933,102246
2025-01-08 12:55:00,422.4120,422.8703,422.2050,422.6050,60710
2025-01-08 12:50:00,422.1200,422.5400,422.0600,422.4042,73171
2025-01-08 12:45:00,422.3850,422.4860,421.9200,422.0300,98595
2025-01-08 12:40:00,421.8800,422.5699,421.8747,422.3850,96938
2025-01-08 12:35:00,422.0200,422.1800,421.8000,421.9100,84059
2025-01-08 12:30:00,421.8100,422.3000,421.5400,422.0200,78195
2025-01-08 12:25:00,422.5550,422.9600,421.5400,421.8000,141604
2025-01-08 12:20:00,423.1550,423.2820,422.2600,422.5264,123125
2025-01-08 12:15:00,423.1950,423.2900,422.8300,423.1000,90267
2025-01-08 12:10:00,423.9200,423.9600,423.0900,423.2000,99168
2025-01-08 12:05:00,424.6300,424.6300,423.5950,423.9375,124502
2025-01-08 12:00:00,424.8300,424.9700,424.6000,424.6000,50297
2025-01-08 11:55:00,425.0400,425.0600,424.6600,424.8670,55900
2025-01-08 11:50:00,425.3450,425.3450,424.8694,425.0850,68887
2025-01-08 11:45:00,425.6800,425.7000,425.2301,425.3450,58139
2025-01-08 11:40:00,425.2300,425.8300,424.9800,425.6649,97985
2025-01-08 11:35:00,425.0750,425.4200,424.8700,425.2300,82129
2025-01-08 11:30:00,424.7700,425.4300,424.7450,425.0189,63038
2025-01-08 11:25:00,425.1100,425.1700,424.6300,424.7400,107091
2025-01-08 11:20:00,424.8250,425.2899,424.7000,424.9850,101773
2025-01-08 11:15:00,424.7600,424.9400,424.3400,424.8200,106920
2025-01-08 11:10:00,424.9550,425.4600,424.7601,424.8300,69410
2025-01-08 11:05:00,425.4700,425.5500,424.5300,425.0100,84737
2025-01-08 11:00:00,426.1650,426.3200,425.4100,425.4300,67480
2025-01-08 10:55:00,426.2800,426.3400,425.9300,426.0900,60669
2025-01-08 10:50:00,425.8550,426.5200,425.8550,426.2100,123292
2025-01-08 10:45:00,425.5200,425.9800,425.4700,425.8550,82382
2025-01-08 10:40:00,425.7000,425.8800,425.3200,425.5900,87133
2025-01-08 10:35:00,425.3850,426.3700,425.2800,425.6500,132674
2025-01-08 10:30:00,425.8400,426.1800,425.3000,425.3850,117512
2025-01-08 10:25:00,426.2500,426.4500,425.7600,425.9800,109278
2025-01-08 10:20:00,425.7380,426.3200,425.1496,426.1700,174191
2025-01-08 10:15:00,425.5200,425.9000,424.6300,425.7600,183368
2025-01-08 10:10:00,426.6350,426.9700,425.3200,425.4200,247521
2025-01-08 10:05:00,425.8400,426.7800,425.6500,426.6690,158763
2025-01-08 10:00:00,425.7200,426.5000,425.5239,425.8400,286024
2025-01-08 09:55:00,424.3450,425.8600,424.2200,425.7200,222411
2025-01-08 09:50:00,425.0600,425.8017,423.9100,424.3800,220794
2025-01-08 09:45:00,424.6800,425.3000,424.3505,425.1800,271911
2025-01-08 09:40:00,423.6100,425.1000,423.5900,424.7600,261407
2025-01-08 09:35:00,424.0100,424.1500,423.4812,423.5800,158857
2025-01-08 09:30:00,423.4600,424.4000,422.7900,423.9500,449873
2025-01-08 09:25:00,423.6000,424.4000,423.4600,423.9700,6714
2025-01-08 09:20:00,423.7000,423.8500,423.2800,423.6500,3491
2025-01-08 09:15:00,423.8600,424.0900,423.1000,423.7300,3379
2025-01-08 09:10:00,423.4550,424.4000,423.2803,423.8700,7786
2025-01-08 09:05:00,423.7803,423.7803,423.0500,423.4550,1303
2025-01-08 09:00:00,423.8600,424.3800,423.4000,423.6000,3385
2025-01-08 08:55:00,423.9500,424.0000,423.4100,423.7800,2959
2025-01-08 08:50:00,423.5100,424.0000,423.1700,423.6900,3223
2025-01-08 08:45:00,423.3100,423.6000,422.3700,423.5000,152778
2025-01-08 08:40:00,423.3500,423.6000,423.0500,423.3300,4026
2025-01-08 08:35:00,423.5100,423.7300,423.2300,423.3700,6628
2025-01-08 08:30:00,423.9000,424.4500,423.2300,423.3800,8594
2025-01-08 08:25:00,423.9600,424.4800,423.3900,423.8200,4486
2025-01-08 08:20:00,423.2250,424.2000,423.0000,424.2000,6460
2025-01-08 08:15:00,423.1000,423.7000,423.0150,423.2300,2872
2025-01-08 08:10:00,423.1500,423.2000,422.6900,423.0100,1321
2025-01-08 08:05:00,423.0900,423.3000,422.3552,422.8000,3540
2025-01-08 08:00:00,423.8132,424.9788,421.3300,423.2300,29544
2025-01-08 07:55:00,422.2200,422.4400,422.0100,422.4000,2075
2025-01-08 07:50:00,422.0900,422.5500,422.0500,422.2900,2699
2025-01-08 07:45:00,422.5400,422.5400,422.0900,422.1000,1467
2025-01-08 07:40:00,422.5200,422.5800,422.0700,422.5400,1288
2025-01-08 07:35:00,421.7700,422.9900,421.6400,422.7200,3885
2025-01-08 07:30:00,422.0000,422.0400,421.3300,421.4500,3291
2025-01-08 07:25:00,422.0100,422.5000,421.7000,422.0100,9199
2025-01-08 07:20:00,422.2700,422.3100,421.7800,422.1700,10700
2025-01-08 07:15:00,422.8600,422.9600,422.3000,422.3100,3579
2025-01-08 07:10:00,423.2800,423.5000,422.8800,422.8800,2543
2025-01-08 07:05:00,422.9000,423.4900,422.8100,423.2700,1940
2025-01-08 07:00:00,423.7800,424.0200,422.9100,422.9200,3142
2025-01-08 06:55:00,423.6400,424.0700,423.4600,423.8600,1400
2025-01-08 06:50:00,423.0800,423.7100,422.9900,423.5000,1475
2025-01-08 06:45:00,422.7400,423.2400,422.4000,423.0800,2711
2025-01-08 06:40:00,422.6300,422.7900,422.2600,422.7700,2514
2025-01-08 06:35:00,422.7500,423.4000,422.6000,422.7100,1630
2025-01-08 06:30:00,424.3700,424.3700,422.3200,422.7500,4961
2025-01-08 06:25:00,424.8700,424.8700,424.0600,424.3000,3306
2025-01-08 06:20:00,424.7400,424.9100,424.7200,424.9000,285
2025-01-08 06:15:00,424.9000,424.9900,424.7800,424.8100,1058
2025-01-08 06:10:00,424.8700,424.9400,424.8000,424.8800,241
2025-01-08 06:05:00,424.8700,424.8700,424.7700,424.8000,94
2025-01-08 06:00:00,424.8000,424.9300,424.7200,424.8700,347
2025-01-08 05:55:00,424.6400,424.8000,424.6400,424.8000,762
2025-01-08 05:50:00,424.6900,424.7100,424.6000,424.7000,123
2025-01-08 05:45:00,424.6200,424.7000,424.6200,424.6900,146
2025-01-08 05:40:00,424.5700,424.6500,424.4900,424.6500,285
2025-01-08 05:35:00,424.5300,424.6800,424.5300,424.5600,80
2025-01-08 05:30:00,424.6200,424.6800,424.5000,424.5300,449
2025-01-08 05:25:00,424.7600,424.7600,424.6100,424.7000,114
2025-01-08 05:20:00,424.7700,424.7700,424.6600,424.6600,148
2025-01-08 05:15:00,424.6200,424.7900,424.5400,424.7300,668
2025-01-08 05:10:00,424.6200,424.6400,424.4500,424.5200,552
2025-01-08 05:05:00,424.5900,424.6200,424.5300,424.5500,437
2025-01-08 05:00:00,424.4500,424.6600,424.4500,424.6200,986
2025-01-08 04:55:00,424.4500,424.4900,424.3500,424.4500,291
2025-01-08 04:50:00,424.3900,424.4900,424.3200,424.4500,614
2025-01-08 04:45:00,424.4200,424.5300,424.2600,424.3900,117
2025-01-08 04:40:00,424.4300,424.5600,424.4200,424.5000,134
2025-01-08 04:35:00,424.6000,424.6500,424.4200,424.4400,523
2025-01-08 04:30:00,424.4900,424.6600,424.4200,424.6000,354
2025-01-08 04:25:00,424.8000,424.8500,424.4800,424.5100,682
2025-01-08 04:20:00,424.6800,424.9900,424.6800,424.8800,1130
2025-01-08 04:15:00,424.3000,424.7700,424.3000,424.6900,2208
2025-01-08 04:10:00,424.3000,424.4300,424.1300,424.3200,1057
2025-01-08 04:05:00,423.9100,424.4600,423.8200,424.3000,1511
2025-01-08 04:00:00,424.3500,424.5500,423.5000,423.9400,4009
2025-01-07 19:55:00,423.6900,423.6900,423.4800,423.5850,618
2025-01-07 19:50:00,423.6000,423.7000,423.4800,423.6800,1125
2025-01-07 19:45:00,423.6250,423.7000,423.5500,423.6000,427
2025-01-07 19:40:00,423.6250,423.7000,423.5500,423.7000,437
2025-01-07 19:35:00,423.6975,423.7000,423.5500,423.6300,325
2025-01-07 19:30:00,423.6500,423.7000,423.4750,423.6500,1486
2025-01-07 19:25:00,423.6999,423.7000,423.2500,423.6999,260
2025-01-07 19:20:00,423.5600,423.7000,423.2500,423.5000,698
2025-01-07 19:15:00,423.7800,423.9000,423.2000,423.3000,660
2025-01-07 19:10:00,423.0000,423.5900,422.8100,423.5900,3260
2025-01-07 19:05:00,423.1400,423.2000,422.7500,422.9700,334
2025-01-07 19:00:00,422.9050,423.1988,422.7600,423.0950,538
2025-01-07 18:55:00,422.9600,423.0500,422.7000,423.0500,1236
2025-01-07 18:50:00,422.8000,422.9900,422.7000,422.9878,1050
2025-01-07 18:45:00,422.7300,422.9900,422.7000,422.8450,603
2025-01-07 18:40:00,422.9600,422.9900,422.7100,422.7300,181
2025-01-07 18:35:00,422.9900,422.9900,422.7000,422.9300,671
2025-01-07 18:30:00,422.8000,422.9900,422.7000,422.8450,754
2025-01-07 18:25:00,422.9800,422.9900,422.7000,422.8200,792
2025-01-07 18:20:00,422.6987,422.9800,422.6500,422.8400,554
2025-01-07 18:15:00,422.9500,422.9800,422.6700,422.8200,289
2025-01-07 18:10:00,422.7250,422.9800,422.6500,422.8150,1390
2025-01-07 18:05:00,423.1000,423.2000,422.6500,422.7900,2779
2025-01-07 18:00:00,423.1000,423.2000,423.0000,423.2000,2458
2025-01-07 17:55:00,423.1000,423.2000,423.1000,423.1500,311
2025-01-07 17:50:00,423.1600,423.2000,423.1000,423.1800,250
2025-01-07 17:45:00,423.1050,423.2000,423.0100,423.2000,421
2025-01-07 17:40:00,423.1500,423.2000,423.0100,423.1050,285
2025-01-07 17:35:00,423.1600,423.2000,423.0100,423.1500,956
2025-01-07 17:30:00,423.2800,425.3800,423.1100,423.1550,319
2025-01-07 17:25:00,423.2800,423.5000,423.1100,423.1197,250
2025-01-07 17:20:00,423.3000,423.5000,423.1000,423.3000,475
2025-01-07 17:15:00,423.2700,423.4900,423.1000,423.2500,371
2025-01-07 17:10:00,423.0999,426.5734,418.2436,423.5000,1502
2025-01-07 17:05:00,423.0000,450.4000,396.9268,423.0999,1131490
2025-01-07 17:00:00,422.8200,445.1600,397.8632,423.0450,1123
2025-01-07 16:55:00,422.8300,445.1600,422.3700,422.3700,634
2025-01-07 16:50:00,423.3000,423.4900,422.8700,423.0862,2331
2025-01-07 16:45:00,423.1800,423.3700,422.3700,423.2400,4889
2025-01-07 16:40:00,423.2000,423.2000,422.3700,423.1850,967
2025-01-07 16:35:00,423.1200,423.4600,422.3700,423.1000,241281
2025-01-07 16:30:00,423.1800,423.5000,423.0000,423.2350,2263
2025-01-07 16:25:00,423.0000,423.5000,422.3700,423.0100,131482
2025-01-07 16:20:00,423.3700,423.4500,422.3700,423.1200,10739
2025-01-07 16:15:00,422.3700,423.5500,422.3700,423.3500,3624
2025-01-07 16:10:00,422.8600,423.2250,422.3700,423.1500,335440
2025-01-07 16:05:00,422.7000,422.8700,422.3700,422.7200,28141
2025-01-07 16:00:00,422.4900,422.8900,422.3120,422.6600,9417890
2025-01-07 15:55:00,422.5600,422.8700,422.0800,422.4900,559109
2025-01-07 15:50:00,422.1200,422.7500,421.8900,422.5497,330768
2025-01-07 15:45:00,421.7400,422.2800,421.5100,422.1600,137926
2025-01-07 15:40:00,421.7350,422.5000,421.7300,421.7300,173991
2025-01-07 15:35:00,421.2850,421.7699,420.8000,421.7500,180863
2025-01-07 15:30:00,422.1200,422.3300,421.2500,421.2800,198271
2025-01-07 15:25:00,422.3700,422.6068,421.9500,422.0901,107381
2025-01-07 15:20:00,422.8700,422.8800,422.2000,422.3200,111939
2025-01-07 15:15:00,423.0000,423.1500,422.8000,422.8700,98846
2025-01-07 15:10:00,423.3900,423.3900,422.8800,422.9600,108920
2025-01-07 15:05:00,423.6366,423.8556,423.3350,423.3900,64775
2025-01-07 15:00:00,423.7400,423.7774,423.3422,423.6000,56604
2025-01-07 14:55:00,423.7100,423.8700,423.6300,423.7600,74381
2025-01-07 14:50:00,423.4800,423.9100,423.4300,423.7500,71541
2025-01-07 14:45:00,423.8586,424.0700,423.4300,423.5050,50561
2025-01-07 14:40:00,423.5950,423.8700,423.1600,423.8600,74635
2025-01-07 14:35:00,424.0050,424.0799,423.5500,423.5900,68206
2025-01-07 14:30:00,424.4600,424.5899,423.9100,424.0000,64257
2025-01-07 14:25:00,424.2900,424.6400,424.2800,424.4600,92335
2025-01-07 14:20:00,424.1700,424.3200,424.0700,424.3000,60770
2025-01-07 14:15:00,424.1050,424.3100,423.9200,424.1700,82492
2025-01-07 14:10:00,424.0500,424.3700,424.0000,424.1500,76602
2025-01-07 14:05:00,423.6700,424.0730,423.6550,424.0487,38930
2025-01-07 14:00:00,423.3900,423.8819,423.3400,423.6700,62590
2025-01-07 13:55:00,423.4650,423.5099,423.1900,423.3750,47525
2025-01-07 13:50:00,423.3700,423.5600,423.1950,423.4650,49242
2025-01-07 13:45:00,423.1900,423.4779,423.0800,423.4250,55324
2025-01-07 13:40:00,423.3100,423.3600,422.9400,423.1600,76284
2025-01-07 13:35:00,423.6700,423.6700,423.1800,423.3100,77653
2025-01-07 13:30:00,424.1700,424.2000,423.6200,423.6700,79578
2025-01-07 13:25:00,424.0450,424.4700,423.9050,424.2000,79792
2025-01-07 13:20:00,423.9400,424.2000,423.7700,424.0300,87155
2025-01-07 13:15:00,424.2300,424.2480,423.8650,424.0022,85735
2025-01-07 13:10:00,424.4200,424.5267,423.9000,424.2150,72350
2025-01-07 13:05:00,423.9400,424.5000,423.8800,424.4400,68270
2025-01-07 13:00:00,423.7200,424.1900,423.6700,423.9500,71915
2025-01-07 12:55:00,423.1430,423.8600,423.0600,423.7250,63924
2025-01-07 12:50:00,423.1800,423.2754,422.7600,423.1735,79334
2025-01-07 12:45:00,423.3050,423.5250,423.1300,423.1800,60882
2025-01-07 12:40:00,423.6600,423.6600,423.2000,423.3699,68347
2025-01-07 12:35:00,423.8250,423.8800,423.5800,423.7400,67029
2025-01-07 12:30:00,423.5700,423.9900,423.5700,423.8600,87467
2025-01-07 12:25:00,423.8000,423.9100,423.3500,423.5900,82923
2025-01-07 12:20:00,424.1764,424.1850,423.5500,423.7700,127574
2025-01-07 12:15:00,424.6000,424.6657,423.8780,424.2500,123416
2025-01-07 12:10:00,424.3800,424.7500,424.1100,424.6900,170126
2025-01-07 12:05:00,424.4016,424.6500,424.2640,424.3400,64225
2025-01-07 12:00:00,424.4900,424.9326,424.2900,424.3100,61913
2025-01-07 11:55:00,424.7900,424.9200,424.3600,424.5850,77853
2025-01-07 11:50:00,425.7000,425.7800,424.6000,424.7700,93228
2025-01-07 11:45:00,425.6500,426.1399,425.3700,425.6150,141518
2025-01-07 11:40:00,425.8700,425.9100,424.9800,425.6500,108161
2025-01-07 11:35:00,425.2450,425.9400,424.6200,425.9350,198959
2025-01-07 11:30:00,426.0000,426.0746,425.0500,425.2325,205886
2025-01-07 11:25:00,425.6700,426.1599,425.5600,426.0899,141069
2025-01-07 11:20:00,425.5829,426.0600,425.2000,425.6954,235872
2025-01-07 11:15:00,425.8100,425.9300,425.3200,425.5400,127381
2025-01-07 11:10:00,426.9800,426.9800,425.4800,425.8150,179982
2025-01-07 11:05:00,427.0900,427.1595,426.3500,426.9200,104530
2025-01-07 11:00:00,427.0300,427.1800,426.5000,427.0170,228693
2025-01-07 10:55:00,426.0000,427.1822,425.9900,426.9700,126689
2025-01-07 10:50:00,426.2700,426.4029,425.7100,425.9500,123222
2025-01-07 10:45:00,426.1100,426.2750,425.5850,426.2200,117406
2025-01-07 10:40:00,426.1300,426.4700,425.6200,426.1450,214344
2025-01-07 10:35:00,427.2800,430.0000,426.0875,426.1699,235722
2025-01-07 10:30:00,428.7100,428.7900,427.1900,427.2000,230168
2025-01-07 10:25:00,429.0000,429.3850,428.7300,428.7900,167155
2025-01-07 10:20:00,428.3300,428.9900,427.9900,428.9300,118871
2025-01-07 10:15:00,428.7600,428.7723,427.8900,428.2100,156687
2025-01-07 10:10:00,428.7000,429.4400,428.3300,428.7350,192048
2025-01-07 10:05:00,428.8600,429.4840,428.6600,428.7800,202414
2025-01-07 10:00:00,430.3000,430.3000,428.7000,428.8200,221001
2025-01-07 09:55:00,430.0900,430.6500,429.5100,430.3700,215488
2025-01-07 09:50:00,429.1500,430.2020,428.9200,430.0700,187313
2025-01-07 09:45:00,429.5200,429.9029,429.0700,429.2200,265905
2025-01-07 09:40:00,427.8000,429.5700,427.6900,429.5200,241307
2025-01-07 09:35:00,427.5420,428.4300,427.1900,427.8300,185628
2025-01-07 09:30:00,429.0000,430.4050,427.1550,427.6807,967114
2025-01-07 09:25:00,429.2100,430.4900,429.0800,429.1100,30855
2025-01-07 09:20:00,430.3050,430.3050,429.0000,429.2000,3313
2025-01-07 09:15:00,429.2600,429.6300,429.0300,429.2600,6343
2025-01-07 09:10:00,429.2000,429.3000,429.0100,429.2400,2976
2025-01-07 09:05:00,429.3000,429.4100,429.0000,429.1600,3778
2025-01-07 09:00:00,429.4000,429.6300,429.2500,429.3700,2501
2025-01-07 08:55:00,429.3000,429.4100,429.2000,429.3500,1347
2025-01-07 08:50:00,429.2500,429.4085,429.1500,429.3200,4857
2025-01-07 08:45:00,429.1800,429.3500,429.0100,429.2800,826
2025-01-07 08:40:00,428.8800,429.4300,428.8800,429.2200,4327
2025-01-07 08:35:00,429.2150,429.3200,428.8000,428.8700,4488
2025-01-07 08:30:00,429.2400,429.4662,429.0750,429.3910,2557
2025-01-07 08:25:00,429.2100,429.3200,429.1000,429.2000,1434
2025-01-07 08:20:00,429.4000,429.5000,429.2000,429.2800,3279
2025-01-07 08:15:00,429.0300,429.5000,429.0100,429.3900,2793
2025-01-07 08:10:00,428.4800,429.0600,428.3100,429.0300,2393
2025-01-07 08:05:00,428.6167,428.7100,427.8500,428.5100,2048
2025-01-07 08:00:00,429.9500,430.1159,421.8400,427.8500,16378
2025-01-07 07:55:00,429.1300,429.1500,428.6100,428.8200,2210
2025-01-07 07:50:00,429.1300,429.4100,429.1000,429.1800,2413
2025-01-07 07:45:00,429.2700,429.2700,429.1000,429.1500,785
2025-01-07 07:40:00,429.1600,429.3000,429.1600,429.2400,1816
2025-01-07 07:35:00,429.3000,429.4300,429.0800,429.0800,1514
2025-01-07 07:30:00,429.2500,429.3000,429.1400,429.3000,1564
2025-01-07 07:25:00,429.0800,429.3800,429.0100,429.2600,1740
2025-01-07 07:20:00,429.2300,429.4300,429.1000,429.1000,1091
2025-01-07 07:15:00,429.1100,429.4000,429.0000,429.2300,1345
2025-01-07 07:10:00,429.4700,429.6100,429.0700,429.0700,797
2025-01-07 07:05:00,429.5500,429.7100,429.0800,429.5100,5067
2025-01-07 07:00:00,429.8200,429.9800,429.2500,429.5300,4272
2025-01-07 06:55:00,429.8400,429.9900,429.8100,429.8600,1079
2025-01-07 06:50:00,429.9800,430.0200,429.8400,429.8400,1220
2025-01-07 06:45:00,429.9500,430.0300,429.8700,429.9800,460
2025-01-07 06:40:00,430.1500,430.1500,429.8400,429.9500,1137
2025-01-07 06:35:00,429.7000,430.1700,429.7000,430.1700,2930
2025-01-07 06:30:00,429.8800,429.9000,429.7000,429.7000,2106
2025-01-07 06:25:00,429.6800,429.9000,429.6800,429.8600,824
2025-01-07 06:20:00,429.5800,429.6900,429.5500,429.6700,580
2025-01-07 06:15:00,429.7200,429.7200,429.5500,429.6300,1986
2025-01-07 06:10:00,429.7300,429.7800,429.5600,429.7000,1291
2025-01-07 06:05:00,429.7500,429.7600,429.5700,429.6300,421
2025-01-07 06:00:00,429.7400,429.8200,429.5500,429.7800,1676
2025-01-07 05:55:00,429.7200,429.8000,429.7200,429.7700,675
2025-01-07 05:50:00,429.6300,429.8000,429.6200,429.7900,564
2025-01-07 05:45:00,429.7600,429.7600,429.5800,429.6500,512
2025-01-07 05:40:00,429.5700,429.8300,429.5700,429.7600,1804
2025-01-07 05:35:00,429.6700,429.7500,429.5500,429.6500,1033
2025-01-07 05:30:00,429.6500,429.7900,429.6300,429.6700,511
2025-01-07 05:25:00,429.6500,429.7300,429.5800,429.6300,892
2025-01-07 05:20:00,429.4100,429.7300,429.4100,429.6600,1845
2025-01-07 05:15:00,429.4500,429.5500,429.3600,429.4500,405
2025-01-07 05:10:00,428.9500,429.4500,428.9000,429.4200,1618
2025-01-07 05:05:00,428.9000,428.9500,428.7000,428.9500,418
2025-01-07 05:00:00,428.9600,428.9600,428.4000,428.6900,1415
2025-01-07 04:55:00,428.9100,429.1000,428.7000,428.9500,1730
2025-01-07 04:50:00,429.3000,429.3000,428.5700,428.6800,4114
2025-01-07 04:45:00,429.3000,429.4400,428.8500,429.2900,4070
2025-01-07 04:40:00,429.4000,429.5600,429.3000,429.3100,879
2025-01-07 04:35:00,429.4600,429.6000,429.3200,429.4000,2570
2025-01-07 04:30:00,429.5900,429.6600,429.4000,429.4000,1921
2025-01-07 04:25:00,429.5900,429.7100,429.4600,429.6400,739
2025-01-07 04:20:00,429.5600,429.7100,429.4100,429.7100,1944
2025-01-07 04:15:00,429.4700,429.6000,429.3100,429.5100,1784
2025-01-07 04:10:00,429.5300,429.7000,429.3000,429.5000,3344
2025-01-07 04:05:00,428.3300,429.4200,428.3200,429.3900,3567
2025-01-07 04:00:00,428.3000,429.4200,428.2200,428.4900,3544
2025-01-06 19:55:00,428.3900,428.6000,428.0100,428.5500,2010
2025-01-06 19:50:00,428.4750,428.5000,428.2600,428.4700,1157
2025-01-06 19:45:00,428.5250,428.6000,428.4500,428.4750,858
2025-01-06 19:40:00,428.5014,428.6000,428.5000,428.5250,901
2025-01-06 19:35:00,428.5000,428.6000,428.4000,428.5250,103
2025-01-06 19:30:00,428.4700,428.6000,428.3400,428.3400,1632
2025-01-06 19:25:00,428.4150,428.6000,427.8500,428.3477,5406
2025-01-06 19:20:00,428.5200,428.7800,428.2300,428.2300,883
2025-01-06 19:15:00,428.5500,428.7800,428.5000,428.5200,569
2025-01-06 19:10:00,428.4600,428.7800,428.2000,428.5500,522
2025-01-06 19:05:00,428.3800,428.7700,428.3600,428.3800,2933
2025-01-06 19:00:00,428.5750,428.7700,428.3800,428.4800,1347
2025-01-06 18:55:00,428.5800,428.7800,428.3800,428.4900,772
2025-01-06 18:50:00,428.5715,428.7800,428.3800,428.5800,1600
2025-01-06 18:45:00,428.4500,428.7300,428.3800,428.5400,941
2025-01-06 18:40:00,428.5750,428.7000,428.3800,428.3900,338
2025-01-06 18:35:00,428.5100,428.7800,428.3800,428.7700,2627
2025-01-06 18:30:00,428.5200,428.6600,428.3800,428.5800,127
2025-01-06 18:25:00,428.4000,428.6600,428.3800,428.5200,493
2025-01-06 18:20:00,428.3800,428.7800,428.3800,428.4800,943
2025-01-06 18:15:00,428.5100,428.7800,428.3800,428.5750,462
