timestamp,open,high,low,close,volume 
2024-09-17 16:45:00,434.6861,444.2669,421.3210,434.9756,1669
2024-09-17 16:40:00,435.3398,435.4446,434.6163,434.8059,10305
2024-09-17 16:35:00,435.3648,435.5045,435.2350,435.3448,5394
2024-09-17 16:30:00,435.0255,435.4446,435.0155,435.3847,6189
2024-09-17 16:25:00,435.0704,435.2749,434.2770,435.0255,6198
2024-09-17 16:20:00,434.7760,435.1253,434.2770,435.0853,58237
2024-09-17 16:15:00,434.2770,434.8957,434.2770,434.6861,7579
2024-09-17 16:10:00,434.5364,434.8758,434.3847,434.3994,4833
2024-09-17 16:05:00,434.2784,434.7261,434.2770,434.6263,80617
2024-09-17 16:00:00,434.2869,434.9656,433.6283,434.2770,6272183
2024-09-17 15:55:00,433.9277,434.3169,433.5784,434.2869,682532
2024-09-17 15:50:00,433.9077,434.2370,433.6582,433.9426,319508
2024-09-17 15:45:00,433.5185,433.9476,433.3389,433.9076,170784
2024-09-17 15:40:00,433.9277,434.0374,433.2890,433.5145,138527
2024-09-17 15:35:00,433.5933,433.9376,433.2890,433.9077,109874
2024-09-17 15:30:00,433.7081,433.8145,433.3389,433.5734,124811
2024-09-17 15:25:00,433.3788,433.7281,433.1929,433.7281,147819
2024-09-17 15:20:00,434.0275,434.1273,433.3189,433.3688,96745
2024-09-17 15:15:00,434.2370,434.2859,433.8179,434.0373,99031
2024-09-17 15:10:00,433.9376,434.3468,433.8579,434.2370,97576
2024-09-17 15:05:00,433.6881,433.9576,433.4985,433.9526,59554
2024-09-17 15:00:00,433.8229,434.0873,433.6385,433.6981,69959
2024-09-17 14:55:00,433.4841,433.9576,433.4841,433.8378,67294
2024-09-17 14:50:00,433.7480,433.7680,433.2590,433.5384,77029
2024-09-17 14:45:00,434.6861,434.7261,433.2491,433.7071,122011
2024-09-17 14:40:00,434.3867,434.7311,434.2271,434.6412,74857
2024-09-17 14:35:00,434.4017,434.5265,434.2370,434.3668,52565
2024-09-17 14:30:00,434.4915,434.5577,434.1372,434.3967,70368
2024-09-17 14:25:00,434.6064,434.6861,434.0675,434.4965,83164
2024-09-17 14:20:00,434.1871,434.7161,433.9277,434.6861,93675
2024-09-17 14:15:00,434.2121,434.4766,434.0215,434.1722,65782
2024-09-17 14:10:00,434.4167,434.7760,434.1372,434.1871,83327
2024-09-17 14:05:00,434.3270,434.5564,434.2470,434.4267,74653
2024-09-17 14:00:00,434.4167,434.7261,434.2770,434.3568,72879
2024-09-17 13:55:00,434.4616,434.5265,434.2362,434.4267,76184
2024-09-17 13:50:00,433.5584,434.5265,433.4891,434.4466,116452
2024-09-17 13:45:00,433.0993,433.6183,432.2810,433.6183,130756
2024-09-17 13:40:00,434.0674,434.0674,433.1015,433.1492,108167
2024-09-17 13:35:00,434.0474,434.2410,433.9776,434.0973,71831
2024-09-17 13:30:00,433.9975,434.4366,433.9177,434.0674,123566
2024-09-17 13:25:00,433.8578,434.1372,433.6881,434.0424,110453
2024-09-17 13:20:00,433.4586,433.9676,433.4487,433.9177,98122
2024-09-17 13:15:00,433.5883,433.5883,433.1692,433.4486,102909
2024-09-17 13:10:00,433.0395,433.5784,432.7901,433.5484,115173
2024-09-17 13:05:00,432.7600,433.1393,432.6902,433.0395,87366
2024-09-17 13:00:00,432.8199,433.0794,432.5804,432.7267,140293
2024-09-17 12:55:00,432.6003,433.2291,432.3908,432.7800,139015
2024-09-17 12:50:00,431.7421,432.8898,431.4926,432.6702,145971
2024-09-17 12:45:00,432.2011,432.6303,431.4027,431.8119,194414
2024-09-17 12:40:00,432.6702,432.8980,432.1314,432.1612,100866
2024-09-17 12:35:00,432.7900,433.2291,432.5305,432.6902,115746
2024-09-17 12:30:00,433.1393,433.3389,432.7281,432.7600,129492
2024-09-17 12:25:00,432.4906,433.1991,432.0714,433.1492,196144
2024-09-17 12:20:00,433.6283,433.6382,431.9516,432.5005,230788
2024-09-17 12:15:00,434.3169,434.3169,433.3987,433.5883,169822
2024-09-17 12:10:00,434.3169,434.3865,434.0474,434.2669,111701
2024-09-17 12:05:00,434.3867,434.6760,434.3269,434.3368,92513
2024-09-17 12:00:00,435.1253,435.2750,434.2570,434.3169,134464
2024-09-17 11:55:00,434.4271,435.2450,434.2869,435.1053,165553
2024-09-17 11:50:00,434.1273,434.6462,434.0973,434.4666,114063
2024-09-17 11:45:00,433.8967,434.9556,433.7580,434.0930,226118
2024-09-17 11:40:00,434.0075,434.1971,433.8479,433.8944,250927
2024-09-17 11:35:00,434.7810,434.8259,433.9676,434.0075,224485
2024-09-17 11:30:00,434.9100,435.0166,434.1472,434.7859,266075
2024-09-17 11:25:00,435.5644,435.7040,434.8957,434.9257,113728
2024-09-17 11:20:00,436.1532,436.3129,435.1253,435.5644,172736
2024-09-17 11:15:00,436.4676,436.5873,435.9935,436.1282,109818
2024-09-17 11:10:00,436.2530,436.5624,436.1233,436.4326,113216
2024-09-17 11:05:00,435.5644,436.2280,435.5344,436.2218,117041
2024-09-17 11:00:00,436.0634,436.4925,435.5245,435.5843,143484
2024-09-17 10:55:00,437.3210,437.3707,435.5644,436.0235,147384
2024-09-17 10:50:00,437.7450,437.9995,437.1912,437.3658,123611
2024-09-17 10:45:00,437.4705,438.3188,437.4606,437.7699,178198
2024-09-17 10:40:00,436.5624,437.5105,436.5424,437.4705,198961
2024-09-17 10:35:00,435.9237,436.7520,435.7540,436.5823,223888
2024-09-17 10:30:00,436.7320,436.9688,435.9137,435.9586,181040
2024-09-17 10:25:00,437.4306,438.1093,436.7220,436.7220,220167
2024-09-17 10:20:00,436.9025,437.7200,435.4546,437.5454,436480
2024-09-17 10:15:00,438.3488,438.3488,436.9017,436.9416,261069
2024-09-17 10:10:00,438.7180,439.3447,437.8398,438.3188,368066
2024-09-17 10:05:00,438.2989,439.1671,437.7699,438.7230,262957
2024-09-17 10:00:00,438.3188,438.5484,437.4506,438.5085,231543
2024-09-17 09:55:00,438.6482,439.0973,437.7101,438.2290,303284
2024-09-17 09:50:00,438.5284,439.1172,438.1192,438.6182,387877
2024-09-17 09:45:00,439.8607,440.9635,438.5883,438.6222,808392
2024-09-17 09:40:00,437.2410,440.2799,437.1811,439.8558,596377
2024-09-17 09:35:00,437.5104,438.5983,436.6423,437.3009,355489
2024-09-17 09:30:00,439.3468,439.3468,435.9356,437.3807,1314293
2024-09-17 09:25:00,437.6701,439.3667,437.1212,439.2969,62874
2024-09-17 09:20:00,438.0095,438.0893,437.1841,437.7300,13888
2024-09-17 09:15:00,438.2340,438.3373,429.2471,437.8697,6943
2024-09-17 09:10:00,438.5052,438.6781,438.1192,438.1192,10058
2024-09-17 09:05:00,438.1956,438.6781,438.1642,438.6781,11610
2024-09-17 09:00:00,437.6513,438.5484,437.4506,438.1691,13458
2024-09-17 08:55:00,438.3188,438.3188,430.4746,437.7899,44876
2024-09-17 08:50:00,438.1192,438.4785,437.3707,438.2989,24708
2024-09-17 08:45:00,438.1192,438.4486,437.8697,438.0743,12210
2024-09-17 08:40:00,438.9675,439.1172,437.8323,438.0693,14683
2024-09-17 08:35:00,438.7180,439.5164,438.6682,439.0075,50178
2024-09-17 08:30:00,438.7180,439.0873,438.6681,438.7829,20330
2024-09-17 08:25:00,438.5823,438.8178,438.5683,438.7031,17886
2024-09-17 08:20:00,438.5184,438.8178,438.3538,438.7180,18843
2024-09-17 08:15:00,438.3887,438.6083,430.4746,438.4685,8634
2024-09-17 08:10:00,438.1292,438.6170,438.1195,438.4486,15883
2024-09-17 08:05:00,437.7300,438.3687,430.4746,438.1192,12864
2024-09-17 08:00:00,437.9296,439.4608,430.4746,437.7300,49675
2024-09-17 07:55:00,437.5903,438.1592,437.4406,438.0394,4351
2024-09-17 07:50:00,437.8897,438.2290,437.3308,437.5803,13706
2024-09-17 07:45:00,438.5184,438.7679,437.6602,437.6602,13756
2024-09-17 07:40:00,437.3707,438.5584,437.3508,438.5184,3207
2024-09-17 07:35:00,437.4606,437.4705,437.0414,437.3109,7255
2024-09-17 07:30:00,437.3009,437.5703,436.9216,437.3807,7503
2024-09-17 07:25:00,437.4406,437.5903,437.3009,437.3109,2917
2024-09-17 07:20:00,437.3308,437.5105,437.2210,437.3707,2900
2024-09-17 07:15:00,437.4306,437.4905,437.1711,437.3308,2566
2024-09-17 07:10:00,436.8218,437.5204,436.8218,437.4306,2094
2024-09-17 07:05:00,437.8598,437.9396,436.5424,436.9715,7254
2024-09-17 07:00:00,436.3628,437.8697,436.1332,437.8697,16339
2024-09-17 06:55:00,437.3508,437.3807,436.2530,436.3728,10228
2024-09-17 06:50:00,437.7200,437.8099,437.2709,437.3508,3676
2024-09-17 06:45:00,438.6182,438.6182,437.7699,437.7699,2991
2024-09-17 06:40:00,438.8677,438.9875,438.6182,438.7180,5714
2024-09-17 06:35:00,439.1272,439.3069,438.6182,438.8977,1524
2024-09-17 06:30:00,439.4765,439.5663,438.9376,439.1272,4243
2024-09-17 06:25:00,439.0174,439.5464,438.9376,439.4965,5272
2024-09-17 06:20:00,438.9476,439.0174,438.9176,439.0075,3085
2024-09-17 06:15:00,438.8977,439.0174,438.8478,438.9775,289
2024-09-17 06:10:00,438.9176,439.0174,438.8977,439.0174,600
2024-09-17 06:05:00,438.7679,438.9376,438.7380,438.9176,1310
2024-09-17 06:00:00,438.5584,438.7979,438.4386,438.5384,684
2024-09-17 05:55:00,438.6781,438.7380,438.3388,438.7380,1739
2024-09-17 05:50:00,438.9476,438.9775,438.5384,438.5384,2403
2024-09-17 05:45:00,438.9775,439.0174,438.9176,438.9176,2204
2024-09-17 05:40:00,438.7280,439.0174,438.7180,438.9875,2919
2024-09-17 05:35:00,438.5883,438.7580,438.5384,438.7580,782
2024-09-17 05:30:00,438.3388,438.7180,438.3288,438.6681,1545
2024-09-17 05:25:00,438.4386,438.4685,438.1292,438.4087,470
2024-09-17 05:20:00,438.8178,438.9077,438.3887,438.4586,13399
2024-09-17 05:15:00,438.3787,438.9077,438.1492,438.8178,3079
2024-09-17 05:10:00,437.9995,438.6182,437.8598,438.4087,3871
2024-09-17 05:05:00,437.8598,438.6182,437.7699,437.9995,5624
2024-09-17 05:00:00,437.4206,437.8198,437.4206,437.8099,1059
2024-09-17 04:55:00,437.0414,438.1192,437.0214,437.2809,3879
2024-09-17 04:50:00,436.4127,437.0414,436.2530,437.0314,4534
2024-09-17 04:45:00,436.2730,436.4925,436.2530,436.2530,1965
2024-09-17 04:40:00,436.2929,436.3428,436.2330,436.3229,1046
2024-09-17 04:35:00,436.0734,436.3428,436.0634,436.3129,2279
2024-09-17 04:30:00,436.0833,436.1133,435.9736,436.0734,1643
2024-09-17 04:25:00,436.1133,436.1233,435.8239,436.0334,1821
2024-09-17 04:20:00,435.9237,436.1133,435.8638,436.1133,2706
2024-09-17 04:15:00,435.8338,435.9237,435.7241,435.9237,650
2024-09-17 04:10:00,436.2031,436.3428,435.7540,435.7540,4662
2024-09-17 04:05:00,436.5225,436.6223,436.1233,436.2031,3171
2024-09-17 04:00:00,435.2251,436.7520,434.2470,436.4227,6463
2024-09-16 19:55:00,433.4287,434.0774,433.0993,433.5285,6754
2024-09-16 19:50:00,433.1293,433.5584,433.0195,433.4287,4333
2024-09-16 19:45:00,432.9596,433.1293,432.8898,433.1293,3681
2024-09-16 19:40:00,432.9896,433.0295,432.8898,432.9496,1145
2024-09-16 19:35:00,432.9896,433.0295,432.8898,432.9546,614
2024-09-16 19:30:00,432.9596,433.0295,432.7301,433.0195,1630
2024-09-16 19:25:00,432.8748,433.0295,432.7301,433.0286,1144
2024-09-16 19:20:00,433.0295,433.0295,432.7301,432.8748,718
2024-09-16 19:15:00,432.8299,433.0295,432.6747,432.8798,2037
2024-09-16 19:10:00,433.0195,433.0594,432.8099,432.8299,2967
2024-09-16 19:05:00,432.9896,433.1093,432.9796,433.0195,1335
2024-09-16 19:00:00,432.9147,433.1193,432.8698,433.0494,2113
2024-09-16 18:55:00,432.8698,433.0993,432.7301,432.8698,1350
2024-09-16 18:50:00,432.7351,432.8798,432.6403,432.8698,941
2024-09-16 18:45:00,432.8299,432.9696,432.6403,432.6403,2380
2024-09-16 18:40:00,433.0694,433.1145,432.7101,432.9605,2701
2024-09-16 18:35:00,432.6502,433.1193,432.1612,433.1193,4052
2024-09-16 18:30:00,432.5105,432.7800,432.1812,432.6502,5584
2024-09-16 18:25:00,432.8698,432.9297,432.5205,432.5205,2925
2024-09-16 18:20:00,433.0694,433.0894,432.5205,432.8798,5336
2024-09-16 18:15:00,432.8997,433.1193,432.7251,433.0694,10888
2024-09-16 18:10:00,432.5305,433.1293,432.5205,432.8997,7764
2024-09-16 18:05:00,432.4806,432.7301,430.4746,432.5205,262575
2024-09-16 18:00:00,432.3309,432.7301,431.8918,432.5005,13442
2024-09-16 17:55:00,429.8259,433.6283,429.5664,432.6303,26134
2024-09-16 17:50:00,429.9557,430.0854,429.5664,430.0754,296
2024-09-16 17:45:00,429.9557,430.0854,429.8259,429.8259,142
2024-09-16 17:40:00,429.8259,430.0854,429.5664,429.8259,268
2024-09-16 17:35:00,430.0205,430.0854,429.8259,429.8259,324
2024-09-16 17:30:00,429.9008,430.2351,429.9008,430.0205,121
2024-09-16 17:25:00,429.7461,430.1453,429.5664,429.9008,516
2024-09-16 17:20:00,429.1473,429.9048,429.1473,429.7461,305
2024-09-16 17:15:00,429.5315,429.9257,429.1373,429.7361,126
2024-09-16 17:10:00,430.0654,430.1004,429.5315,429.5315,2348
2024-09-16 17:05:00,430.0654,457.0826,406.7992,430.0739,6237
2024-09-16 17:00:00,430.1453,431.5137,406.7992,430.1353,1611
2024-09-16 16:55:00,430.1453,431.5137,406.7992,430.1453,2183
2024-09-16 16:50:00,430.2451,430.4746,406.7992,430.0555,1722
2024-09-16 16:45:00,430.1555,430.4746,430.1553,430.3149,173
2024-09-16 16:40:00,430.2451,430.4746,430.1553,430.1553,942
2024-09-16 16:35:00,430.2351,430.3149,430.1553,430.3149,193
2024-09-16 16:30:00,430.4646,430.5544,430.1752,430.3050,975
2024-09-16 16:25:00,430.4147,430.6343,430.3548,430.5495,1719
2024-09-16 16:20:00,430.4746,430.4746,430.3548,430.4097,14989
2024-09-16 16:15:00,430.2002,430.4746,430.1453,430.3548,1189
2024-09-16 16:10:00,430.3848,430.4746,430.1952,430.2523,5709
2024-09-16 16:05:00,430.3349,430.4746,430.1952,430.3648,22846
2024-09-16 16:00:00,430.5544,430.7441,427.3659,430.3349,5288570
2024-09-16 15:55:00,430.4247,430.7540,430.1253,430.5744,539610
2024-09-16 15:50:00,430.4447,430.6343,430.0155,430.4147,289479
2024-09-16 15:45:00,430.4397,430.6143,430.2950,430.4746,120294
2024-09-16 15:40:00,430.0555,430.5245,430.0405,430.4297,113130
2024-09-16 15:35:00,430.0604,430.2151,429.7461,430.0754,83810
2024-09-16 15:30:00,429.6912,430.0954,429.6762,430.0476,80175
2024-09-16 15:25:00,429.6463,429.7860,429.5664,429.6862,72632
2024-09-16 15:20:00,429.8868,429.8958,429.4367,429.5964,63763
2024-09-16 15:15:00,429.6662,429.9157,429.5864,429.9058,58816
2024-09-16 15:10:00,429.6263,429.8858,429.6014,429.6413,65167
2024-09-16 15:05:00,429.5465,429.7960,429.4152,429.6113,52993
2024-09-16 15:00:00,429.8159,429.8781,429.5076,429.5076,42737
2024-09-16 14:55:00,429.2870,429.9357,429.2870,429.8359,80537
2024-09-16 14:50:00,429.4167,429.5215,429.1875,429.3119,59001
2024-09-16 14:45:00,429.5465,429.5515,429.2471,429.4167,62575
2024-09-16 14:40:00,429.8858,429.9058,429.3369,429.5565,63440
2024-09-16 14:35:00,429.8658,429.9956,429.7461,429.8758,62516
2024-09-16 14:30:00,430.0255,430.0255,429.6762,429.8708,59108
2024-09-16 14:25:00,429.8409,430.1852,429.5964,430.0355,69826
2024-09-16 14:20:00,429.9058,430.1054,429.8259,429.8259,69535
2024-09-16 14:15:00,430.5045,430.5045,429.7960,429.8941,92775
2024-09-16 14:10:00,430.6211,430.7341,430.4646,430.5045,71997
2024-09-16 14:05:00,430.5544,430.7341,430.4247,430.6243,68196
2024-09-16 14:00:00,430.7491,430.7840,430.5245,430.5531,81405
2024-09-16 13:55:00,430.4846,430.8439,430.3249,430.7640,90684
2024-09-16 13:50:00,430.2301,430.6143,430.1553,430.4896,52489
2024-09-16 13:45:00,429.7063,430.2351,429.7063,430.2251,79736
2024-09-16 13:40:00,429.6563,429.7561,429.2673,429.6962,58239
2024-09-16 13:35:00,429.1872,429.7062,429.1872,429.6762,82102
2024-09-16 13:30:00,429.0874,429.2970,428.9801,429.2072,50807
2024-09-16 13:25:00,428.8479,429.3070,428.4885,429.0774,77574
2024-09-16 13:20:00,428.8678,428.9078,428.5834,428.8279,75658
2024-09-16 13:15:00,429.0076,429.1572,428.8129,428.8878,93270
2024-09-16 13:10:00,429.0575,429.1972,428.9078,429.0076,63503
2024-09-16 13:05:00,429.1573,429.4567,428.9976,429.0575,75880
2024-09-16 13:00:00,428.9277,429.2845,428.8279,429.1573,97108
2024-09-16 12:55:00,428.8878,429.0175,428.7032,428.9477,81251
2024-09-16 12:50:00,428.9327,429.0674,428.8956,428.9078,89031
2024-09-16 12:45:00,428.8325,428.9676,428.6347,428.9377,71646
2024-09-16 12:40:00,428.8279,428.9377,428.7381,428.8479,83793
2024-09-16 12:35:00,428.6483,428.9078,428.5884,428.8180,72725
2024-09-16 12:30:00,428.8380,429.1173,428.2890,428.6190,128498
2024-09-16 12:25:00,428.4187,428.9477,428.3888,428.8748,105717
2024-09-16 12:20:00,428.3339,428.4387,427.9597,428.3289,103840
2024-09-16 12:15:00,428.6333,428.7481,428.1992,428.3389,91671
2024-09-16 12:10:00,428.9477,429.0175,428.1393,428.6383,112720
2024-09-16 12:05:00,428.6483,429.0774,428.5984,428.9327,114721
2024-09-16 12:00:00,429.1573,429.2471,428.6832,428.6832,126384
2024-09-16 11:55:00,428.9776,429.1971,428.7181,429.1373,156543
2024-09-16 11:50:00,428.7680,428.9976,428.4587,428.9776,105888
2024-09-16 11:45:00,428.9761,428.9776,428.3838,428.7680,140525
2024-09-16 11:40:00,429.6363,429.6662,428.9626,428.9876,98737
2024-09-16 11:35:00,430.1852,430.2002,429.4640,429.5964,110090
2024-09-16 11:30:00,430.2002,430.3149,429.8559,430.2551,180604
2024-09-16 11:25:00,430.6942,430.9936,430.1852,430.2052,138997
2024-09-16 11:20:00,429.9956,430.7940,429.7910,430.6742,155143
2024-09-16 11:15:00,430.2750,430.3050,429.5571,430.0255,107705
2024-09-16 11:10:00,429.0674,430.3249,429.0674,430.2750,248430
2024-09-16 11:05:00,428.9577,429.1074,428.4293,429.0674,159093
2024-09-16 11:00:00,428.9477,429.1173,428.0595,428.8579,243877
2024-09-16 10:55:00,429.0624,429.2371,428.6383,428.9277,144869
2024-09-16 10:50:00,429.4068,429.9256,428.9577,429.0974,166116
2024-09-16 10:45:00,429.8758,429.8758,428.9478,429.3718,170023
2024-09-16 10:40:00,429.2670,430.2551,429.0774,429.8921,229380
2024-09-16 10:35:00,428.9876,429.3668,428.5784,429.2171,191339
2024-09-16 10:30:00,430.2650,430.2810,428.6782,429.0275,191791
2024-09-16 10:25:00,430.5345,430.6143,429.8159,430.2800,123465
2024-09-16 10:20:00,431.1932,431.3528,430.3853,430.5445,130562
2024-09-16 10:15:00,431.3229,431.7620,430.9637,431.2331,135105
2024-09-16 10:10:00,430.2351,431.4127,430.1752,431.3329,129443
2024-09-16 10:05:00,430.9536,431.0934,429.7960,430.2650,146961
2024-09-16 10:00:00,431.1133,431.7720,430.0344,430.9337,192188
2024-09-16 09:55:00,432.4407,432.4506,431.0135,431.2780,181280
2024-09-16 09:50:00,431.0485,432.5255,430.9251,432.5105,210013
2024-09-16 09:45:00,431.9716,432.6602,430.7940,431.1532,338134
2024-09-16 09:40:00,430.4946,432.0215,430.4147,431.9516,305649
2024-09-16 09:35:00,428.9377,430.8239,428.2391,430.4872,309194
2024-09-16 09:30:00,429.7361,430.3698,427.3609,428.8579,691269
2024-09-16 09:25:00,429.2970,430.1353,428.7980,429.6912,8074
2024-09-16 09:20:00,429.1573,429.4666,428.9676,429.3569,1777
2024-09-16 09:15:00,428.9377,429.3868,428.9277,429.1772,3054
2024-09-16 09:10:00,428.8678,429.0375,428.6882,428.9324,2649
2024-09-16 09:05:00,428.7581,429.0175,428.5385,428.7680,1923
2024-09-16 09:00:00,428.9776,429.0275,428.5385,428.5585,1324
2024-09-16 08:55:00,428.5984,429.0275,428.4088,428.8080,2476
2024-09-16 08:50:00,428.5086,428.8279,428.3888,428.5086,1831
2024-09-16 08:45:00,428.5185,429.7261,428.2191,428.4686,2228
2024-09-16 08:40:00,428.7630,429.0175,428.2092,428.5235,885
2024-09-16 08:35:00,428.2391,428.9377,428.1393,428.7581,2697
2024-09-16 08:30:00,428.7531,429.0076,428.2391,428.2391,1712
2024-09-16 08:25:00,428.3988,429.0274,428.2391,428.7531,1719
2024-09-16 08:20:00,428.7181,428.7880,428.2391,428.3389,4526
2024-09-16 08:15:00,428.8878,429.0275,428.6882,428.7680,4175
2024-09-16 08:10:00,429.0142,429.0275,428.4986,428.8878,657
2024-09-16 08:05:00,429.7261,429.7261,428.3988,428.8379,1722
2024-09-16 08:00:00,429.5565,430.7030,428.4088,428.4387,15453
2024-09-16 07:55:00,429.1772,429.2371,428.9876,429.1173,975
2024-09-16 07:50:00,429.2072,429.3070,429.0475,429.1772,359
2024-09-16 07:45:00,429.1273,429.3169,428.9377,429.2072,1092
2024-09-16 07:40:00,429.0175,429.1373,428.9577,429.0874,369
2024-09-16 07:35:00,428.8678,429.1273,428.8379,428.8379,914
2024-09-16 07:30:00,429.0774,429.1373,428.8379,428.8379,2032
2024-09-16 07:25:00,429.5465,429.5565,429.0175,429.1373,1822
2024-09-16 07:20:00,429.7960,429.9357,429.6064,429.6064,954
2024-09-16 07:15:00,429.6263,429.8159,429.5664,429.7760,1159
2024-09-16 07:10:00,429.6962,429.8060,429.5465,429.6263,571
2024-09-16 07:05:00,429.4267,429.6563,429.3169,429.5864,734
2024-09-16 07:00:00,429.1373,429.5066,428.9377,429.3169,4630
2024-09-16 06:55:00,428.9477,429.1273,428.9078,429.1273,221
2024-09-16 06:50:00,428.9577,429.0874,428.9078,428.9876,210
2024-09-16 06:45:00,428.9776,429.0275,428.7880,428.9577,221
2024-09-16 06:40:00,429.0874,429.1672,428.8978,429.0175,856
2024-09-16 06:35:00,428.8978,429.1373,428.5385,429.1373,966
2024-09-16 06:30:00,429.6662,429.6662,428.8479,428.8479,1878
2024-09-16 06:25:00,429.4567,429.6363,429.1672,429.4267,422
2024-09-16 06:20:00,429.5165,429.8159,429.4866,429.6363,463
2024-09-16 06:15:00,429.4367,429.7660,429.4367,429.6862,185
2024-09-16 06:10:00,429.2471,429.8159,429.0076,429.3569,2069
2024-09-16 06:05:00,429.8858,429.9457,429.2471,429.2471,906
2024-09-16 06:00:00,430.3349,430.3349,429.9457,429.9557,233
2024-09-16 05:55:00,430.3349,430.4147,430.1353,430.3349,216
2024-09-16 05:50:00,430.3449,430.6043,430.1553,430.1553,365
2024-09-16 05:45:00,430.5145,430.5345,430.3349,430.5345,327
2024-09-16 05:40:00,430.6243,430.6343,430.5345,430.5345,571
2024-09-16 05:35:00,430.6043,430.6243,430.5245,430.6243,192
2024-09-16 05:30:00,430.5145,430.6343,430.4447,430.5445,269
2024-09-16 05:25:00,430.4646,430.4646,430.3948,430.4646,51
2024-09-16 05:20:00,430.5145,430.6243,430.3848,430.4646,76
2024-09-16 05:15:00,430.6243,430.6343,430.4147,430.6043,295
2024-09-16 05:10:00,430.4447,430.8638,430.3349,430.5544,498
2024-09-16 05:05:00,430.3249,430.6842,430.3050,430.6542,288
2024-09-16 05:00:00,430.3149,430.6243,430.3149,430.4646,379
2024-09-16 04:55:00,430.2850,430.5145,430.2052,430.3948,162
2024-09-16 04:50:00,430.2850,430.2850,430.1353,430.1553,37
2024-09-16 04:45:00,429.9357,430.3050,429.9357,430.2850,482
2024-09-16 04:40:00,429.9357,430.1353,429.9357,430.0854,55
2024-09-16 04:35:00,430.1253,430.1253,429.7361,429.8958,745
2024-09-16 04:30:00,430.4047,430.4247,429.9856,429.9856,748
2024-09-16 04:25:00,430.4347,430.6043,430.2950,430.3948,729
2024-09-16 04:20:00,430.4646,430.5045,430.4347,430.4347,268
2024-09-16 04:15:00,430.2052,430.5145,430.0754,430.4646,382
2024-09-16 04:10:00,430.4247,430.4447,429.7361,430.2151,444
2024-09-16 04:05:00,430.3349,430.6143,430.2750,430.4447,590
2024-09-16 04:00:00,429.1373,430.5744,429.1373,430.2750,2664
2024-09-13 19:55:00,429.4666,429.5994,429.3269,429.4866,1539
2024-09-13 19:50:00,429.3269,429.6064,429.3269,429.3269,302
2024-09-13 19:45:00,429.4367,429.6064,429.3269,429.4367,2783
2024-09-13 19:40:00,429.4766,429.6263,429.3269,429.4362,148
2024-09-13 19:35:00,429.3269,429.6113,429.3269,429.5365,214
2024-09-13 19:30:00,429.5365,429.6263,429.3269,429.4866,247
2024-09-13 19:25:00,429.4766,429.5365,429.3269,429.5365,175
2024-09-13 19:20:00,429.4766,429.5365,429.3369,429.4766,155
2024-09-13 19:15:00,429.4766,429.6208,429.3269,429.4816,217
2024-09-13 19:10:00,429.3469,429.6363,429.3269,429.6363,363
2024-09-13 19:05:00,429.4766,429.4766,429.3269,429.4766,111
2024-09-13 19:00:00,429.4018,429.4766,429.3269,429.3344,328
2024-09-13 18:55:00,429.3273,429.4167,429.3269,429.3369,752
2024-09-13 18:50:00,429.4068,429.4866,429.3269,429.4167,592
2024-09-13 18:45:00,429.4068,429.4866,429.3269,429.4068,201
2024-09-13 18:40:00,428.3988,429.4068,428.1892,429.4068,1531
2024-09-13 18:35:00,429.1373,429.3269,428.1393,428.3988,161
2024-09-13 18:30:00,429.2571,429.3269,428.1393,429.1372,2147
2024-09-13 18:25:00,429.2471,429.3269,429.1373,429.2321,85
2024-09-13 18:20:00,429.3269,429.3269,429.1373,429.2243,344
2024-09-13 18:15:00,429.3221,429.3269,429.1373,429.1373,141
2024-09-13 18:10:00,429.2870,429.3269,429.2321,429.2770,138
2024-09-13 18:05:00,429.2620,429.3269,429.2371,429.2820,387
2024-09-13 18:00:00,429.2471,429.3269,429.2371,429.2371,245
2024-09-13 17:55:00,429.2620,429.3269,429.2371,429.2820,265
2024-09-13 17:50:00,429.2121,429.2870,429.1373,429.2620,356
2024-09-13 17:45:00,429.2321,429.3269,429.1373,429.1972,222
2024-09-13 17:40:00,429.2970,429.3269,429.1373,429.1373,270
2024-09-13 17:35:00,429.2970,429.3269,429.1373,429.2970,119
2024-09-13 17:30:00,429.2563,429.4866,429.1373,429.2670,271
2024-09-13 17:25:00,429.3369,429.4367,429.1373,429.2571,356
2024-09-13 17:20:00,429.3269,429.4367,429.2571,429.2571,509
2024-09-13 17:15:00,429.3070,429.3369,429.2571,429.2571,1809
2024-09-13 17:10:00,401.8850,429.3369,401.8850,429.3070,842
2024-09-13 17:05:00,414.4844,429.7261,401.7228,401.7228,1055554
2024-09-13 17:00:00,429.1473,433.7447,416.5740,429.1622,697
2024-09-13 16:55:00,429.2870,429.7261,401.7228,429.2271,108753
2024-09-13 16:50:00,429.3169,429.3369,429.1373,429.1373,2896
2024-09-13 16:45:00,429.2421,429.4167,429.1473,429.3070,7073
2024-09-13 16:40:00,429.3369,429.3968,428.8678,429.1473,2755
2024-09-13 16:35:00,429.2471,429.7261,429.1772,429.1772,175459
2024-09-13 16:30:00,429.1373,429.3968,429.0874,429.2870,4691
2024-09-13 16:25:00,429.1323,429.2371,429.0874,429.1373,4171
2024-09-13 16:20:00,429.7261,429.7261,429.0774,429.1323,5389
